date,scheme_code,scheme_name,nav
2026-07-06,119400,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.7208
2026-07-06,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1002.0428
2026-07-06,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3236.0276
2026-07-06,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1222.2095
2026-07-06,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.5200
2026-07-06,119424,Tata Money Market Fund- Direct Plan- Growth Option,5146.1558
2026-07-06,119433,Aditya Birla Sun Life Large & Mid Cap Fund -Direct - IDCW,211.90
2026-07-06,119436,Aditya Birla Sun Life Large & Mid Cap Fund - Growth - Direct Plan,1052.95
2026-07-06,119496,Aditya Birla Sun Life Short Term Fund - DIRECT - IDCW,11.0727
2026-07-06,119497,Aditya Birla Sun Life Short Term Fund-Quarterly-IDCW-Direct,10.9553
2026-07-06,119498,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,55.0509
2026-07-06,119499,Aditya Birla Sun Life Savings Fund-DIRECT - WEEKLY IDCW,100.5339
2026-07-06,119500,Aditya Birla Sun Life Savings Fund-DIRECT - DAILY IDCW,100.1253
2026-07-06,119501,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,596.8599
2026-07-06,119502,Aditya Birla Sun Life Dynamic Bond Fund -Direct - Quarterly IDCW,11.1299
2026-07-06,119503,Aditya Birla Sun Life Dynamic Bond Fund -DIRECT - MONTHLY IDCW,11.2830
2026-07-06,119505,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Direct Plan,52.9968
2026-07-06,119506,Aditya Birla Sun Life Dividend Yield Fund -DIRECT - IDCW,46.11
2026-07-06,119507,Aditya Birla Sun Life Dividend Yield Fund - Growth - Direct Plan,499.48
2026-07-06,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,400.5846
2026-07-06,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.1160
2026-07-06,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.0585
2026-07-06,119514,Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan,119.25
2026-07-06,119515,Aditya Birla Sun Life Infrastructure Fund -  Direct - IDCW,49.98
2026-07-06,119516,Aditya Birla Sun Life International Equity Fund - Direct - IDCW,53.4366
2026-07-06,119517,Aditya Birla Sun Life International Equity Fund - Growth - Direct Plan,57.3631
2026-07-06,119522,Aditya Birla Sun Life Low Duration Fund -Direct - weekly IDCW,100.9421
2026-07-06,119523,Aditya Birla Sun Life Low duration Fund - Growth - Direct Plan,776.8238
2026-07-06,119524,Aditya Birla Sun Life Low Duration Fund -Direct - daily IDCW,100.0001
2026-07-06,119525,Aditya Birla Sun Life Arbitrage Fund-DIRECT - IDCW,11.5010
2026-07-06,119526,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,30.5839
2026-07-06,119527,Aditya Birla Sun Life Large Cap Fund-DIRECT - IDCW,93.11
2026-07-06,119528,Aditya Birla Sun Life Large Cap Fund - Growth - Direct Plan,578.90
2026-07-06,119532,Aditya Birla Sun Life Corporate Bond Fund -DIRECT - MONTHLY IDCW,12.9269
2026-07-06,119533,Aditya Birla Sun Life Corporate Bond Fund - Growth - Direct Plan,121.8210
2026-07-06,119538,Aditya Birla Sun Life Medium Term Plan - Direct - IDCW,18.2094
2026-07-06,119539,Aditya Birla Sun Life Medium Term Plan - Growth - Direct Plan,47.7994
2026-07-06,119540,Aditya Birla Sun Life Medium Term Plan - DIRECT - HALF YEARLY IDCW,15.0619
2026-07-06,119541,Aditya Birla Sun Life Medium Term Plan - DIRECT - Quarterly IDCW,14.4601
2026-07-06,119543,Aditya Birla Sun Life ELSS Tax Saver Fund-DIRECT - IDCW,440.24
2026-07-06,119544,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,70.05
2026-07-06,119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),18.6639
2026-07-06,119549,Sundaram Value Fund Direct Plan - Growth,228.1194
2026-07-06,119550,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,403.5022
2026-07-06,119551,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - IDCW,106.8431
2026-07-06,119552,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - MONTHLY IDCW,117.6258
2026-07-06,119553,Aditya Birla Sun Life Banking & PSU Debt Fund  - Direct - Quarterly IDCW,104.8762
2026-07-06,119556,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,109.6758
2026-07-06,119557,Aditya Birla Sun Life Small Cap Fund -Direct - IDCW,76.9837
2026-07-06,119563,Aditya Birla Sun Life Focused Fund -Direct - IDCW,59.6985
2026-07-06,119564,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,167.2180
2026-07-06,119565,Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),35.4149
2026-07-06,119566,Sundaram Large and Midcap Fund Direct Plan - Growth,102.6616
2026-07-06,119567,SBI Arbitrage Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.7179
2026-07-06,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,453.7771
2026-07-06,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.1902
2026-07-06,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.2537
2026-07-06,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,136.4794
2026-07-06,119574,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,38.3443
2026-07-06,119581,Sundaram Mid Cap Fund Direct Plan - Growth,1628.3927
2026-07-06,119582,Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),76.4649
2026-07-06,119585,SBI Large Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),68.7320
2026-07-06,119588,Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),42.3708
2026-07-06,119589,Sundaram Small Cap Fund Direct Plan - Growth,322.4294
2026-07-06,119590,Aditya Birla Sun Life Consumption Fund -DIRECT - IDCW,46.31
2026-07-06,119591,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,240.66
2026-07-06,119594,Sundaram Consumption Fund (Formerly Known asSundaram Rural and Consumption Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),27.2889
2026-07-06,119595,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),102.6177
2026-07-06,119596,Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),34.4879
2026-07-06,119597,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,126.4687
2026-07-06,119598,SBI Large Cap FUND-DIRECT PLAN -GROWTH,105.9054
2026-07-06,119601,Sundaram Global Brand Theme-Equity Active FOF - Direct IDCW,39.8002
2026-07-06,119602,Sundaram Global Brand Theme-Equity Active FOF - Direct Growth,47.4241
2026-07-06,119604,SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),102.9971
2026-07-06,119605,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,89.6683
2026-07-06,119606,Aditya Birla Sun Life Govenment Securities Fund -DIRECT - Quarterly IDCW,11.7422
2026-07-06,119609,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,351.9835
2026-07-06,119613,SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),71.5089
2026-07-06,119619,Aditya Birla Sun Life Midcap Fund -DIRECT - IDCW,100.78
2026-07-06,119620,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,943.88
2026-07-06,119621,Sundaram Corporate Bond Fund Direct Plan - Growth,43.9829
2026-07-06,119625,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,46.2886
2026-07-06,119626,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),11.5236
2026-07-06,119630,Sundaram Corporate Bond Fund Direct Plan-Income Distribution cum Capital Withdrawal(IDCW),19.6338
2026-07-06,119635,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.6862
2026-07-06,119637,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),20.5354
2026-07-06,119646,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,1465.18
2026-07-06,119647,Aditya Birla Sun Life MNC Fund - DIRECT - IDCW,436.26
2026-07-06,119648,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,254.6681
2026-07-06,119649,Aditya Birla Sun Life Nifty 50 Index Fund -DIRECT - IDCW,25.7986
2026-07-06,119655,Aditya Birla Sun Life Income Fund - Direct - Quarterly IDCW,14.1641
2026-07-06,119657,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,141.2779
2026-07-06,119658,Aditya Birla Sun Life Value Fund - Direct - IDCW,82.0043
2026-07-06,119659,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,153.6595
2026-07-06,119670,SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.0469
2026-07-06,119671,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,41.2613
2026-07-06,119672,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW),27.3421
2026-07-06,119675,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,80.6938
2026-07-06,119695,SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),49.3882
2026-07-06,119700,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,55.8050
2026-07-06,119705,SBI COMMA Fund - DIRECT PLAN - Growth,125.6644
2026-07-06,119706,SBI Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.2857
2026-07-06,119707,SBI GILT FUND - DIRECT PLAN - GROWTH,72.9604
2026-07-06,119708,SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),95.0470
2026-07-06,119709,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,264.7583
2026-07-06,119710,SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),156.6026
2026-07-06,119711,SBI MNC FUND - DIRECT PLAN -GROWTH,438.7058
2026-07-06,119712,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,48.7444
2026-07-06,119713,SBI Medium to Long Duration Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),22.8063
2026-07-06,119714,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,80.3821
2026-07-06,119715,SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),154.9951
2026-07-06,119716,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,273.3838
2026-07-06,119717,SBI Flexicap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),60.7602
2026-07-06,119718,SBI Flexicap Fund - DIRECT PLAN - Growth Option,121.5619
2026-07-06,119719,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,129.3828
2026-07-06,119720,SBI Large & Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),374.1287
2026-07-06,119721,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,717.7944
2026-07-06,119722,SBI ELSS Tax Saver Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),118.7656
2026-07-06,119723,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,479.4953
2026-07-06,119724,SBI Contra Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),87.6279
2026-07-06,119727,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,445.5086
2026-07-06,119730,SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),236.4356
2026-07-06,119731,SBI Technology Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),149.7966
2026-07-06,119732,SBI PSU Fund - DIRECT PLAN - GROWTH,38.4305
2026-07-06,119733,SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),38.3743
2026-07-06,119734,Kotak Bond Fund - Direct Plan - Standard IDCW option,30.2591
2026-07-06,119735,Kotak Bond Fund - Growth - Direct,90.9138
2026-07-06,119739,Kotak Bond Short Term Plan-(Growth) - Direct,61.0535
2026-07-06,119740,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,27.0111
2026-07-06,119741,Kotak Credit Risk Fund - Growth - Direct,35.9623
2026-07-06,119746,Kotak Money Market Fund - (Growth) - Direct,4845.1705
2026-07-06,119747,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1288.5796
2026-07-06,119750,Kotak Savings Fund-Growth - Direct,47.9536
2026-07-06,119751,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.6757
2026-07-06,119753,Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,15.2565
2026-07-06,119755,Kotak Dynamic Bond Fund - Growth - Direct,43.4712
2026-07-06,119757,Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct,114.8893
2026-07-06,119758,Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct,24.6834
2026-07-06,119759,Kotak Gilt-Investment Regular-Growth - Direct,112.1708
2026-07-06,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.7467
2026-07-06,119766,Kotak Liquid Fund - Direct Plan - Growth,5673.5988
2026-07-06,119767,Kotak Aggressive Hybrid Fund - Direct Plan - IDCW - Payout & Reinvestment of Income Distribution cum  capital withdrawal option,47.614
2026-07-06,119768,Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct,65.76
2026-07-06,119769,Kotak Contra Fund - Direct Plan - Growth,184.799
2026-07-06,119770,Kotak  Arbitrage Fund - Direct Plan - IDCW -Payout &  Reinvestment of Income Distribution cum capital withdrawal option,11.2169
2026-07-06,119771,Kotak Arbitrage Fund - Direct Plan - Growth,42.7656
2026-07-06,119772,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,58.069
2026-07-06,119773,Kotak ELSS Tax Saver Fund-Growth - Direct,138.625
2026-07-06,119774,Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,101.823
2026-07-06,119775,Kotak Midcap Fund - Direct Plan - Growth,170.905
2026-07-06,119776,Kotak Multi Asset Omni FOF - Direct Payout of Income Distribution cum capital withdrawal option,273.092
2026-07-06,119777,Kotak Multi Asset Omni FOF - Direct Growth - Direct,278.096
2026-07-06,119778,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option - Direct,44.369
2026-07-06,119779,Kotak Global Emerging Market overseas Equity Omni FOF - Growth - Direct,44.183
2026-07-06,119780,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,58.3828
2026-07-06,119781,Kotak Gold Fund Growth - Direct,58.3833
2026-07-06,119782,SBI Healthcare Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),401.0997
2026-07-06,119783,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,577.3126
2026-07-06,119784,SBI Ultra Short Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),2425.7177
2026-07-06,119788,SBI GOLD FUND- DIRECT PLAN - GROWTH,44.1500
2026-07-06,119789,SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),44.0865
2026-07-06,119792,SBI Credit Risk Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),16.9787
2026-07-06,119793,SBI Credit Risk Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),24.9002
2026-07-06,119798,SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH,53.5075
2026-07-06,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1385.8595
2026-07-06,119800,SBI Liquid Fund - DIRECT PLAN -Growth,4389.8675
2026-07-06,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1433.5125
2026-07-06,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1143.9827
2026-07-06,119810,SBI Low Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1492.4305
2026-07-06,119811,SBI Low Duration Fund - Direct Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1518.5212
2026-07-06,119812,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,3871.5329
2026-07-06,119813,SBI Short Term Debt Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),20.2619
2026-07-06,119815,SBI Short Term Debt Fund - Direct Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),24.4741
2026-07-06,119816,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,36.3365
2026-07-06,119817,SBI Short Term Debt Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),15.9164
2026-07-06,119818,SBI Low Duration Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1720.4242
2026-07-06,119819,SBI Low Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1494.6154
2026-07-06,119820,SBI Savings Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.8158
2026-07-06,119821,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,47.4703
2026-07-06,119822,SBI Savings Fund - Direct Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.8228
2026-07-06,119823,SBI Savings Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),16.9184
2026-07-06,119824,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,59.3109
2026-07-06,119825,SBI Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.0552
2026-07-06,119826,SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),117.1404
2026-07-06,119827,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,228.0611
2026-07-06,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6487.1373
2026-07-06,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1273.0446
2026-07-06,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1377.8044
2026-07-06,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1406.9330
2026-07-06,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4438.9708
2026-07-06,119834,SBI Focused Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),108.5661
2026-07-06,119835,SBI CONTRA FUND - DIRECT PLAN - GROWTH,415.2127
2026-07-06,119836,SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),25.7161
2026-07-06,119837,SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),33.5644
2026-07-06,119838,SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),28.2433
2026-07-06,119839,SBI Conservative Hybrid Fund - Direct Plan - Growth,84.1669
2026-07-06,119840,SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),42.6609
2026-07-06,119841,SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),33.6212
2026-07-06,119842,SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),35.5665
2026-07-06,119843,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,74.8781
2026-07-06,119861,Tata Liquid Fund- Direct Plan-Growth Option,4433.0078
2026-07-06,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.4564
2026-07-06,119863,Tata Treasury Advantage Fund - Direct Plan - Growth Option,4317.5283
2026-07-06,119864,Tata Treasury Advantage Fund Direct Plan - Daily Reinvestment of IDCW Option,1003.5316
2026-07-06,119865,Tata Treasury Advantage Fund Direct Plan - Weekly Payout of IDCW Option,1009.8529
2026-07-06,119949,Tata Short Term Bond Fund - Direct Plan - Growth Option,56.1724
2026-07-06,119950,Tata Short Term Bond Fund Direct Plan - Monthly Payout of IDCW Option,25.5144
2026-07-06,119953,Tata Gilt Securities Fund- Direct Plan - Growth Option,91.2732
2026-07-06,119954,Tata Gilt Securities Fund - Direct Plan - Payout of IDCW Option,25.7010
2026-07-06,119957,Tata Treasury Advantage Fund Direct Plan - Periodic Payout of IDCW Option,2738.5157
2026-07-06,120029,HSBC Large Cap Fund - Direct IDCW,40.2281
2026-07-06,120030,HSBC Large Cap Fund - Direct Growth,537.6519
2026-07-06,120035,HSBC Brazil Fund - Growth Direct,11.0397
2026-07-06,120036,HSBC Brazil Fund - IDCW Direct Plan,11.0302
2026-07-06,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.531
2026-07-06,120038,HSBC Liquid Fund -  Growth Direct,2797.8879
2026-07-06,120039,HSBC Liquid Fund - Direct Monthly IDCW,1040.2528
2026-07-06,120040,HSBC Liquid Fund - Direct Weekly IDCW,1196.3832
2026-07-06,120043,HSBC Global Emerging Market Fund - Growth Direct,38.8716
2026-07-06,120044,HSBC Global Emerging Markets Fund - IDCW Direct Plan,30.6469
2026-07-06,120045,HSBC Flexi Cap Fund - Direct IDCW,46.5955
2026-07-06,120046,HSBC Flexi Cap Fund - Direct Growth,255.812
2026-07-06,120059,HSBC Medium to Long Duration Fund - Direct Growth,49.0363
2026-07-06,120073,HSBC Conservative Hybrid Fund - Direct Growth,72.2129
2026-07-06,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,17.5019
2026-07-06,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,15.0647
2026-07-06,120084,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,3129.1284
2026-07-06,120086,PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option,1170.1857
2026-07-06,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.5313
2026-07-06,120136,SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),22.6713
2026-07-06,120137,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,69.6970
2026-07-06,120152,Kotak Large Cap  Fund - Growth - Direct,664.688
2026-07-06,120153,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,87.907
2026-07-06,120154,Kotak Debt Hybrid - Growth - Direct,70.1028
2026-07-06,120155,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.6001
2026-07-06,120157,Kotak Large & Midcap Fund - IDCW-Direct,72.649
2026-07-06,120158,Kotak Large & Midcap Fund - Direct- Growth,411.707
2026-07-06,120163,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,140.188
2026-07-06,120164,Kotak-Small Cap Fund - Growth - Direct,319.167
2026-07-06,120165,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,59.996
2026-07-06,120166,Kotak Flexicap Fund - Growth - Direct,98.239
2026-07-06,120185,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  IDCW,85.7
2026-07-06,120186,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,85.7
2026-07-06,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.1355
2026-07-06,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.3574
2026-07-06,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,192.7307
2026-07-06,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,415.5485
2026-07-06,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1435
2026-07-06,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,410.4089
2026-07-06,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.9852
2026-07-06,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,188.0473
2026-07-06,120242,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,178.4359
2026-07-06,120243,ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW,140.5091
2026-07-06,120244,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,152.19
2026-07-06,120245,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  IDCW,69.93
2026-07-06,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1035.2441
2026-07-06,120249,LIC MF Liquid Fund-Direct Plan-Growth,5098.0084
2026-07-06,120251,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,457.29
2026-07-06,120252,ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW,71.48
2026-07-06,120256,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,36.4149
2026-07-06,120258,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW,13.2063
2026-07-06,120259,LIC MF ULIS (5 Yrs. Single Premium)-Direct Plan-IDCW Reinvestment,41.2351
2026-07-06,120260,LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW,22.2475
2026-07-06,120261,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,228.4683
2026-07-06,120263,LIC MF Flexi Cap Fund-Direct Plan-IDCW,39.0924
2026-07-06,120264,LIC MF Flexi Cap Fund-Direct Plan-Growth,116.1914
2026-07-06,120267,LIC MF Large Cap Fund-Direct Plan-Growth,61.9947
2026-07-06,120268,LIC MF Large Cap Fund-Direct Plan-IDCW,39.0381
2026-07-06,120269,LIC MF ELSS Tax Saver-Direct Plan-IDCW,37.9009
2026-07-06,120270,LIC MF ELSS Tax Saver-Direct Plan-Growth,171.6443
2026-07-06,120274,LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,18.8296
2026-07-06,120275,LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW,14.4172
2026-07-06,120276,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,94.5619
2026-07-06,120277,LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW,13.285
2026-07-06,120278,LIC MF Medium to Long Duration Fund-Direct Plan-IDCW,19.8912
2026-07-06,120279,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,82.3292
2026-07-06,120282,LIC MF Gilt Fund-Direct Plan-Growth,67.4788
