date,scheme_code,scheme_name,nav
2026-07-14,113434,Axis Gold ETF,117.2535
2026-07-14,114239,ICICI Prudential Credit Risk Fund - Growth,34.4480
2026-07-14,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,11.3020
2026-07-14,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1372.9938
2026-07-14,114348,SBI Savings Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.3524
2026-07-14,114359,Invesco India Ultra Short Duration Fund - Regular Plan - Growth,2867.2884
2026-07-14,114360,Invesco India Ultra Short Duration Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1113.0415
2026-07-14,114361,Invesco India Ultra Short Duration Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1146.0131
2026-07-14,114362,Invesco India Ultra Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1012.5353
2026-07-14,114456,Motilal Oswal Nifty Midcap 100 ETF,67.6662
2026-07-14,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,72.732
2026-07-14,114458,Kotak Large Cap Fund - Growth,563.451
2026-07-14,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,50.155
2026-07-14,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,37.379
2026-07-14,114564,Axis Midcap Fund - Regular Plan - Growth,119.84
2026-07-14,114565,Axis Midcap Fund - Regular Plan - IDCW,40.86
2026-07-14,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,53.3489
2026-07-14,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,53.3489
2026-07-14,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,53.593
2026-07-14,114758,Kotak Gold Fund Growth,53.594
2026-07-14,114858,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option,12.2189
2026-07-14,114859,Kotak Debt Hybrid - Growth,59.6816
2026-07-14,114930,Mirae Asset Great Consumer Fund Regular IDCW,25.391
2026-07-14,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth option,90.628
2026-07-14,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),278.0119
2026-07-14,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,31.4366
2026-07-14,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,11.5212
2026-07-14,115077,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - GROWTH OPTION,26.7184
2026-07-14,115078,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),15.7862
2026-07-14,115079,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.3945
2026-07-14,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,11.0092
2026-07-14,115092,ICICI Prudential Ultra Short Term Fund - Growth,29.5036
2026-07-14,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6619
2026-07-14,115116,HSBC Brazil Fund-Growth,10.5161
2026-07-14,115117,HSBC Brazil Fund - IDCW,10.5161
2026-07-14,115127,Aditya Birla Sun Life Gold ETF,123.7262
2026-07-14,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,11.9526
2026-07-14,115132,Quantum Gold ETF FOF - Direct Plan Growth Option,53.7025
2026-07-14,115270,Union Flexi Cap Fund - Growth Option,51.78
2026-07-14,115284,Invesco India Nifty 50 Exchange Traded Fund,2754.9565
2026-07-14,115290,Union Flexi Cap Fund - IDCW Option,28.86
2026-07-14,115294,ICICI Prudential Technology Fund - IDCW,54.33
2026-07-14,115398,Union Liquid Fund - Growth Option,2676.2465
2026-07-14,115399,Union Liquid Fund - Fortnightly IDCW Option,1001.6168
2026-07-14,115400,Union Liquid Fund - Monthly IDCW Option,1003.9274
2026-07-14,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-07-14,115402,Union Liquid Fund - Weekly IDCW Option,1001.6114
2026-07-14,115458,Invesco India Low Duration Fund - Discretionary IDCW (Payout / Reinvestment),4111.615
2026-07-14,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,2649.9247
2026-07-14,115483,UTI Low Duration Fund - Regular Plan - Quarterly IDCW,1440.2537
2026-07-14,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1449.3938
2026-07-14,115505,ICICI Prudential Liquid Fund - IDCW Others,191.2819
2026-07-14,115510,ICICI Prudential Floating Interest Fund - IDCW Others,199.8940
2026-07-14,115511,ICICI Prudential Savings Fund - IDCW Others,194.5333
2026-07-14,115512,Aditya Birla Sun Life Nifty 50 ETF,28.1612
2026-07-14,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),999.5055
2026-07-14,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,40.8633
2026-07-14,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),40.8695
2026-07-14,115833,ICICI Prudential Gold ETF FOF - Growth,43.2138
2026-07-14,115834,ICICI Prudential Gold ETF FOF - IDCW,43.2147
2026-07-14,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,12.1400
2026-07-14,115897,Axis Gold Fund - Regular Plan - Growth Option,40.5452
2026-07-14,115898,Axis Gold Fund - Regular Plan - IDCW,40.5957
2026-07-14,115934,HDFC Gold ETF Fund of Fund - Growth Option,41.6825
2026-07-14,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,68.2679
2026-07-14,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,67.3105
2026-07-14,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,32.7614
2026-07-14,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2689.5405
2026-07-14,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-07-14,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7832
2026-07-14,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2587
2026-07-14,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.4446
2026-07-14,116020,BANDHAN Low Duration Fund - Regular Plan - Periodic IDCW,13.6020
2026-07-14,116051,Union ELSS Tax Saver Fund - Growth Option,65.32
2026-07-14,116052,Union ELSS Tax Saver Fund - IDCW Option,36.52
2026-07-14,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),39.1524
2026-07-14,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,39.1481
2026-07-14,116109,Invesco India Corporate Bond Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),3521.3445
2026-07-14,116110,Invesco India Short Duration Fund- Regular Plan - Discretionary IDCW (Payout / Reinvestment),2803.0336
2026-07-14,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,11.1328
2026-07-14,116413,BANDHAN Low Duration Fund - Regular Plan - Quarterly IDCW,11.1753
2026-07-14,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,10.0966
2026-07-14,116471,Axis Gilt Fund - Regular Plan - Growth Option,26.7152
2026-07-14,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,12.0916
2026-07-14,116484,PGIM India Dynamic Bond Fund - Dividend Option - Quarterly,1042.7881
2026-07-14,116485,PGIM India Dynamic Bond Fund - Growth Option,2701.2475
2026-07-14,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1007.6642
2026-07-14,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,42.69
2026-07-14,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.05
2026-07-14,116555,Union Dynamic Bond Fund - Growth Option,23.6188
2026-07-14,116556,Union Dynamic Bond Fund - IDCW Option,15.7466
2026-07-14,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,90.6345
2026-07-14,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,93.1951
2026-07-14,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),3245.2283
2026-07-14,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,40.5404
2026-07-14,116796,Aditya Birla Sun Life Gold Fund-Growth,40.5423
2026-07-14,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,29.9256
2026-07-14,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.1904
2026-07-14,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,10.5315
2026-07-14,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,11.2534
2026-07-14,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,11.4884
2026-07-14,117063,DSP Ultra Short Fund - Regular Plan - IDCW - Monthly,1081.1539
2026-07-14,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,53.78
2026-07-14,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,48.14
2026-07-14,117446,Axis Banking & PSU Debt Fund - Regular Plan - Growth option,2784.8655
2026-07-14,117447,Axis Banking & PSU Debt Fund - Regular Plan - Daily IDCW,1036.0106
2026-07-14,117448,Axis Banking & PSU Debt Fund - Regular Plan - Weekly IDCW,1035.0839
2026-07-14,117449,Axis Banking & PSU Debt Fund - Regular Plan - Monthly IDCW,1034.5177
2026-07-14,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,20.2678
2026-07-14,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,49.4236
2026-07-14,117559,Axis Focused Fund - Regular Plan - IDCW,17.73
2026-07-14,117560,Axis Focused Fund - Regular Plan - Growth Option,53.77
2026-07-14,117608,Quantum Multi Asset Active FOF - Direct Plan Growth Option,37.0415
2026-07-14,117619,ICICI Prudential US Bluechip Equity Fund - IDCW,76.2
2026-07-14,117620,ICICI Prudential US Bluechip Equity Fund - Growth,76.2
2026-07-14,117691,DSP US Specific Equity Omni FoF - Regular Plan - Growth Option,94.3323
2026-07-14,117692,DSP US Specific Equity Omni FoF - Regular Plan - IDCW,42.6559
2026-07-14,117715,Kotak Credit Risk Fund - Regular Plan - Standard Income Distribution cum capital withdrawal option,13.7414
2026-07-14,117716,Kotak Credit Risk Fund - Growth,31.5975
2026-07-14,117867,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW,12.3613
2026-07-14,117868,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW,12.3515
2026-07-14,117973,Invesco India Short Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1033.3014
2026-07-14,117974,NIPPON INDIA DYNAMIC BOND FUND - QUARTERLY IDCW Option,10.3294
2026-07-14,117981,UTI Credit Risk Fund  - Regular Plan - Growth Option,18.1433
2026-07-14,117982,UTI Credit Risk Fund - Regular Plan - Quarterly IDCW,12.8875
2026-07-14,117995,DSP Ultra Short Fund - Regular Plan - IDCW - Payout,1122.0106
2026-07-14,117998,Kotak Dynamic Bond Fund Regular Plan - Standard Income Distribution cum capital withdrawal option,14.8383
2026-07-14,118211,SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),16.2503
2026-07-14,118232,Invesco India Banking and PSU Fund - Regular Plan - Growth Option,2388.4634
2026-07-14,118233,Invesco India Banking and PSU Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1061.6054
2026-07-14,118234,Invesco India Banking and PSU Fund - Regular Plan - Daily IDCW (Reinvestment),1048.8491
2026-07-14,118267,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,191.2300
2026-07-14,118268,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),91.3100
2026-07-14,118269,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - GROWTH OPTION,71.4800
2026-07-14,118270,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),52.1000
2026-07-14,118271,CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),130.3700
2026-07-14,118272,CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - GROWTH OPTION,418.0100
2026-07-14,118273,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,123.2500
2026-07-14,118274,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),84.1000
2026-07-14,118275,CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - GROWTH OPTION,385.2800
2026-07-14,118276,CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),90.9400
2026-07-14,118277,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),126.4200
2026-07-14,118278,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - GROWTH OPTION,292.9400
2026-07-14,118281,CANARA ROBECO INCOME FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.8758
2026-07-14,118282,CANARA ROBECO INCOME FUND - DIRECT PLAN - GROWTH OPTION,64.5623
2026-07-14,118283,CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),14.9644
2026-07-14,118284,CANARA ROBECO DYNAMIC BOND FUND - DIRECT PLAN - GROWTH OPTION,33.1563
2026-07-14,118285,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,200.9100
2026-07-14,118286,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - IDCW (Payout),77.9000
2026-07-14,118291,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - GROWTH OPTION,46.1786
2026-07-14,118292,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),41.2545
2026-07-14,118293,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),10.2525
2026-07-14,118294,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2631
2026-07-14,118295,CANARA ROBECO SAVINGS FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),10.2957
2026-07-14,118298,CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),16.1927
2026-07-14,118299,CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION,83.2501
2026-07-14,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2411.1606
2026-07-14,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3369.2960
2026-07-14,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1004.5106
2026-07-14,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-07-14,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.5630
2026-07-14,118309,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,114.9678
2026-07-14,118310,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.1038
2026-07-14,118311,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),16.0502
2026-07-14,118315,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1240.1629
2026-07-14,118316,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1241.4040
2026-07-14,118317,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4309.7774
2026-07-14,118318,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1003.8564
2026-07-14,118319,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2466.5484
2026-07-14,118320,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,29.3381
2026-07-14,118321,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),18.4465
2026-07-14,118322,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),17.2118
2026-07-14,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1367.6790
2026-07-14,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,3394.8715
2026-07-14,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1009.8365
2026-07-14,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.6663
2026-07-14,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.6392
2026-07-14,118368,BANDHAN Low Duration Fund-Direct Plan-Daily IDCW,10.1011
2026-07-14,118369,BANDHAN Low Duration Fund-Direct Plan-Quarterly IDCW,11.1181
2026-07-14,118370,BANDHAN Low Duration Fund-Direct Plan-Periodic IDCW,13.7894
2026-07-14,118371,BANDHAN Low Duration Fund-Direct Plan-Growth,42.0967
2026-07-14,118372,BANDHAN Low Duration Fund-Direct Plan-Monthly IDCW,10.1283
2026-07-14,118373,BANDHAN Low Duration Fund-Direct Plan-Weekly IDCW,10.0898
2026-07-14,118383,Bandhan Money Market Fund -Direct Plan-Daily IDCW,10.0918
2026-07-14,118384,Bandhan Money Market Fund -Direct Plan-Growth,46.6558
2026-07-14,118385,Bandhan Money Market Fund -Direct Plan-Monthly IDCW,10.2018
2026-07-14,118386,Bandhan Money Market Fund -Direct Plan-Weekly IDCW,10.0933
2026-07-14,118387,Bandhan Gilt Fund with 10 year constant duration Fund - Direct Plan - Growth,49.2953
2026-07-14,118388,Bandhan Gilt Fund with 10 year constant duration Fund - Direct Plan - Quarterly IDCW,11.8894
2026-07-14,118389,Bandhan Gilt Fund with 10 year constant duration Fund - Direct Plan - Weekly IDCW,17.8812
2026-07-14,118390,Bandhan Gilt Fund with 10 year constant duration Fund - Direct Plan - Monthly IDCW,10.4666
2026-07-14,118393,Bandhan Medium to Long Duration Fund - Direct Plan - Annual IDCW,16.3681
2026-07-14,118394,Bandhan Medium to Long Duration Fund - Direct Plan - Growth,74.7548
2026-07-14,118395,Bandhan Medium to Long Duration Fund - Direct Plan - Half Yearly IDCW,13.1318
2026-07-14,118396,Bandhan Medium to Long Duration Fund - Direct Plan - Quarterly IDCW,12.7470
2026-07-14,118399,Bandhan Medium Duration Fund - Direct Plan - Bi Monthly IDCW,10.7934
2026-07-14,118400,Bandhan Medium Duration Fund - Direct Plan - Daily IDCW,10.3848
2026-07-14,118401,Bandhan Medium Duration Fund - Direct Plan - Growth,52.9680
2026-07-14,118402,Bandhan Medium Duration Fund - Direct Plan - Monthly IDCW,10.4504
2026-07-14,118403,Bandhan Medium Duration Fund - Direct Plan - Quarterly IDCW,11.3846
2026-07-14,118405,Bandhan Short Duration Fund - Direct Plan - Fortnightly IDCW,10.3608
2026-07-14,118406,Bandhan Short Duration Fund - Direct Plan - Monthly IDCW,10.3693
2026-07-14,118407,Bandhan Short Duration Fund - Direct Plan - Growth,65.3119
2026-07-14,118408,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Annual IDCW,15.0221
2026-07-14,118409,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Daily IDCW,12.4198
2026-07-14,118410,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.9177
2026-07-14,118411,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Half Yearly IDCW,16.2380
2026-07-14,118412,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Weekly IDCW,12.4271
2026-07-14,118413,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Quarterly IDCW,12.9237
2026-07-14,118414,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Fortnightly IDCW,12.3789
2026-07-14,118415,BANDHAN Dynamic Bond Fund-Direct Plan-Annual IDCW,12.1076
2026-07-14,118416,BANDHAN Dynamic Bond Fund-Direct Plan-Growth,40.1076
2026-07-14,118417,BANDHAN Dynamic Bond Fund-Direct Plan-IDCW,17.2192
2026-07-14,118418,BANDHAN Dynamic Bond Fund-Direct Plan-Quarterly IDCW,13.6112
2026-07-14,118419,Bandhan Large & Mid Cap Fund - Direct Plan - Growth,165.195
2026-07-14,118420,Bandhan Large & Mid Cap Fund - Direct Plan - IDCW,36.749
2026-07-14,118421,Bandhan Focused Fund - Direct Plan - Growth,105.204
2026-07-14,118422,Bandhan Focused Fund - Direct Plan - IDCW,33.694
2026-07-14,118423,BANDHAN Flexi Cap Fund-Direct Plan-IDCW,51.555
2026-07-14,118424,BANDHAN Flexi Cap Fund-Direct Plan-Growth,231.193
2026-07-14,118462,Franklin India Large Cap Fund - Direct - IDCW,49.3863
2026-07-14,118463,Bandhan Gilt Fund - Direct Plan - IDCW,15.7451
2026-07-14,118464,Bandhan Gilt Fund - Direct Plan - Growth,40.8361
2026-07-14,118465,Bandhan Gilt Fund - Direct Plan - Half Yearly IDCW,12.7072
2026-07-14,118466,Bandhan Gilt Fund - Direct Plan - Quarterly IDCW,11.6796
2026-07-14,118467,Bandhan Gilt Fund - Direct Plan - Annual IDCW,12.7079
2026-07-14,118468,BANDHAN Infrastructure Fund-Direct Plan-IDCW,46.150
2026-07-14,118469,BANDHAN Infrastructure Fund-Direct Plan-Growth,59.330
2026-07-14,118472,BANDHAN ELSS Tax Saver Fund - Direct Plan - IDCW,41.280
2026-07-14,118473,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,178.382
2026-07-14,118474,BANDHAN Arbitrage Fund-Direct Plan- Growth,37.4594
2026-07-14,118475,BANDHAN Arbitrage Fund-Direct Plan-Monthly IDCW,10.7748
2026-07-14,118476,BANDHAN Equity Savings Fund-Direct Plan-Monthly IDCW,11.544
2026-07-14,118477,BANDHAN Equity Savings Fund-Direct Plan-Growth,36.241
2026-07-14,118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,28.437
2026-07-14,118479,BANDHAN Large Cap Fund-Direct Plan-Growth,90.345
2026-07-14,118480,Bandhan Value Fund - Direct Plan - IDCW,48.430
2026-07-14,118481,Bandhan Value Fund - Direct Plan - Growth,167.680
2026-07-14,118482,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,53.7747
2026-07-14,118483,BANDHAN Nifty 50 Index Fund-Direct Plan-IDCW,48.8753
2026-07-14,118484,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - IDCW,36.7957
2026-07-14,118485,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,53.4508
2026-07-14,118486,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,37.2967
2026-07-14,118487,Bandhan Conservative Hybrid Passive FOF - Direct Plan - IDCW,17.6255
2026-07-14,118488,Bandhan Multi-Asset Passive FOF - Direct Plan - IDCW,21.3498
2026-07-14,118489,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.4464
2026-07-14,118490,BANDHAN Conservative Hybrid Fund-Direct Plan-IDCW,13.2292
2026-07-14,118491,BANDHAN Conservative Hybrid Fund-Direct Plan-Growth,36.9986
2026-07-14,118492,BANDHAN Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,16.1600
2026-07-14,118493,Templeton India Value Fund - Direct - IDCW,107.4050
2026-07-14,118494,Templeton India Value Fund - Direct - Growth,791.8585
2026-07-14,118497,Franklin India Government Securities Fund - Direct - IDCW,11.8648
2026-07-14,118498,Franklin India Government Securities Fund - Direct - Growth,67.3951
2026-07-14,118505,Franklin India Money Market Fund Retail Option - Direct - Quarterly - IDCW,11.6664
2026-07-14,118506,Franklin India Money Market Fund - Direct - Growth,55.3626
2026-07-14,118507,Franklin India Floating Rate Fund - Direct - IDCW,10.0570
2026-07-14,118508,Franklin India Floating Rate Fund - Direct - Growth,47.7050
2026-07-14,118509,Franklin India Large & Mid cap Fund - Direct - IDCW,22.7795
2026-07-14,118510,Franklin India Large & Mid Cap Fund - Direct - Growth,210.4979
2026-07-14,118524,Franklin India Small Cap Fund - Direct - IDCW,52.9904
2026-07-14,118525,Franklin India Small Cap Fund - Direct - Growth,203.8922
2026-07-14,118526,Franklin India Dividend Yield Fund - Direct - IDCW,26.6291
2026-07-14,118527,Franklin India Dividend Yield Fund - Direct - Growth,148.7405
2026-07-14,118531,Franklin India Large Cap Fund- Direct - Growth,1123.1892
2026-07-14,118532,Franklin India Mid Cap Fund - Direct - IDCW,104.6103
2026-07-14,118533,Franklin India Mid Cap Fund - Direct - Growth,3180.9416
2026-07-14,118534,Franklin India Flexi Cap Fund - Direct - IDCW,69.4156
2026-07-14,118535,Franklin India Flexi Cap Fund - Direct - Growth,1795.2544
2026-07-14,118536,Franklin India Technology Fund - Direct - IDCW,44.3655
2026-07-14,118537,Franklin India Technology Fund - Direct - Growth,509.1113
2026-07-14,118538,Franklin INDIA OPPORTUNITIES FUND - Direct - IDCW,42.2269
2026-07-14,118539,Franklin India Opportunities Fund - Direct - Growth,289.5572
2026-07-14,118540,Franklin India ELSS Tax Saver Fund - Direct - Growth,1606.1305
2026-07-14,118541,Franklin India ELSS Tax Saver Fund - Direct - IDCW,70.3292
2026-07-14,118542,Franklin India Dynamic Asset Allocation Active Fund of funds - Direct - IDCW,48.7602
2026-07-14,118543,Franklin India Dynamic Asset Allocation Active Fund Of Funds - Direct - Growth,189.8440
2026-07-14,118546,Franklin India Aggressive Hybrid Fund - Direct - Growth,308.8185
2026-07-14,118547,Franklin India Aggressive Hybrid Fund - Direct - IDCW,33.9692
2026-07-14,118548,Franklin India Retirement Fund - Direct - Growth,241.0531
2026-07-14,118549,Franklin India Retirement Fund - Direct - IDCW,18.3357
2026-07-14,118550,Franklin U.S. Opportunities Equity Active Fund of Funds - Direct - IDCW,102.1786
2026-07-14,118551,Franklin U.S. Opportunities Equity Active Fund of Funds - Direct - Growth,106.2762
2026-07-14,118556,Franklin Build India Fund - Direct - IDCW,50.6058
2026-07-14,118557,Franklin Build India Fund - Direct - Growth,169.2904
2026-07-14,118558,Franklin Asian Equity Fund - Direct - IDCW,22.2940
2026-07-14,118559,Franklin Asian Equity Fund - Direct - Growth,48.6889
2026-07-14,118563,Franklin India Focused Equity Fund - Direct - IDCW,40.2896
2026-07-14,118564,Franklin India Focused Equity Fund - Direct - Growth,115.5719
2026-07-14,118569,Franklin India Corporate Debt Fund - Direct - GROWTH,115.1472
2026-07-14,118570,Franklin India Corporate Debt Fund - Plan A - Direct - Annual - IDCW,18.9501
2026-07-14,118571,Franklin India Corporate Debt Fund - Plan A - Direct - Monthly - IDCW,16.9865
2026-07-14,118572,Franklin India Corporate Debt Fund - Plan A - Direct - Quarterly - IDCW,13.5793
2026-07-14,118573,Franklin India Corporate Debt Fund - Plan A - Direct - Half yearly - IDCW,14.8575
