date,scheme_code,scheme_name,nav
2026-07-09,122982,ICICI Prudential Savings Fund - Direct Plan - Quarterly IDCW,110.5068
2026-07-09,122995,ICICI Prudential Savings Fund - Quarterly IDCW,110.2231
2026-07-09,123004,ICICI Prudential Nifty 100 ETF,27.8609
2026-07-09,123287,DSP Savings Fund - Regular Plan - IDCW - Daily,10.0965
2026-07-09,123288,DSP Savings Fund - Direct Plan -  IDCW - Daily,10.1472
2026-07-09,123646,UTI Annual Interval Fund - I - Direct Plan - Growth Option,36.6655
2026-07-09,123651,ICICI Prudential Global Stable Equity Fund (FOF) - Growth,32.11
2026-07-09,123652,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - IDCW,34.87
2026-07-09,123653,ICICI Prudential Global Stable Equity Fund (FOF) - IDCW,32.11
2026-07-09,123654,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - Growth,34.87
2026-07-09,123663,UTI Annual Interval Fund - I - Direct Plan - Dividend Option,11.393
2026-07-09,123690,Kotak Banking and PSU Debt - Growth,69.3323
2026-07-09,123691,Kotak Banking and PSU Debt - Monthly Payout of Income Distribution cum capital withdrawal option,13.0261
2026-07-09,123692,Kotak Banking and PSU Debt Direct - Monthly Payout of Income Distribution cum capital withdrawal option,10.3269
2026-07-09,123693,Kotak Banking and PSU Debt Direct - Growth,72.4984
2026-07-09,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2539.827
2026-07-09,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5702
2026-07-09,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.2503
2026-07-09,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.1766
2026-07-09,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2196.1136
2026-07-09,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.5143
2026-07-09,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.9647
2026-07-09,123711,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1026.2883
2026-07-09,124172,DSP Banking & PSU Debt Fund - Regular Plan - Growth,25.3021
2026-07-09,124173,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Daily Reinvest,10.1594
2026-07-09,124174,DSP Banking & PSU Debt Fund - Regular Plan - IDCW,10.5911
2026-07-09,124175,DSP Banking & PSU Debt Fund - Direct Plan - Growth,26.2711
2026-07-09,124176,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Monthly,10.4252
2026-07-09,124177,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Quarterly,10.4399
2026-07-09,124178,DSP Banking & PSU Debt Fund - Direct Plan - IDCW,10.6024
2026-07-09,124179,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Weekly,10.1590
2026-07-09,124180,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Monthly,10.4123
2026-07-09,124181,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Quarterly,10.4303
2026-07-09,124182,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Daily Reinvest,10.1598
2026-07-09,124183,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Weekly,10.1596
2026-07-09,124233,Motilal Oswal Ultra Short Term Fund (MOFUSTF)-Regular Plan- Growth,17.3626
2026-07-09,124234,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.5416
2026-07-09,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-07-09,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-07-09,124303,Motilal Oswal Ultra Short Term Fund Regular - IDCW Daily Reinvestment,11.4479
2026-07-09,124305,Motilal Oswal Ultra Short Term Fund Regular - IDCW Quarterly Payout/Reinvestment,11.8392
2026-07-09,124306,Motilal Oswal Ultra Short Term Fund Direct - IDCW Weekly Reinvestment,11.7260
2026-07-09,124308,Motilal Oswal Ultra Short Term Fund Direct Plan - IDCW Monthly Payout/Reinvestment,11.7562
2026-07-09,124310,Motilal Oswal Ultra Short Term Fund Regular - IDCW Weekly Reinvestment,11.4613
2026-07-09,124311,Motilal Oswal Ultra Short Term Fund Direct - IDCW Fortnightly Reinvestment,11.8089
2026-07-09,124312,Motilal Oswal Ultra Short Term Fund Direct - IDCW Quarterly Payout/Reinvestment,12.1975
2026-07-09,124313,Motilal Oswal Ultra Short Term Fund Regular - IDCW Fortnightly Reinvestment,11.5106
2026-07-09,124315,Motilal Oswal Ultra Short Term Fund Regular - IDCW Monthly Payout/Reinvestment,11.4820
2026-07-09,124316,Motilal Oswal Ultra Short Term Fund Direct - IDCW Daily Reinvestment,11.7318
2026-07-09,124589,NIPPON INDIA FLOATER FUND - IDCW Option,21.6659
2026-07-09,124590,NIPPON INDIA FLOATER FUND - DIRECT Plan - IDCW Option,22.5936
2026-07-09,124832,Aditya Birla Sun Life Corporate Bond Fund -DIRECT - IDCW,10.6329
2026-07-09,124833,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - IDCW,11.9193
2026-07-09,124962,UTI Short Duration Fund - Direct Plan - Flexi IDCW,19.789
2026-07-09,125045,UTI Short Duration Fund - Regular Plan - Flexi IDCW,19.1388
2026-07-09,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2134.3389
2026-07-09,125264,NIPPON INDIA LOW DURATION FUND - DIRECT Plan - IDCW Option,2243.3262
2026-07-09,125265,NIPPON INDIA LOW DURATION FUND - IDCW Option,2113.4850
2026-07-09,125266,NIPPON INDIA CORPORATE BOND FUND - DIRECT Plan - IDCW Option,21.1944
2026-07-09,125267,NIPPON INDIA CORPORATE BOND FUND - IDCW Option,20.3367
2026-07-09,125268,NIPPON INDIA SHORT DURATION FUND - IDCW Option,22.7679
2026-07-09,125269,NIPPON INDIA SHORT DURATION FUND - Direct Plan - IDCW Option,24.8607
2026-07-09,125301,PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout,63.07
2026-07-09,125305,PGIM India Midcap Fund - Regular Plan - Growth Option,64.93
2026-07-09,125306,PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout,23.24
2026-07-09,125307,PGIM India Midcap Fund - Direct Plan - Growth Option,76.09
2026-07-09,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.3125
2026-07-09,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.5762
2026-07-09,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.3241
2026-07-09,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2149.9267
2026-07-09,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.5762
2026-07-09,125350,Axis Small Cap Fund - Regular Plan - Growth,112.70
2026-07-09,125351,Axis Small Cap Fund - Direct Plan - IDCW,53.05
2026-07-09,125352,Axis Small Cap Fund - Regular Plan - IDCW,44.88
2026-07-09,125354,Axis Small Cap Fund - Direct Plan - Growth,131.52
2026-07-09,125494,SBI Small Cap Fund - Regular Plan - Growth,179.3002
2026-07-09,125495,SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),105.9276
2026-07-09,125496,SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),141.1593
2026-07-09,125497,SBI Small Cap Fund - Direct Plan - Growth,206.8141
2026-07-09,125498,SBI BANKING & PSU FUND - Regular Paln - Growth,3288.5965
2026-07-09,125499,SBI Banking & PSU Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1500.3494
2026-07-09,125500,SBI Banking & PSU Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1499.9920
2026-07-09,125501,SBI Banking & PSU Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1227.3475
2026-07-09,125502,SBI Banking & PSU Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1545.4556
2026-07-09,125503,SBI BANKING & PSU FUND - Direct Plan - Growth,3508.6332
2026-07-09,125504,SBI Banking & PSU Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1542.0250
2026-07-09,125505,SBI Banking & PSU Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1318.1315
2026-07-09,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,63.50
2026-07-09,125596,Aditya Birla Sun Life Banking and Financial Services Fund - REGULAR - IDCW,23.22
2026-07-09,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,71.87
2026-07-09,125598,Aditya Birla Sun Life Banking and Financial Services Fund - DIRECT - IDCW,31.68
2026-07-09,125711,Shriram Aggressive Hybrid Fund- Direct Growth,36.8186
2026-07-09,125712,Shriram Aggressive Hybrid Fund- Direct- IDCW,29.0045
2026-07-09,125713,Shriram Aggressive Hybrid Fund- Regular Growth,31.6461
2026-07-09,125714,Shriram Aggressive Hybrid Fund- Regular-IDCW,25.3033
2026-07-09,126350,Invesco India - Invesco Pan European Equity Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),26.018
2026-07-09,126351,Invesco India - Invesco Pan European Equity Fund of Fund - Regular Plan - Growth Option,26.0183
2026-07-09,126352,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),28.3427
2026-07-09,126353,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,28.4285
2026-07-09,126389,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3472.8876
2026-07-09,126391,DSP Dynamic Asset Allocation Fund - Direct Plan - IDCW - Monthly,16.8920
2026-07-09,126392,DSP Dynamic Asset Allocation Fund - Regular Plan - IDCW - Monthly,14.1150
2026-07-09,126393,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,33.2870
2026-07-09,126394,DSP Dynamic Asset Allocation Fund - Regular Plan - Growth,28.7060
2026-07-09,126685,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.5291
2026-07-09,126686,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),12.4105
2026-07-09,126687,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION,22.7429
2026-07-09,126688,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.5305
2026-07-09,126939,UTI Banking & PSU Fund- Regular Plan - Growth Option,23.2731
2026-07-09,126940,UTI Banking & PSU Fund - Direct Plan - Growth Option,23.7311
2026-07-09,126941,UTI Banking & PSU Fund - Regular Plan - Quarterly IDCW,15.9712
2026-07-09,126942,UTI Banking & PSU Fund - Direct Plan - Quarterly IDCW,17.6627
2026-07-09,127039,Motilal Oswal Midcap Fund-Regular Plan-Growth Option,96.3348
2026-07-09,127040,Motilal Oswal Midcap Fund-Regular - IDCW Payout/Reinvestment,43.5335
2026-07-09,127042,Motilal Oswal Midcap Fund-Direct Plan-Growth Option,111.2113
2026-07-09,127044,Motilal Oswal Midcap Fund-Direct - IDCW Payout/Reinvestment,45.3605
2026-07-09,127070,HSBC Asia Pacific IDCW Yield Fund IDCW,25.0425
2026-07-09,127071,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth Direct,38.5905
2026-07-09,127072,HSBC Asia Pacific IDCW Yield Fund Direct Plan IDCW,25.0267
2026-07-09,127073,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth,35.586
2026-07-09,127470,Bandhan Banking and PSU Fund - Regular Daily IDCW,10.8514
2026-07-09,127471,Bandhan Banking and PSU Fund - Direct Daily IDCW,10.4507
2026-07-09,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,25.9206
2026-07-09,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.3271
2026-07-09,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.0845
2026-07-09,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.0921
2026-07-09,128006,Kotak Medium Term Fund - Direct Growth,27.3558
2026-07-09,128009,Kotak Medium Term Fund - Growth,24.3701
2026-07-09,128050,HDFC Credit Risk Debt Fund - Quarterly IDCW - Direct Plan,10.8167
2026-07-09,128051,HDFC Credit Risk Debt Fund - Growth Option - Direct Plan,28.0232
2026-07-09,128052,HDFC Credit Risk Debt Fund - Quarterly IDCW Option,10.4666
2026-07-09,128053,HDFC Credit Risk Debt Fund - Growth Option,25.7892
2026-07-09,128078,Kotak Medium Term Fund - Standard Income Distribution cum capital withdrawal option,14.9581
2026-07-09,128079,Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option,27.3582
2026-07-09,128331,Nippon India ETF Nifty India Consumption,130.2020
2026-07-09,128626,HDFC Banking and PSU Debt Fund - IDCW Option - Direct Plan,10.0078
2026-07-09,128627,HDFC Banking and PSU Debt Fund - IDCW Option,10.1172
2026-07-09,128628,HDFC Banking and PSU Debt Fund - Growth Option,24.3081
2026-07-09,128629,HDFC Banking and PSU Debt Fund - Growth Option - Direct Plan,25.4071
2026-07-09,128639,Nippon India ETF Nifty Dividend Opportunities 50,75.5293
2026-07-09,128820,NIPPON INDIA ARBITRAGE FUND - MONTHLY IDCW Option,14.6694
2026-07-09,128821,NIPPON INDIA ARBITRAGE FUND - DIRECT Plan - MONTHLY IDCW Option,16.0292
2026-07-09,129006,Franklin India Banking & PSU Debt Fund - Growth,23.8806
2026-07-09,129007,Franklin India Banking and PSU Debt Fund - IDCW,10.8771
2026-07-09,129008,Franklin India Banking & PSU Debt Fund - Direct - Growth,25.0256
2026-07-09,129009,Franklin India Banking and PSU Debt Fund - Direct - IDCW,11.5024
2026-07-09,129046,Motilal Oswal Flexi cap Fund Direct Plan-Growth Option,65.9296
2026-07-09,129047,Motilal Oswal Flexi Cap Fund Direct - IDCW Payout/Reinvestment,32.6157
2026-07-09,129048,Motilal Oswal Flexi Cap Fund Regular Plan-Growth Option,58.9998
2026-07-09,129049,Motilal Oswal Flexi cap Fund Regular - IDCW Payout/Reinvestment,30.9882
2026-07-09,129051,HDFC ARBITRAGE FUND - Regular Plan - Monthly IDCW Option,11.434
2026-07-09,129052,HDFC ARBITRAGE FUND -Direct Plan - Growth Option,21.522
2026-07-09,129054,HDFC ARBITRAGE FUND - Monthly IDCW - Direct Plan,11.328
2026-07-09,129065,HSBC Aggressive Hybrid Active FOF - Growth,42.1635
2026-07-09,129187,Invesco India - Invesco Global Equity Income Fund of Fund - Regular Plan - Growth,37.4099
2026-07-09,129188,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - Growth,41.5452
2026-07-09,129189,Invesco India - Invesco Global Equity Income Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),37.3564
2026-07-09,129190,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),41.0414
2026-07-09,129191,HSBC Multi Asset Active FOF - Growth,40.9158
2026-07-09,129192,HSBC Multi Asset Active FOF IDCW,29.8578
2026-07-09,129193,HSBC Multi Asset Active FOF - Growth Direct,43.6363
2026-07-09,129194,HSBC Multi Asset Active FOF Direct Plan IDCW,20.9598
2026-07-09,129195,HSBC Income Plus Arbitrage Active FOF - Growth,22.5668
2026-07-09,129196,HSBC Income Plus Arbitrage Active FOF IDCW,16.264
2026-07-09,129197,HSBC Income Plus Arbitrage Active FOF - Growth Direct,24.0033
2026-07-09,129198,HSBC Income Plus Arbitrage Active FOF Direct Plan IDCW,19.1994
2026-07-09,129199,HSBC Aggressive Hybrid Active FOF - Dividend,29.7503
2026-07-09,129200,HSBC Aggressive Hybrid Active FOF - Growth Direct,44.8693
2026-07-09,129201,HSBC Aggressive Hybrid Active FOF - Dividend Direct,32.1536
2026-07-09,129210,Sundaram Infrastructure Advantage Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),58.3021
2026-07-09,129211,Sundaram Infrastructure Advantage Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),63.0006
2026-07-09,129212,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,109.4195
2026-07-09,129213,Sundaram Infrastructure Advantage Fund Regular Plan - Growth,101.8038
2026-07-09,129309,ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option,25.24
2026-07-09,129310,ICICI Prudential Dividend Yield Equity Fund Growth Option,53.12
2026-07-09,129311,ICICI Prudential Dividend Yield Equity Fund IDCW Option,18.88
2026-07-09,129312,ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option,59.96
2026-07-09,129436,Franklin India Money Market Fund Retail Option - Monthly - IDCW,10.4916
2026-07-09,129437,Franklin India Money Market Fund Retail Option - Direct - Monthly - IDCW,10.8876
2026-07-09,129646,Union Small Cap Fund - Direct Plan - IDCW Option,41.81
2026-07-09,129647,Union Small Cap Fund - Regular Plan - Growth Option,56.91
2026-07-09,129648,Union Small Cap Fund - Regular Plan - IDCW Option,43.68
2026-07-09,129649,Union Small Cap Fund - Direct Plan - Growth Option,63.53
2026-07-09,130013,ICICI Prudential Money Market Fund Option - IDCW Others,185.8718
2026-07-09,130037,Nippon India Medium Duration Fund - Growth Option,16.7748
2026-07-09,130050,Nippon India Medium Duration Fund - Direct Plan - Growth Option,18.2655
2026-07-09,130052,Nippon India Medium Duration Fund - Direct Plan - Bonus Option,18.2689
2026-07-09,130053,NIPPON INDIA MEDIUM DURATION FUND - IDCW Option,14.3546
2026-07-09,130054,NIPPON INDIA MEDIUM DURATION FUND - DIRECT Plan - IDCW Option,15.4060
2026-07-09,130055,NIPPON INDIA MEDIUM DURATION FUND - DIRECT Plan - QUARTERLY IDCW Option,11.0450
2026-07-09,130056,NIPPON INDIA MEDIUM DURATION FUND - QUARTERLY IDCW Option,10.9504
2026-07-09,130205,Edelweiss Arbitrage Fund- Regular Plan- Growth Option,20.555
2026-07-09,130206,Edelweiss Arbitrage Fund- Direct Plan- Growth Option,22.2106
2026-07-09,130207,Edelweiss Arbitrage Fund - Regular Plan - IDCW Option,15.0841
2026-07-09,130208,Edelweiss Arbitrage Fund- Regular Plan -Bonus Option,20.6535
2026-07-09,130209,Edelweiss Arbitrage Fund - Direct Plan - IDCW Option,15.8786
2026-07-09,130309,Axis Credit Risk Fund - Regular Plan - Growth,23.1736
2026-07-09,130310,Axis Credit Risk Fund - Regular Plan - Weekly IDCW,10.1481
2026-07-09,130311,Axis Credit Risk Fund - Direct Plan - Weekly IDCW,10.3513
2026-07-09,130312,Axis Credit Risk Fund - Direct Plan - Monthly IDCW,10.2595
2026-07-09,130313,Axis Credit Risk Fund - Regular Plan - Monthly IDCW,10.2122
2026-07-09,130314,Axis Credit Risk Fund - Direct Plan - Growth,26.1192
2026-07-09,130490,DSP Income Plus Arbitrage Omni FoF - Regular Plan - IDCW,16.5266
2026-07-09,130491,DSP Income Plus Arbitrage Omni FoF - Direct Plan - IDCW,18.4353
2026-07-09,130492,DSP Income Plus Arbitrage Omni FoF - Regular Plan - Growth,22.3703
2026-07-09,130493,DSP Income Plus Arbitrage Omni FoF - Direct Plan - Growth,23.7708
2026-07-09,130496,HDFC Large and Mid Cap Fund - Growth Option,343.679
2026-07-09,130497,HDFC Large and Mid Cap Fund - IDCW Option,35.323
2026-07-09,130498,HDFC Large and Mid Cap Fund - Growth Option - Direct Plan,364.124
2026-07-09,130499,HDFC Large and Mid Cap Fund - IDCW Option - Direct Plan,47.281
2026-07-09,130501,HDFC Small Cap Fund - IDCW Option,39.884
2026-07-09,130502,HDFC Small Cap Fund - Growth Option,137.44
2026-07-09,130503,HDFC Small Cap Fund - Growth Option - Direct Plan,157.548
2026-07-09,130504,HDFC Small Cap Fund - IDCW Option - Direct Plan,63.781
2026-07-09,130533,HDFC Income Plus Arbitrage Active FOF - Growth Option,41.1061
2026-07-09,130540,HDFC Income Plus Arbitrage Active FOF - IDCW Option,36.0205
2026-07-09,130543,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,45.4603
2026-07-09,130547,HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan,39.9326
2026-07-09,130603,JM Arbitrage Fund (Regular) - Bonus Option - Principal Units,18.7385
2026-07-09,130604,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.807
2026-07-09,130721,Invesco India Credit Risk Fund - Regular Plan - Growth,2071.0767
2026-07-09,130722,Invesco India Credit Risk Fund - Direct Plan - Growth,2332.6734
2026-07-09,130723,Invesco India Credit Risk Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1191.8661
2026-07-09,130724,Invesco India Credit Risk Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1179.4814
2026-07-09,130725,Invesco India Credit Risk Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2350.0859
2026-07-09,130726,Invesco India Credit Risk Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),2070.432
2026-07-09,130771,Axis Arbitrage Fund - Regular Plan - Growth,19.8214
2026-07-09,130773,Axis Arbitrage Fund - Direct Plan - Growth,21.6817
2026-07-09,130774,Axis Arbitrage Fund - Direct Plan - Monthly IDCW,12.3698
2026-07-09,130776,Axis Arbitrage Fund - Regular Plan - Monthly IDCW,11.1792
2026-07-09,130787,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,36.8725
2026-07-09,130858,Nippon India Japan Equity Fund- Growth Plan- Bonus Option,27.3235
2026-07-09,130859,NIPPON INDIA - JAPAN EQUITY FUND - IDCW Option,27.3235
2026-07-09,130860,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,30.8545
2026-07-09,130861,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,30.8545
2026-07-09,130863,Nippon India Japan Equity Fund- Growth Plan- Growth Option,27.3235
2026-07-09,130864,NIPPON INDIA - JAPAN EQUITY FUND - DIRECT Plan - IDCW Option,30.8545
2026-07-09,130904,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,135.4824
2026-07-09,131051,ICICI Prudential Constant Maturity Gilt Fund - Growth,26.0839
2026-07-09,131054,ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW,11.8880
2026-07-09,131057,ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW,11.6178
2026-07-09,131061,ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth,26.7041
2026-07-09,131297,DSP 10Y G-Sec Fund - Regular Plan - Growth,22.5369
2026-07-09,131298,DSP 10Y G-Sec Fund - Regular Plan - IDCW,10.6398
2026-07-09,131299,DSP 10Y G-Sec Fund - Regular Plan - IDCW - Monthly,10.7725
2026-07-09,131300,DSP 10Y G-Sec Fund - Regular Plan - IDCW - Quarterly,10.8921
2026-07-09,131301,DSP 10Y G-Sec Fund - Direct Plan - Growth,23.1381
2026-07-09,131302,DSP 10Y G-Sec Fund - Direct Plan - IDCW - Quarterly,10.8389
2026-07-09,131303,DSP 10Y G-Sec Fund - Direct Plan - IDCW - Monthly,10.6183
2026-07-09,131304,DSP 10Y G-Sec Fund - Direct Plan - IDCW,10.8474
2026-07-09,131331,Nippon India ETF BSE Sensex,881.1206
2026-07-09,131354,BANDHAN Balanced Advantage Fund Regular Plan IDCW,13.974
2026-07-09,131355,BANDHAN Balanced Advantage Fund Direct Plan Growth,29.334
2026-07-09,131356,BANDHAN Balanced Advantage Fund Direct Plan IDCW,16.253
2026-07-09,131357,BANDHAN Balanced Advantage Fund Regular Plan Growth,25.059
2026-07-09,131372,Kotak Equity Savings Fund - Regular - Growth,27.3119
2026-07-09,131373,Kotak Equity Savings Fund - Direct - Growth,30.3135
2026-07-09,131374,Kotak Equity Savings Fund - Regular - Monthly Payout of Income Distribution cum capital withdrawal option,19.9967
2026-07-09,131375,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,21.7621
2026-07-09,131382,Bandhan Short Duration Fund - Direct Plan - Periodic IDCW,23.5951
2026-07-09,131383,Bandhan Short Duration Fund - Regular Plan - Periodic IDCW,22.5409
2026-07-09,131384,Bandhan Medium Duration Fund - Direct Plan - Periodic IDCW,13.8502
2026-07-09,131385,Bandhan Medium Duration Fund - Regular Plan - Periodic IDCW,15.2248
2026-07-09,131386,Bandhan Medium to Long Duration Fund - Direct Plan - Periodic IDCW,18.2245
2026-07-09,131387,Bandhan Medium to Long Duration Fund - Regular Plan - Periodic IDCW,14.6074
2026-07-09,131388,Bandhan Money Market Fund -Direct Plan-Periodic IDCW,17.1152
2026-07-09,131389,Bandhan Money Market Fund - Regular Plan - Periodic IDCW,14.0977
2026-07-09,131390,Bandhan Gilt Fund with 10 year constant duration Fund - Direct Plan - Periodic IDCW,14.7128
2026-07-09,131391,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Periodic IDCW,17.3515
2026-07-09,131394,Bandhan Gilt Fund - Direct Plan - Periodic IDCW,19.4372
2026-07-09,131395,Bandhan Gilt Fund - Regular Plan B - Periodic IDCW,17.7310
2026-07-09,131396,BANDHAN Dynamic Bond Fund-Direct Plan-Periodic IDCW,14.1302
2026-07-09,131397,BANDHAN Dynamic Bond Fund - Regular Plan B - Periodic IDCW,14.2818
2026-07-09,131398,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Periodic IDCW,16.8168
2026-07-09,131399,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Periodic IDCW,16.2306
2026-07-09,131418,UTI Credit Risk Fund - Regular Plan - Monthly IDCW,10.9091
2026-07-09,131419,UTI Credit Risk Fund - Direct Plan - Monthly IDCW,11.3104
2026-07-09,131424,UTI Short Duration Fund - Regular Plan - Half-Yearly IDCW,14.3575
2026-07-09,131425,UTI Short Duration Fund - Direct Plan - Half Yearly Dividend Option,14.6666
2026-07-09,131444,UTI Ultra Short Duration Fund - Direct Plan - Monthly IDCW,1170.3278
2026-07-09,131445,UTI Ultra Short Duration Fund - Regular Plan - Monthly IDCW,1115.0636
2026-07-09,131452,ICICI Prudential Equity & Debt Fund - Half Yearly IDCW,25.62
2026-07-09,131453,ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW,29.26
2026-07-09,131476,JM Aggressive Hybrid Fund (Regular) - Annual IDCW,32.3842
2026-07-09,131477,JM Aggressive Hybrid Fund (Direct) - Annual IDCW,45.6391
2026-07-09,131480,ICICI Prudential Bond Fund - Direct Plan - Half Yearly IDCW,11.0279
2026-07-09,131481,ICICI Prudential Bond Fund - Half Yearly IDCW,11.3497
2026-07-09,131511,UTI Ultra Short Duration Fund - Regular Plan - Fortnightly IDCW,1322.8477
2026-07-09,131512,UTI Ultra Short Duration Fund - Direct Plan - Fortnightly IDCW,1339.6654
2026-07-09,131547,UTI Short Duration Fund - Regular Plan - Monthly IDCW,11.9627
2026-07-09,131548,UTI Short Duration Fund - Direct Plan - Monthly IDCW,10.6404
2026-07-09,131578,360 ONE Focused Fund -Regular Plan - Growth,48.0052
2026-07-09,131579,360 ONE Focused Fund - Regular Plan - Dividend,42.4749
