date,scheme_code,scheme_name,nav
2026-07-30,103883,SBI ELSS Tax Saver Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),88.7438
2026-07-30,103884,SBI Ultra Short Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1265.7572
2026-07-30,103885,Aditya Birla Sun Life Liquid Fund -Regular - IDCW,104.1979
2026-07-30,104074,UTI Arbitrage Fund - Regular Plan - IDCW,21.0831
2026-07-30,104075,UTI Arbitrage Fund - Regular Plan - Growth Option,37.3199
2026-07-30,104138,DSP Ultra Short Fund - Regular Plan - Growth,3624.2077
2026-07-30,104139,DSP Ultra Short Fund - Regular Plan - IDCW - Weekly Reinvest,1005.0453
2026-07-30,104140,DSP Ultra Short Fund - Regular Plan - IDCW - Daily Reinvest,1005.4914
2026-07-30,104457,SBI Arbitrage Opportunities Fund - Regular Plan - Gr,36.0073
2026-07-30,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.9359
2026-07-30,104481,DSP Midcap Fund - Regular Plan - Growth,154.2920
2026-07-30,104482,DSP Midcap Fund - Regular Plan - IDCW,29.3890
2026-07-30,104484,Invesco India Liquid Fund - Daily IDCW (Reinvestment),1002.7594
2026-07-30,104485,Invesco India Liquid Fund - Weekly IDCW (Reinvestment),1019.052
2026-07-30,104486,Invesco India Liquid Fund - Growth,3833.4507
2026-07-30,104488,Invesco India Liquid Fund - Regular - Growth,3376.1092
2026-07-30,104489,Invesco India Liquid Fund - Regular - Weekly IDCW (Reinvestment),1004.5181
2026-07-30,104492,Invesco India Liquid Fund - Monthly IDCW (Payout / Reinvestment),1003.135
2026-07-30,104513,quant Large & Mid Cap Fund - Growth Option,124.5075
2026-07-30,104514,quant Large & Mid Cap Fund - IDCW Option - Regular Plan,75.9993
2026-07-30,104523,SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth,241.1114
2026-07-30,104559,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),10.2600
2026-07-30,104635,Invesco India ELSS Tax Saver Fund - Regular Plan - IDCW Payout,24.39
2026-07-30,104636,Invesco India ELSS Tax Saver Fund - Regular Plan - Growth,124.61
2026-07-30,104637,Nippon India Focused Fund -Growth Plan -Growth Option,121.8829
2026-07-30,104638,NIPPON INDIA FOCUSED  FUND - IDCW OPTION,32.6304
2026-07-30,104681,ICICI Prudential Arbitrage Fund - IDCW,15.4396
2026-07-30,104683,ICICI Prudential Arbitrage Fund - Growth,36.5397
2026-07-30,104685,ICICI Prudential Balanced Advantage Fund - Growth,78.91
2026-07-30,104686,ICICI Prudential Balanced Advantage Fund - IDCW,18.42
2026-07-30,104722,Invesco India Low Duration Fund - Regular - Weekly IDCW (Reinvestment),1445.0689
2026-07-30,104723,Invesco India Low Duration Fund - Regular - Monthly IDCW (Reinvestment),1438.4854
2026-07-30,104725,Invesco India Low Duration Fund - Weekly IDCW (Payout / Reinvestment),1347.1892
2026-07-30,104726,Invesco India Low Duration Fund - Growth,4029.9989
2026-07-30,104728,Invesco India Low Duration Fund - Regular - Growth,3565.5884
2026-07-30,104729,Invesco India Low Duration Fund - Monthly IDCW (Payout / Reinvestment),1468.715
2026-07-30,104772,DSP ELSS Tax Saver Fund - Regular Plan - Growth,139.5320
2026-07-30,104773,DSP ELSS Tax Saver Fund - Regular Plan - IDCW,22.1710
2026-07-30,104907,Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option,79.878
2026-07-30,104908,Kotak Midcap Fund - Regular Plan - Growth,145.438
2026-07-30,105000,Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),30.7465
2026-07-30,105001,Sundaram Large and Midcap Fund Regular Plan - Growth,91.1018
2026-07-30,105024,Invesco India Low Duration Fund - Regular Daily IDCW (Reinvestment),1773.4186
2026-07-30,105025,Invesco India Low Duration Fund - Daily IDCW (Reinvestment),1017.8831
2026-07-30,105067,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW,170.4671
2026-07-30,105080,SBI Ultra Short Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),2402.2514
2026-07-30,105185,Invesco India Short Duration Fund - Regular Plan - Growth,3769.1293
2026-07-30,105187,Invesco India Short Duration Fund - Plan B - Monthly IDCW (Payout / Reinvestment),2454.7689
2026-07-30,105189,Invesco India Short Duration Fund - Plan B - Growth,3744.3223
2026-07-30,105190,Invesco India Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1018.6005
2026-07-30,105191,Invesco India Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1051.4894
2026-07-30,105192,Invesco India Short Duration Fund - Plan B - Weekly IDCW (Reinvestment),1015.0378
2026-07-30,105274,SBI Liquid Fund - Institutional - Growth,4398.5608
2026-07-30,105275,SBI Liquid Fund - Institutional Daily Income Distribution cum Capital Withdrawal Option (IDCW),1413.0988
2026-07-30,105280,SBI Liquid Fund - REGULAR PLAN -Growth,4357.3620
2026-07-30,105281,SBI Liquid Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1140.7391
2026-07-30,105282,SBI Liquid Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1379.8844
2026-07-30,105283,SBI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1430.0046
2026-07-30,105417,Taurus Infrastructure Fund - Regular Plan - Growth,64.26
2026-07-30,105418,Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,60.36
2026-07-30,105459,Invesco India Contra Fund - Regular Plan - IDCW (Payout / Reinvestment),49.14
2026-07-30,105460,Invesco India Contra Fund - Regular Plan - Growth,134.13
2026-07-30,105463,UTI GOLD Exchange Traded Fund,119.7318
2026-07-30,105503,Invesco India Midcap Fund - Regular Plan - Growth Option,197.48
2026-07-30,105504,Invesco India Midcap Fund - Regular Plan - IDCW (Payout / Reinvestment),61.54
2026-07-30,105543,HDFC Low Duration  Fund - Monthly IDCW,10.1439
2026-07-30,105548,HDFC Low Duration  Fund - Daily IDCW,10.1427
2026-07-30,105578,UTI Low Duration Fund - Discontinued - Periodic Dividend Plan,1079.4586
2026-07-30,105603,Invesco India Arbitrage Fund - Regular Plan - Growth Option,34.0017
2026-07-30,105604,Invesco India Arbitrage Fund - Regular Plan - IDCW (Payout / Reinvestment),18.1461
2026-07-30,105605,UTI Low Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1461.5462
2026-07-30,105627,UTI Low Duration Fund - Regular Plan - Weekly IDCW,1465.2437
2026-07-30,105628,SBI ELSS Tax Saver FUND - REGULAR PLAN- GROWTH,437.7216
2026-07-30,105637,JM Dynamic Bond Fund (Regular) - Weekly IDCW,10.5391
2026-07-30,105639,JM Dynamic Bond Fund (Regular) - Daily IDCW,10.047
2026-07-30,105658,UTI Low Duration Fund - Regular Plan - Monthly IDCW,1490.8076
2026-07-30,105659,UTI Low Duration Fund - Discontinued Flexi Dividend Plan,1088.5327
2026-07-30,105667,DSP Strategic Bond Fund - Regular Plan - IDCW - Monthly,1070.3485
2026-07-30,105668,DSP Strategic Bond Fund - Regular Plan - IDCW,1275.9162
2026-07-30,105669,DSP Strategic Bond Fund - Regular Plan - Growth,3457.4331
2026-07-30,105670,UTI Low Duration Fund - Discontinued Monthly Dividend Option,1016.5015
2026-07-30,105689,Nippon India Interval Fund-Quarterly Interval Fund Series-II-Growth Option,38.2972
2026-07-30,105692,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES II - IDCW Option,13.4288
2026-07-30,105757,HDFC Mid Cap Fund - IDCW Plan,52.691
2026-07-30,105758,HDFC Mid Cap Fund - Growth Plan,210.018
2026-07-30,105804,Aditya Birla Sun Life Small Cap Fund - GROWTH,95.9809
2026-07-30,105805,Aditya Birla Sun Life Small Cap Fund -Regular - IDCW,39.7226
2026-07-30,105816,Franklin India Focused Equity Fund - IDCW,33.9027
2026-07-30,105817,Franklin India Focused Equity Fund - Growth Plan,102.0719
2026-07-30,105822,LIC MF Banking & PSU Fund-Regular Plan-Daily IDCW,11.8029
2026-07-30,105823,LIC MF Banking & PSU Fund-Regular Plan-Growth,36.7877
2026-07-30,105856,LIC MF Banking & PSU Fund-Regular Plan-Monthly IDCW,13.7683
2026-07-30,105857,LIC MF Banking & PSU Fund-Regular Plan-Weekly IDCW,10.3816
2026-07-30,105875,DSP Flexi Cap Fund - Regular Plan - Growth,103.9930
2026-07-30,105878,DSP Strategic Bond Fund - Regular Plan - IDCW - Weekly,1050.6137
2026-07-30,105887,Aditya Birla Sun Life Savings Fund-Regular - weekly IDCW,100.5362
2026-07-30,105888,Aditya Birla Sun Life Savings Fund-Regular - DAILY IDCW,100.0000
2026-07-30,105967,Kotak Arbitrage Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,10.7256
2026-07-30,105968,Kotak Arbitrage Fund - Regular Plan - Growth,39.9163
2026-07-30,105989,DSP Small Cap Fund - Regular - Growth,219.7720
2026-07-30,106095,SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),45.3993
2026-07-30,106096,SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH,51.0344
2026-07-30,106143,Invesco India Large & Mid Cap Fund - Regular Plan - IDCW (Payout / Reinvestment),44.32
2026-07-30,106144,Invesco India Large & Mid Cap Fund - Regular Plan - Growth,109.56
2026-07-30,106166,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - GROWTH OPTION,369.1700
2026-07-30,106167,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),92.8300
2026-07-30,106168,JM Value Fund (Regular) - IDCW,65.7278
2026-07-30,106169,quant Infrastructure Fund - IDCW Option - Regular Plan,40.7732
2026-07-30,106170,quant Infrastructure Fund - Growth Option,40.8645
2026-07-30,106171,Invesco India Corporate Bond Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1927.0148
2026-07-30,106172,Invesco India Corporate Bond Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1167.6459
2026-07-30,106177,Invesco India Corporate Bond Fund - Regular Plan - Growth,3362.0484
2026-07-30,106179,Invesco India Corporate Bond Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1338.3731
2026-07-30,106183,UTI Annual Interval Fund - I - Regular Plan - Growth Option,36.307
2026-07-30,106185,UTI Annual Interval Fund - I - ( Instn Growth Option ),37.767
2026-07-30,106186,UTI Annual Interval Fund - I - Regular Plan - IDCW,11.0468
2026-07-30,106193,KOTAK GOLD ETF,118.7546
2026-07-30,106212,SBI LOW DURATION FUND - REGULAR PLAN - GROWTH,3710.9017
2026-07-30,106213,SBI Low Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1445.4490
2026-07-30,106214,SBI Low Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1445.4354
2026-07-30,106215,SBI Low Duration Fund - Regular Plan - Fornightly Income Distribution cum Capital Withdrawal Option (IDCW),1470.7484
2026-07-30,106216,SBI Low Duration Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1627.5529
2026-07-30,106217,SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Growth,3776.3466
2026-07-30,106221,SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1445.7894
2026-07-30,106222,SBI Short Horizon Debt Fund - Ultra Short Term Fund- Institutional Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1442.2003
2026-07-30,106227,SBI SHORT HORIZON DEBT FUND-SHORT TERM FUND - RETAIL - GROWTH,38.5366
2026-07-30,106228,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),15.9856
2026-07-30,106229,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),17.6508
2026-07-30,106230,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),16.0098
2026-07-30,106231,SBI SHORT TERM DEBT FUND - REGULAR PLAN -GROWTH,34.0604
2026-07-30,106232,SBI Short Term Debt Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),15.4433
2026-07-30,106233,SBI Short Term Debt Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),18.8306
2026-07-30,106234,SBI Short Term Debt Fund - Regular Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),15.4280
2026-07-30,106235,Nippon India Large Cap  Fund- Growth Plan -Growth Option,90.2869
2026-07-30,106236,NIPPON INDIA LARGE CAP FUND - IDCW Option,26.3970
2026-07-30,106240,Nippon India Large Cap Fund- Growth Plan Bonus Option,90.2869
2026-07-30,106260,NIPPON INDIA GROWTH MID CAP FUND - INSTITUTIONAL Plan - IDCW Option,1372.9110
2026-07-30,106316,Invesco India Balanced Advantage Fund - Regular Plan - IDCW (Payout / Reinvestment),17.5
2026-07-30,106317,Invesco India Balanced Advantage Fund - Regular Plan - Growth,52.92
2026-07-30,106369,Sundaram Global Brand Theme-Equity Active FOF - Regular IDCW,34.6255
2026-07-30,106370,Sundaram Global Brand Theme-Equity Active FOF - Regular Growth,42.8330
2026-07-30,106383,UTI Short Duration Fund - Discontinued Regular Option - Dividend Sub Option,25.0136
2026-07-30,106384,UTI Short Duration Fund - Discontinued Regular Option -Growth Sub Option,47.3162
2026-07-30,106425,UTI India Consumer Fund - Regular Plan - Growth Option,58.7636
2026-07-30,106426,UTI India Consumer Fund - Regular Plan - IDCW,51.3675
2026-07-30,106441,Kotak Global Emerging Market Overseas Equity Omni FOF- Growth,36.475
2026-07-30,106442,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option,36.478
2026-07-30,106596,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - IDCW,30.5462
2026-07-30,106597,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - Growth,50.4247
2026-07-30,106624,UTI Short Duration Fund - Regular Plan - Growth Option,33.6132
2026-07-30,106653,Invesco India Infrastructure Fund - Regular Plan - IDCW (Payout / Reinvestment),43.59
2026-07-30,106654,Invesco India Infrastructure Fund - Regular Plan - Growth Option,67.81
2026-07-30,106793,HDFC ARBITRAGE FUND - Regular Plan -Growth Option,32.622
2026-07-30,106822,ICICI Prudential Smallcap Fund - IDCW,33.08
2026-07-30,106823,ICICI Prudential Smallcap Fund - Growth,89.10
2026-07-30,106838,HDFC Floating Rate Debt Fund - Daily IDCW Option,10.0782
2026-07-30,106839,HDFC Floating Rate Debt Fund - Monthly IDCW Option,10.1429
2026-07-30,106840,HDFC Floating Rate Debt Fund - Weekly IDCW Option,10.0387
2026-07-30,106841,HDFC Floating Rate Debt Fund - Growth Option,53.4028
2026-07-30,106871,LIC MF Large Cap Fund-Regular Plan-Growth,53.8622
2026-07-30,106872,Aditya Birla Sun Life International Equity Fund - Regular - IDCW,22.1031
2026-07-30,106873,Aditya Birla Sun Life International Equity Fund - Growth - Regular Plan,51.8672
2026-07-30,106929,Kotak Nifty PSU Bank ETF,83.4209
2026-07-30,106978,Franklin Asian Equity Fund - IDCW,19.8180
2026-07-30,106979,Franklin Asian Equity Fund - Growth Plan,41.9857
2026-07-30,106980,UTI Short Duration Fund - Regular Plan - Quarterly IDCW,17.3938
2026-07-30,107287,JM ELSS Tax Saver Fund (Regular) - IDCW,51.5303
2026-07-30,107288,JM ELSS Tax Saver Fund (Regular) - Growth option,51.5311
2026-07-30,107352,Invesco India Multicap Fund - Regular Plan - IDCW (Payout / Reinvestment),118
2026-07-30,107353,Invesco India Multicap Fund - Regular Plan - Growth Option,130.14
2026-07-30,107409,JM Focused Fund (Regular) - IDCW,20.1105
2026-07-30,107410,JM Focused Fund (Regular) - Growth Option,20.1113
2026-07-30,107471,Invesco India Gilt Fund - Regular Plan - Monthly IDCW (Reinvestment),1642.2616
2026-07-30,107472,Invesco India Gilt Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1329.3112
2026-07-30,107476,Invesco India Gilt Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1173.7276
2026-07-30,107477,Invesco India Gilt Fund - Regular Plan - Growth,2915.578
2026-07-30,107524,HDFC Infrastructure Fund - Growth Plan,46.608
2026-07-30,107525,HDFC Infrastructure Fund - IDCW Plan,19.989
2026-07-30,107578,Mirae Asset Large Cap Fund - Growth Plan,112.955
2026-07-30,107579,Mirae Asset Large Cap Fund Regular IDCW,28.932
2026-07-30,107693,Quantum Gold ETF,117.8904
2026-07-30,107700,Mirae Asset Low Duration Fund - Regular Plan - Daily IDCW,1005.1646
2026-07-30,107701,Mirae Asset Low Duration Fund - Regular Plan - Weekly IDCW,1106.6931
2026-07-30,107702,Mirae Asset Low Duration Fund - Regular Plan - Quarterly IDCW,1003.2608
2026-07-30,107704,Mirae Asset Low Duration Fund - Regular Plan - Monthly IDCW,1088.4627
2026-07-30,107705,Mirae Asset Low Duration Fund - Regular Plan - Growth,2403.8823
2026-07-30,107745,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth Option,62.07
2026-07-30,107763,LIC MF Infrastructure Fund-Regular Plan-Growth,53.816
2026-07-30,107764,LIC MF Infrastructure Fund-Regular Plan-IDCW,53.8175
2026-07-30,107988,HSBC Global Emerging Markets Fund - Growth,32.1719
2026-07-30,107989,HSBC Global Emerging Markets Fund - IDCW,22.6969
2026-07-30,108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,41.5169
2026-07-30,108167,Aditya Birla Sun Life Value Fund - Growth Option,135.7242
2026-07-30,108202,DSP Natural Resources And New Energy Fund - Regular - Growth,106.3270
2026-07-30,108203,DSP Natural Resources And New Energy Fund - Regular Plan - IDCW,31.2410
2026-07-30,108249,Nippon India Quant Fund -Growth Plan - Growth Option,74.0686
2026-07-30,108252,NIPPON INDIA QUANT FUND - IDCW Option,39.4854
2026-07-30,108258,Nippon India Quant Fund -Growth Plan -Bonus Option,74.0686
2026-07-30,108272,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - IDCW,149.4467
2026-07-30,108273,Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan-Growth,387.1496
2026-07-30,108274,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - Quarterly IDCW,102.3929
2026-07-30,108377,Invesco India Financial Services Fund - Regular Plan -  IDCW (Payout / Reinvestment),74.62
2026-07-30,108378,Invesco India Financial Services Fund - Regular Plan - Growth,146.33
2026-07-30,108402,Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,85.59
2026-07-30,108403,Taurus Large Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,72.43
2026-07-30,108465,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - IDCW,29.50
2026-07-30,108466,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Growth,109.42
2026-07-30,108479,Quantum Nifty 50 ETF,267.5706
2026-07-30,108511,Kotak Dynamic Bond Fund Regular Plan Growth,39.516
2026-07-30,108544,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Quarterly IDCW,12.8564
2026-07-30,108545,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Growth,46.5299
2026-07-30,108546,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Half Yearly IDCW,13.1807
2026-07-30,108547,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Annual IDCW,14.7697
2026-07-30,108557,Bandhan Gilt Fund - Regular Plan - Quarterly IDCW,11.9244
2026-07-30,108558,Bandhan Gilt Fund - Regular - Plan B - Half Yearly IDCW,11.6473
2026-07-30,108559,Bandhan Gilt Fund - Regular Plan - Annual IDCW,11.5315
2026-07-30,108561,BANDHAN Dynamic Bond Fund - Regular Plan B - Quarterly IDCW,11.5660
2026-07-30,108592,Bandhan Focused Fund - Regular Plan - Growth,87.991
2026-07-30,108593,Bandhan Focused Fund - Regular Plan - IDCW,18.843
2026-07-30,108594,BANDHAN Flexi Cap Fund - Regular Plan - Growth,212.334
2026-07-30,108595,BANDHAN Flexi Cap Fund - Regular Plan - IDCW,47.524
2026-07-30,108596,Bandhan Large & Mid Cap Fund - Regular Plan - Growth,139.996
2026-07-30,108597,Bandhan Large & Mid Cap Fund - Regular Plan - IDCW,27.688
2026-07-30,108632,BANDHAN Low Duration Fund - Regular Plan - Growth,41.0969
2026-07-30,108633,BANDHAN Low Duration Fund - Regular Plan - Daily IDCW,10.1014
2026-07-30,108634,BANDHAN Low Duration Fund - Regular Plan - Weekly IDCW,10.1224
2026-07-30,108635,BANDHAN Low Duration Fund - Regular Plan - Monthly IDCW,10.1465
2026-07-30,108644,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Monthly IDCW,10.4460
2026-07-30,108646,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Quarterly IDCW,11.6103
2026-07-30,108650,BANDHAN Money Market Fund - Regular Plan - Daily IDCW,10.0994
2026-07-30,108675,BANDHAN Dynamic Bond Fund - Regular Plan B - Annual IDCW,11.5278
2026-07-30,108690,BANDHAN LIQUID Fund - Regular Plan - Growth,3366.0126
2026-07-30,108691,BANDHAN LIQUID Fund - Regular Plan - Weekly IDCW,1002.2994
2026-07-30,108692,BANDHAN LIQUID Fund - Regular Plan - Daily IDCW,1001.4161
2026-07-30,108693,BANDHAN LIQUID Fund - Regular Plan - Monthly IDCW,1006.2643
2026-07-30,108701,Bandhan Money Market Fund - Regular Plan - Weekly IDCW,10.1319
2026-07-30,108713,Bandhan Short Duration Fund - Regular Plan - Fortnightly IDCW,10.4064
2026-07-30,108727,Bandhan Medium Duration Fund - Regular Plan - Monthly IDCW,10.2274
2026-07-30,108728,Bandhan Medium Duration Fund - Regular Plan - Growth,48.2994
2026-07-30,108729,Bandhan Medium Duration Fund - Regular Plan - Fortnightly IDCW,10.2468
2026-07-30,108730,Bandhan Medium Duration Fund - Regular Plan - Bi-Monthly IDCW,10.4759
2026-07-30,108731,Bandhan Medium Duration Fund - Regular Plan - Daily IDCW,10.2559
2026-07-30,108753,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Growth,48.4652
2026-07-30,108756,BANDHAN Money Market Fund - Regular Plan - Growth,43.1254
2026-07-30,108757,BANDHAN Money Market Fund - Regular Plan - Monthly IDCW,10.3012
2026-07-30,108763,Bandhan Medium to Long Duration Fund - Regular Plan - Half-yearly IDCW,12.1795
2026-07-30,108764,Bandhan Medium to Long Duration Fund - Regular Plan - Quarterly IDCW,12.1471
2026-07-30,108765,Bandhan Medium to Long Duration Fund - Regular Plan - Growth,67.7819
2026-07-30,108766,Bandhan Medium to Long Duration Fund - Regular Plan - Annual IDCW,11.9325
2026-07-30,108767,Bandhan Short Duration Fund - Regular Plan - Monthly IDCW,10.3792
2026-07-30,108768,Bandhan Short Duration Fund - Regular Plan - Growth,60.8362
2026-07-30,108799,BANDHAN Large Cap Fund - Regular Plan - Growth,78.490
2026-07-30,108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,21.635
2026-07-30,108845,BANDHAN Arbitrage Fund - Regular Plan - Growth,34.4353
2026-07-30,108847,BANDHAN Arbitrage Fund - Regular Plan - Monthly IDCW,10.7496
2026-07-30,108908,Bandhan Value Fund - Regular Plan - IDCW,36.958
2026-07-30,108909,Bandhan Value Fund - Regular Plan - Growth,147.860
2026-07-30,108992,BANDHAN Equity Savings Fund - Regular Plan - Monthly IDCW,10.977
2026-07-30,108995,BANDHAN Equity Savings Fund - Regular Plan - Growth,32.607
2026-07-30,109010,Kotak BSE Sensex ETF,85.4719
2026-07-30,109058,Sundaram Financial Services Opportunities Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),28.6854
2026-07-30,109059,Sundaram Financial Services Opportunities Fund Regular Plan - Growth,107.0363
2026-07-30,109254,BANK OF INDIA Liquid Fund- Regular Plan- Growth,3213.1016
2026-07-30,109255,BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW,1005.4879
2026-07-30,109264,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Weekly IDCW,1005.3195
2026-07-30,109269,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Growth,3364.0160
2026-07-30,109274,quant Focused Fund - IDCW Option - Regular Plan,68.2526
2026-07-30,109275,quant Focused Fund - Growth Option - Regular Plan,91.793
2026-07-30,109349,CANARA ROBECO LIQUID FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-07-30,109350,CANARA ROBECO LIQUID FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1000.5391
2026-07-30,109351,CANARA ROBECO LIQUID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1000.5410
2026-07-30,109353,CANARA ROBECO LIQUID FUND - REGULAR PLAN - GROWTH OPTION,3356.3188
2026-07-30,109366,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1240.7696
2026-07-30,109370,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1000.7744
2026-07-30,109371,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,4039.2868
2026-07-30,109372,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1240.7100
2026-07-30,109445,ICICI Prudential Banking and Financial Services Fund -  Growth,130.46
2026-07-30,109446,ICICI Prudential Banking and Financial Services Fund -  IDCW,24.90
2026-07-30,109472,NIPPON INDIA CORPORATE BOND FUND - DAILY IDCW Option,17.0833
2026-07-30,109473,NIPPON INDIA CORPORATE BOND FUND - WEEKLY IDCW Option,17.0833
2026-07-30,109501,UTI Ultra Short Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1050.938
2026-07-30,109522,JM Flexicap Fund (Regular) - Growth option,98.0357
2026-07-30,109523,JM Flexicap Fund (Regular) - IDCW,75.5441
2026-07-30,109716,Nippon India Gilt  Fund -P F Option-Automatic Annual Reinvest Option,32.7299
2026-07-30,109717,Nippon India Gilt  Fund - Institutional Plan-Growth Plan -Growth Option,39.7969
2026-07-30,109720,Nippon India Gilt  Fund -Growth Plan - Growth Option,39.0311
2026-07-30,109721,Nippon India Gilt  Fund -P F Option-Defined Maturity Date Option,39.0311
2026-07-30,109723,NIPPON INDIA GILT  FUND - MONTHLY IDCW Option,10.7237
2026-07-30,109724,Nippon India Gilt  Fund-P F Option-Automatic Capital Appreciation Payout Option,39.0311
2026-07-30,109740,ICICI Prudential Bond Fund - Growth,42.2503
2026-07-30,109741,ICICI Prudential Bond Fund - IDCW Monthly,11.2965
2026-07-30,109743,ICICI Prudential Bond Fund - IDCW Quarterly,11.5668
2026-07-30,109830,quant Flexi Cap Fund - Growth Option - Regular Plan,107.7805
2026-07-30,109831,quant Flexi Cap Fund - IDCW Option - Regular Plan,77.0328
2026-07-30,110282,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - MONTHLY IDCW,112.8167
2026-07-30,110598,BANK OF INDIA Large & Mid Cap Fund Regular Plan- Quarterly IDCW,33.83
2026-07-30,110599,BANK OF INDIA Large & Mid Cap Fund Eco Plan- Growth,102.89
2026-07-30,110601,BANK OF INDIA Large & Mid Cap Fund Eco Plan-Bonus,102.89
