date,scheme_code,scheme_name,nav
2026-09-10,120279,LIC MF Medium to Long Term Fund-Direct Plan-Growth,82.2418
2026-09-10,120282,LIC MF Gilt Fund-Direct Plan-Growth,66.7589
2026-09-10,120283,LIC MF Gilt Fund-Direct Plan-IDCW,19.2307
2026-09-10,120285,LIC MF Children's Fund-Direct Plan-Growth,38.8453
2026-09-10,120299,UTI MMF - Direct Plan - Growth Option,3375.52
2026-09-10,120304,UTI Liquid Fund - Direct Plan - Growth Option,465.7996
2026-09-10,120307,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,140.7254
2026-09-10,120308,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,151.1713
2026-09-10,120309,LIC MF Nifty 50 Index Fund-Direct Plan-IDCW,51.8492
2026-09-10,120312,LIC MF BSE Sensex Index Fund-Direct Plan-IDCW,50.6798
2026-09-10,120313,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,72.1889
2026-09-10,120314,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW,55.8228
2026-09-10,120315,LIC MF Ultra Short to Short Term Fund-Direct Plan-Growth,46.3283
2026-09-10,120316,LIC MF Ultra Short to Short Term Fund-Direct Plan-Daily IDCW,10.05
2026-09-10,120317,LIC MF Ultra Short to Short Term Fund-Direct Plan-Monthly IDCW,24.1936
2026-09-10,120318,LIC MF Ultra Short to Short Term Fund-Direct Plan-Weekly IDCW,16.1364
2026-09-10,120322,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW,111.69
2026-09-10,120323,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,494.70
2026-09-10,120332,Invesco India Balanced Advantage Fund - Direct Plan - IDCW (Payout / Reinvestment),21.44
2026-09-10,120333,Invesco India Balanced Advantage Fund - Direct Plan - Growth,62.54
2026-09-10,120336,LIC MF Banking & PSU Debt Fund-Direct Plan-Weekly IDCW,10.0537
2026-09-10,120337,LIC MF Banking & PSU Debt Fund-Direct Plan-Daily IDCW,14.3144
2026-09-10,120338,LIC MF Banking & PSU Debt Fund-Direct Plan-Growth,40.1157
2026-09-10,120339,LIC MF Banking & PSU Debt Fund-Direct Plan-Monthly IDCW,15.1081
2026-09-10,120348,Invesco India Contra Fund - Direct Plan - Growth,159.8
2026-09-10,120349,Invesco India Contra Fund - Direct Plan - IDCW (Payout / Reinvestment),66.54
2026-09-10,120350,LIC MF Infrastructure Fund-Direct Plan-IDCW,62.1978
2026-09-10,120351,LIC MF Infrastructure Fund-Direct Plan-Growth,63.3466
2026-09-10,120356,Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),56.42
2026-09-10,120357,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,132.46
2026-09-10,120364,ICICI Prudential Arbitrage Fund - Direct Plan - Growth,39.7341
2026-09-10,120365,ICICI Prudential Arbitrage Fund - Direct Plan - IDCW,17.9080
2026-09-10,120376,ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW,29.80
2026-09-10,120377,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,87.77
2026-09-10,120380,ICICI Prudential Mid Cap Fund - Direct Plan -  IDCW,71.92
2026-09-10,120381,ICICI Prudential Mid Cap Fund - Direct Plan -  Growth,388.25
2026-09-10,120384,Invesco India Financial Services Fund - Direct Plan - IDCW (Payout / Reinvestment),90.74
2026-09-10,120385,Invesco India Financial Services Fund - Direct Plan - Growth,176.3
2026-09-10,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.9560
2026-09-10,120389,Axis Liquid Fund - Direct Plan - Growth Option,3161.3455
2026-09-10,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.5458
2026-09-10,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1003.8329
2026-09-10,120392,Invesco India Large Cap Fund - Direct Plan - Growth,87.24
2026-09-10,120393,Invesco India Large Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),35.41
2026-09-10,120394,Invesco India PSU Equity Fund - Direct Plan - IDCW (Payout / Reinvestment),48.75
2026-09-10,120395,Invesco India PSU Equity Fund - Direct Plan - Growth,76.91
2026-09-10,120396,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW,105.5072
2026-09-10,120397,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Daily IDCW,105.7182
2026-09-10,120398,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Growth,596.1172
2026-09-10,120399,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - IDCW Others,200.0184
2026-09-10,120400,Invesco India Arbitrage Fund - Direct Plan - IDCW (Payout / Reinvestment),20.281
2026-09-10,120401,Invesco India Arbitrage Fund - Direct Plan - Growth Option,37.3488
2026-09-10,120402,Invesco India Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),84.7
2026-09-10,120403,Invesco India Mid Cap Fund - Direct Plan - Growth Option,242.6
2026-09-10,120404,Invesco India Infrastructure Fund - Direct Plan - IDCW (Payout / Reinvestment),54.6
2026-09-10,120405,Invesco India Infrastructure Fund - Direct Plan - Growth Option,81.6
2026-09-10,120406,JM Liquid Fund (Direct) - Growth Option,77.4882
2026-09-10,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0096
2026-09-10,120408,JM Liquid Fund (Direct) - Quarterly IDCW,43.9932
2026-09-10,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-09-10,120412,Invesco India Multi Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),144.87
2026-09-10,120413,Invesco India Multi Cap Fund - Direct Plan - Growth Option,160.1
2026-09-10,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,152.57
2026-09-10,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,33.17
2026-09-10,120423,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Daily IDCW,100.1397
2026-09-10,120424,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Weekly IDCW,102.2978
2026-09-10,120425,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Growth,502.7982
2026-09-10,120426,ICICI Prudential Floating Interest Rates Fund - Direct Plan - IDCW Others,214.9634
2026-09-10,120430,JM Medium to Long Term Fund (Direct) - Growth Option,72.3919
2026-09-10,120431,JM Medium to Long Term Fund (Direct) - Quarterly IDCW,25.5801
2026-09-10,120432,JM Dynamic Term Fund (Direct) - Daily IDCW,10.1024
2026-09-10,120433,JM Dynamic Term Fund (Direct) - Weekly IDCW,10.5544
2026-09-10,120434,JM Dynamic Term Fund (Direct) - IDCW,46.8439
2026-09-10,120435,JM Dynamic Term Fund - (Direct) - Growth Option,46.5935
2026-09-10,120436,Axis Banking & PSU Debt Fund - Direct Plan - Weekly IDCW,1037.8514
2026-09-10,120437,Axis Banking & PSU Debt Fund - Direct Plan - Daily IDCW,1038.2769
2026-09-10,120438,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2899.2192
2026-09-10,120439,Axis Banking & PSU Debt Fund - Direct Plan - Monthly IDCW,1035.2094
2026-09-10,120443,Invesco India Banking and PSU Debt Fund - Direct Plan - Daily IDCW (Reinvestment),1063.8655
2026-09-10,120444,Invesco India Banking and PSU Debt Fund - Direct Plan -  Growth Option,2586.3552
2026-09-10,120445,Invesco India Banking and PSU Debt Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1013.4923
2026-09-10,120447,Axis Gilt Fund - Direct Plan - Growth Option,28.4726
2026-09-10,120448,Axis Gilt Fund - Direct Plan - Half Yearly IDCW,12.5956
2026-09-10,120449,Axis Gilt Fund - Direct Plan - Regular IDCW,9.9529
2026-09-10,120450,Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW,13.2088
2026-09-10,120451,Axis Dynamic Bond Fund - Direct Plan - Growth Option,34.7965
2026-09-10,120452,Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW,11.5582
2026-09-10,120465,Axis Large Cap Fund - Direct Plan - Growth,68.80
2026-09-10,120466,Axis Large Cap Fund - Direct Plan - IDCW,24.93
2026-09-10,120467,Axis Focused Fund - Direct Plan - IDCW,33.34
2026-09-10,120468,Axis Focused Fund - Direct Plan - Growth Option,65.52
2026-09-10,120472,Axis Gold Fund - Direct Plan - IDCW,48.1620
2026-09-10,120473,Axis Gold Fund - Direct Plan - Growth option,48.1172
2026-09-10,120474,Axis Strategic Bond Fund - Direct Plan - Half Yearly IDCW,12.1359
2026-09-10,120475,Axis Strategic Bond Fund - Direct Plan - Growth Option,33.4026
2026-09-10,120476,Axis Strategic Bond Fund - Direct Plan - Quarterly IDCW,10.4979
2026-09-10,120477,Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW,16.4292
2026-09-10,120478,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4259
2026-09-10,120479,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.7940
2026-09-10,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,36.0683
2026-09-10,120481,JM Arbitrage Fund (Direct)- IDCW,17.6449
2026-09-10,120482,JM Arbitrage Fund (Direct) - Growth Option,37.4438
2026-09-10,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,77.3045
2026-09-10,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,140.2167
2026-09-10,120485,JM Value Fund (Direct) - IDCW,75.1974
2026-09-10,120486,JM Value Fund (Direct) - Growth Option,110.367
2026-09-10,120487,JM Focused Fund (Direct) -  IDCW,23.6358
2026-09-10,120488,JM Focused Fund (Direct)  - Growth Option,24.1175
2026-09-10,120489,JM Large Cap Fund (Direct) - IDCW,71.2996
2026-09-10,120490,JM Large Cap Fund (Direct) - Growth Option,177.5882
2026-09-10,120491,JM Flexi Cap Fund (Direct) - IDCW,104.572
2026-09-10,120492,JM Flexi Cap Fund (Direct) - Growth Option,115.047
2026-09-10,120493,JM ELSS - Tax Saver Fund (Direct) - IDCW,59.5861
2026-09-10,120494,JM ELSS - Tax Saver Fund (Direct) - Growth Option,61.0923
2026-09-10,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1258.2614
2026-09-10,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,3628.0596
2026-09-10,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3629.2157
2026-09-10,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1246.3707
2026-09-10,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1176.2961
2026-09-10,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,51.1499
2026-09-10,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,110.5455
2026-09-10,120504,Axis Midcap Fund - Direct Plan - IDCW,55.72
2026-09-10,120505,Axis Midcap Fund - Direct Plan - Growth,143.77
2026-09-10,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1012.1543
2026-09-10,120507,Invesco India Money Market Fund - Direct Plan - Growth,3405.23
2026-09-10,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3050.5759
2026-09-10,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1241.8394
2026-09-10,120510,Axis Short Duration Fund - Direct Plan - Growth Option,36.3307
2026-09-10,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0396
2026-09-10,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2443
2026-09-10,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3505.5306
2026-09-10,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1011.9410
2026-09-10,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4645
2026-09-10,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1013.8377
2026-09-10,120517,Aditya Birla Sun Life Aggressive Hybrid Fund - Direct Plan-Growth,1735.29
2026-09-10,120518,Aditya Birla Sun Life Aggressive Hybrid Fund -DIRECT - IDCW,290.12
2026-09-10,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1211.2873
2026-09-10,120520,Invesco India Gilt Fund - Direct  Plan - Growth,3234.507
2026-09-10,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2524.0067
2026-09-10,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1120.8785
2026-09-10,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,27.4776
2026-09-10,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,53.0307
2026-09-10,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),44.3971
2026-09-10,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,44.4652
2026-09-10,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-09-10,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1072.9136
2026-09-10,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1084.9825
2026-09-10,120537,Invesco India Liquid Fund - Direct Plan - Growth,3899.1031
2026-09-10,120541,Invesco India Ultra Short Term Fund - Direct Plan - Growth,3115.6219
2026-09-10,120542,Invesco India Ultra Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1355.4336
2026-09-10,120543,Invesco India Ultra Short Term Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),2218.5381
2026-09-10,120544,Invesco India Ultra Short Term Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1046.3309
2026-09-10,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,46.0207
2026-09-10,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,46.0224
2026-09-10,120550,Aditya Birla Sun Life Conservative Hybrid Fund - DIRECT - MONTHLY IDCW,27.0614
2026-09-10,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-09-10,120559,Invesco India Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1022.5639
2026-09-10,120560,Invesco India Short Term Fund - Direct Plan - Growth,4205.5645
2026-09-10,120561,Invesco India Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2767.4129
2026-09-10,120562,Invesco India Short Term Fund - Direct Plan -Weekly IDCW (Reinvestment),1021.8034
2026-09-10,120563,Invesco India Short Term Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2967.024
2026-09-10,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2190.92
2026-09-10,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,238.54
2026-09-10,120566,Invesco India Ultra Short to Short Term Fund - Direct Plan -Daily IDCW (Reinvestment),1018.9419
2026-09-10,120567,Invesco India Ultra Short to Short Term Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),4246.407
2026-09-10,120568,Invesco India Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1206.2202
2026-09-10,120570,Invesco India Ultra Short to Short Term Fund - Direct Plan - Growth,4244.4963
2026-09-10,120571,Invesco India Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1088.9542
2026-09-10,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,318.7828
2026-09-10,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,276.1227
2026-09-10,120579,ICICI Prudential Children's Fund - Direct Plan,359.67
2026-09-10,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,59.06
2026-09-10,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,116.74
2026-09-10,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,434.53
2026-09-10,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,142.66
2026-09-10,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,18.6632
2026-09-10,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,116.9496
2026-09-10,120591,ICICI Prudential Small Cap Fund - Direct Plan - Growth,104.08
2026-09-10,120592,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - Growth,1028.58
2026-09-10,120593,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - IDCW,44.17
2026-09-10,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1167.47
2026-09-10,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,54.54
2026-09-10,120598,ICICI Prudential Multi Cap Fund - Direct Plan -  IDCW,64.55
2026-09-10,120599,ICICI Prudential Multi Cap Fund - Direct Plan -  Growth,965.60
2026-09-10,120600,ICICI Prudential Dynamic Term Fund - Direct Plan - IDCW,27.6753
2026-09-10,120601,ICICI Prudential Dynamic Term Fund - Direct Plan - Annual IDCW,10.9549
2026-09-10,120602,ICICI Prudential Dynamic Term Fund - Direct Plan - Quarterly IDCW,12.2802
2026-09-10,120603,ICICI Prudential Dynamic Term Fund - Direct Plan - Growth,42.6476
2026-09-10,120604,ICICI Prudential Dynamic Term Fund - Direct Plan - Weekly IDCW,10.5124
2026-09-10,120613,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Half Yearly IDCW,16.3012
2026-09-10,120614,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Quarterly IDCW,14.7538
2026-09-10,120615,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Monthly IDCW,16.1521
2026-09-10,120616,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Growth,87.3724
2026-09-10,120617,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Monthly,11.5148
2026-09-10,120618,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Quarterly,11.8870
2026-09-10,120619,ICICI Prudential Medium to Long Term Fund - Direct Plan - Growth,44.9737
2026-09-10,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,248.5488
2026-09-10,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,221.31
2026-09-10,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,48.35
2026-09-10,120656,UTI Large Cap Fund - Direct Plan - Growth Option,288.3653
2026-09-10,120657,UTI Large Cap Fund - Direct Plan - IDCW,61.2899
2026-09-10,120662,UTI - Flexi Cap Fund-Growth Option - Direct,348.9246
2026-09-10,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,232.2037
2026-09-10,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,97.0964
2026-09-10,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,197.5878
2026-09-10,120670,ICICI Prudential Medium Term Fund - Direct Plan - Growth,53.8308
2026-09-10,120671,ICICI Prudential Medium Term Fund - Direct Plan - Quarterly IDCW,11.6767
2026-09-10,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,44.7343
2026-09-10,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,434.8794
2026-09-10,120675,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Quarterly IDCW,11.1644
2026-09-10,120676,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.4296
2026-09-10,120677,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Monthly IDCW,10.8105
2026-09-10,120681,UTI MNC Fund - Direct Plan - IDCW,231.6299
2026-09-10,120682,UTI - MNC Fund - Growth Option - Direct,446.5303
2026-09-10,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,67.4922
2026-09-10,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,67.5175
2026-09-10,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,48.7947
2026-09-10,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,48.7992
2026-09-10,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,78.91
2026-09-10,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,185.52
2026-09-10,120689,UTI Medium to Long Term Fund-Growth - Direct,83.4778
2026-09-10,120690,UTI Medium to Long Term Fund - Direct Plan - Discontinued Quarterly IDCW,26.3443
2026-09-10,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,33.6011
2026-09-10,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.5650
2026-09-10,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2495
2026-09-10,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.9697
2026-09-10,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,43.9930
2026-09-10,120705,Aditya Birla Sun Life Conservative Hybrid Fund - Growth / Payment - Direct Plan,79.3203
2026-09-10,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,11.8950
2026-09-10,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,38.7377
2026-09-10,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,52.6761
2026-09-10,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,223.5227
2026-09-10,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,165.3512
2026-09-10,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,83.3063
2026-09-10,120718,UTI Short Term Fund - Direct Plan - Growth Option,36.1277
2026-09-10,120719,UTI Short Term Fund - Direct Plan - Discontinued Quarterly IDCW,20.4276
2026-09-10,120722,ICICI Prudential Focused Fund - Direct Plan - Growth,108.42
2026-09-10,120723,ICICI Prudential Focused Fund - Direct Plan - IDCW,63.12
2026-09-10,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,89.1783
2026-09-10,120725,UTI Children's Equity Fund - Direct Plan - IDCW,89.3323
2026-09-10,120726,UTI Mid Cap Fund-Growth Option- Direct,355.1359
2026-09-10,120727,UTI Mid Cap Fund - Direct Plan - IDCW,174.7634
2026-09-10,120728,UTI Infrastructure Fund-Growth Option- Direct,151.1774
2026-09-10,120729,UTI Infrastructure Fund - Direct Plan - IDCW,79.1116
2026-09-10,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,159.1308
2026-09-10,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,344.0679
2026-09-10,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,87.0945
2026-09-10,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,222.5303
2026-09-10,120734,UTI Ultra Short to Short Term Fund - Direct Plan - Quarterly IDCW,2084.7069
2026-09-10,120735,UTI Ultra Short to Short Term Fund - Direct Plan - Growth Option,3888.1433
2026-09-10,120736,UTI Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW,1518.0429
2026-09-10,120737,UTI Ultra Short to Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1484.4762
2026-09-10,120739,UTI Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW,1023.1295
2026-09-10,120743,ICICI Prudential Long Term Fund - Direct Plan - Growth,101.0964
2026-09-10,120744,UTI Ultra Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1635.99
2026-09-10,120745,UTI Ultra Short Term Fund - Direct Plan - Weekly IDCW (Reinvestment),1084.4804
2026-09-10,120746,UTI Ultra Short Term Fund - Direct Plan - Growth Option,4917.5593
2026-09-10,120747,ICICI Prudential Long Term Fund - Direct Plan - Quarterly IDCW,12.5412
2026-09-10,120749,UTI-Dividend Yield Fund.-Growth-Direct,187.8894
2026-09-10,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,39.4372
2026-09-10,120751,UTI Value Fund - Direct Plan - Growth Option,179.6392
2026-09-10,120752,UTI Value Fund - Direct Plan - IDCW,58.5868
2026-09-10,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.8797
2026-09-10,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.7149
2026-09-10,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,87.9114
2026-09-10,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,34.507
2026-09-10,120762,UTI Dynamic Term Fund - Direct Plan - Growth Option,35.6228
2026-09-10,120763,UTI Dynamic Term Fund - Direct Plan - Discontinued Quarterly IDCW,27.4132
2026-09-10,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.9046
2026-09-10,120765,UTI Credit Risk Fund - Direct Plan - Discontinued Quarterly IDCW,14.7514
2026-09-10,120766,UTI Retirement Fund- Direct Plan,54.6113
2026-09-10,120771,UTI Children's Hybrid Fund - Direct Plan,41.2036
2026-09-10,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.8104
2026-09-10,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.9334
2026-09-10,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.084
2026-09-10,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,76.8394
2026-09-10,120780,UTI India Consumer Fund - Direct Plan - Growth Option,62.305
2026-09-10,120781,UTI India Consumer Fund - Direct Plan - IDCW,54.6967
2026-09-10,120782,UTI Healthcare Fund - Direct Plan - Growth Option,390.8579
2026-09-10,120783,UTI Healthcare Fund - Direct Plan - IDCW,302.1046
2026-09-10,120784,UTI - Unit Linked Insurance Plan- Direct,46.699
2026-09-10,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3771.1868
2026-09-10,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1979.1714
2026-09-10,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,49.9159
2026-09-10,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,75.5871
2026-09-10,120791,UTI Gilt Fund - Direct Plan - IDCW,31.5656
2026-09-10,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.2077
2026-09-10,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1134.3636
2026-09-10,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.5439
2026-09-10,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,40.277
2026-09-10,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.46
2026-09-10,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,70.4481
2026-09-10,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,508.6396
2026-09-10,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,167.3674
2026-09-10,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,181.6072
2026-09-10,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,84.8222
2026-09-10,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,732.4333
2026-09-10,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,64.0506
2026-09-10,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,137.5596
2026-09-10,120827,quant Small Cap Fund - IDCW Option - Direct Plan,252.8167
2026-09-10,120828,quant Small Cap Fund - Growth Option - Direct Plan,323.4234
2026-09-10,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,46.308
2026-09-10,120833,quant Infrastructure Fund - Growth Option-Direct Plan,46.3455
2026-09-10,120834,quant Focused Fund - Growth Option-Direct Plan,104.6444
2026-09-10,120835,quant Focused Fund - IDCW Option - Direct Plan,61.1713
2026-09-10,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1611
2026-09-10,120837,quant Liquid Fund - Growth Option - Direct Plan,45.4824
