date,scheme_code,scheme_name,nav
2026-09-22,112347,DSP World Mining Overseas Equity Omni FoF - Regular Plan - IDCW,30.7895
2026-09-22,112351,Kotak Nifty 50 ETF,259.2009
2026-09-22,112352,BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW,11.1447
2026-09-22,112353,BANDHAN Conservative Hybrid Fund - Regular Plan - Growth,32.8862
2026-09-22,112354,Axis Short Duration Fund - Regular Plan - Growth Option,33.0871
2026-09-22,112355,Axis Short Duration Fund - Regular Plan - Monthly IDCW,10.0571
2026-09-22,112356,Aditya Birla Sun Life Short Term Fund - REGULAR - Quarterly IDCW,10.3540
2026-09-22,112359,BANK OF INDIA Manufacturing & Infrastructure Fund-Growth,66.44
2026-09-22,112360,BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW,43.12
2026-09-22,112361,BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW,42.34
2026-09-22,112368,Invesco India Gold Exchange Traded Fund,131.3591
2026-09-22,112369,Axis Short Duration Fund - Regular Plan - Weekly IDCW,10.3938
2026-09-22,112378,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),13.4639
2026-09-22,112635,UTI Money Market Fund - Regular Plan - Weekly IDCW,1110.0208
2026-09-22,112636,Navi Liquid Fund-Regular Plan-Growth Option,30.3853
2026-09-22,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0129
2026-09-22,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0065
2026-09-22,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.0479
2026-09-22,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.9559
2026-09-22,112713,Axis Liquid Fund - Retail Plan - Growth Option,2854.7354
2026-09-22,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1005.1637
2026-09-22,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1000.7843
2026-09-22,112717,Axis Treasury Advantage Fund - Retail Plan - Growth Option,3124.1756
2026-09-22,112718,Axis Treasury Advantage Fund - Retail Plan - Monthly IDCW,1014.3106
2026-09-22,112719,Axis Treasury Advantage Fund - Retail Plan - Weekly IDCW,1011.7990
2026-09-22,112720,Axis Treasury Advantage Fund - Retail Plan - Daily IDCW,1012.4736
2026-09-22,112721,Axis Short Duration Fund - Retail Plan - Growth Option,32.7045
2026-09-22,112722,Axis Short Duration Fund - Retail Plan - Weekly IDCW,10.2241
2026-09-22,112723,Axis Short Duration Fund - Retail Plan - Monthly IDCW,10.0344
2026-09-22,112868,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth,29.2638
2026-09-22,112870,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),18.2746
2026-09-22,112877,BANDHAN Nifty 50 Index Fund - Regular Plan - Growth,50.4752
2026-09-22,112878,BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW,45.8124
2026-09-22,112901,DSP Focused Fund - Regular Plan - Growth,54.2610
2026-09-22,112923,SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),33.4154
2026-09-22,112924,Axis Conservative Hybrid Fund - Regular Plan - Growth Option,30.3350
2026-09-22,112925,Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,10.3405
2026-09-22,112926,Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW,12.6839
2026-09-22,112927,Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW,13.6372
2026-09-22,112931,Mirae Asset Large & Midcap Fund - Regular Plan - IDCW,47.583
2026-09-22,112932,Mirae Asset Large & Midcap Fund - Regular Plan - Growth,154.704
2026-09-22,112936,Nippon India Aggressive Hybrid Fund - Growth Plan,105.5599
2026-09-22,112937,NIPPON INDIA AGGRESSIVE HYBRID FUND - IDCW Option,26.3762
2026-09-22,112938,Nippon India Credit Risk Fund  - Growth Plan,38.1761
2026-09-22,112939,Nippon India Credit Risk Fund  - Institutional Growth Plan,40.2323
2026-09-22,112941,NIPPON INDIA CREDIT RISK FUND - QUARTERLY IDCW Option,13.0117
2026-09-22,112942,NIPPON INDIA FLOATING INTEREST RATES  FUND - QUARTERLY IDCW Option,10.9579
2026-09-22,112948,Taurus Nifty 50 Index Fund - Regular Plan - Growth,44.3681
2026-09-22,112949,Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,28.2883
2026-09-22,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,63.1444
2026-09-22,112958,ICICI Prudential Nifty Next 50 Index Fund -IDCW,63.1435
2026-09-22,113032,DSP Focused Fund - Regular Plan - IDCW,20.0260
2026-09-22,113036,Baroda BNP Paribas Short Term Fund - Regular Plan - Growth Option,31.0903
2026-09-22,113037,Baroda BNP Paribas Short Term Fund - Regular Plan - Monthly IDCW Option,10.1697
2026-09-22,113047,HDFC Short Term Fund - Growth Option,34.2008
2026-09-22,113048,HDFC Short Term Fund - Fortnightly IDCW Option,10.192
2026-09-22,113049,HDFC Gold ETF - Growth Option,129.0517
2026-09-22,113064,Axis Multi Asset Allocation Fund - Regular Plan - Growth Option,45.0067
2026-09-22,113065,Axis Multi Asset Allocation Fund - Regular Plan - Monthly IDCW,19.4311
2026-09-22,113069,Motilal Oswal Nifty 50 ETF,244.5298
2026-09-22,113070,HDFC Corporate Bond Fund - Growth Option,34.3778
2026-09-22,113071,HDFC Corporate Bond Fund - Quarterly IDCW Option,10.5793
2026-09-22,113076,ICICI Prudential Gold ETF,129.3627
2026-09-22,113077,UTI Dynamic Term Fund - Regular Plan - Growth Option,32.6016
2026-09-22,113078,UTI Dynamic Term Fund - Regular Plan - Discontinued Quarterly IDCW,17.7513
2026-09-22,113097,ICICI Prudential Conservative Hybrid Fund - Plan - Quarterly IDCW,11.9727
2026-09-22,113098,ICICI Prudential Conservative Hybrid Fund - Plan - Half Yearly IDCW,12.7323
2026-09-22,113099,SBI PSU Fund - REGULAR PLAN -Growth,33.4193
2026-09-22,113134,Tata Aggressive Hybrid Fund- Regular Plan - Monthly Payout of IDCW Option,78.7806
2026-09-22,113137,ICICI Prudential Medium Term Fund - Quarterly IDCW,11.0734
2026-09-22,113144,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),10.3051
2026-09-22,113153,DSP Small Cap Fund - Regular - IDCW,63.5020
2026-09-22,113169,Bandhan Medium Term Fund - Regular Plan - Quarterly IDCW,11.2543
2026-09-22,113177,Nippon India Small Cap Fund - Growth Plan - Growth Option,184.9988
2026-09-22,113178,Nippon India Small Cap Fund - Growth Plan - Bonus Option,184.9988
2026-09-22,113179,NIPPON INDIA SMALL CAP FUND - IDCW Option,95.0949
2026-09-22,113218,ICICI Prudential Dynamic Term Fund - Annual IDCW,10.9874
2026-09-22,113221,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - GROWTH OPTION,60.3100
2026-09-22,113222,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),27.8600
2026-09-22,113269,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option,38.1491
2026-09-22,113270,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option,38.1491
2026-09-22,113271,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option,30.0736
2026-09-22,113294,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option,30.0803
2026-09-22,113295,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option,30.0699
2026-09-22,113296,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option,39.8642
2026-09-22,113297,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option,39.8642
2026-09-22,113298,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option,31.4378
2026-09-22,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,31.4392
2026-09-22,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,31.3348
2026-09-22,113307,Aditya Birla Sun Life Ultra Short to Short Term Fund -Regular - DAILY IDCW,100.0000
2026-09-22,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,28.4321
2026-09-22,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,17.0393
2026-09-22,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,13.5189
2026-09-22,113403,ICICI Prudential Dynamic Term Fund - Quarterly IDCW,11.9572
2026-09-22,113434,Axis Gold ETF,125.8209
2026-09-22,114239,ICICI Prudential Credit Risk Fund - Growth,34.9175
2026-09-22,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,11.2173
2026-09-22,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1385.9556
2026-09-22,114348,SBI Money Market Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.5424
2026-09-22,114359,Invesco India Ultra Short Term Fund - Regular Plan - Growth,2904.6039
2026-09-22,114360,Invesco India Ultra Short Term Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1127.5271
2026-09-22,114361,Invesco India Ultra Short Term Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1160.9262
2026-09-22,114362,Invesco India Ultra Short Term Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1015.3287
2026-09-22,114456,Motilal Oswal Nifty Midcap 100 ETF,66.9182
2026-09-22,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,71.121
2026-09-22,114458,Kotak Large Cap Fund - Growth,550.972
2026-09-22,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,48.311
2026-09-22,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,36.005
2026-09-22,114564,Axis Midcap Fund - Regular Plan - Growth,122.01
2026-09-22,114565,Axis Midcap Fund - Regular Plan - IDCW,41.60
2026-09-22,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,57.4705
2026-09-22,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,57.4705
2026-09-22,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,57.6141
2026-09-22,114758,Kotak Gold Fund Growth,57.6152
2026-09-22,114858,Kotak Conservative Hybrid Fund - Monthly Payout of Income Distribution cum capital withdrawal option,12.048
2026-09-22,114859,Kotak Conservative Hybrid Fund - Growth,59.6323
2026-09-22,114930,Mirae Asset Great Consumer Fund - Regular Plan - IDCW,25.809
2026-09-22,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth,92.119
2026-09-22,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),287.1560
2026-09-22,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,31.5876
2026-09-22,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,11.5766
2026-09-22,115077,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,26.9521
2026-09-22,115078,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),15.8038
2026-09-22,115079,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.5291
2026-09-22,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,10.9676
2026-09-22,115092,ICICI Prudential Ultra Short Term Fund - Growth,29.8805
2026-09-22,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6915
2026-09-22,115116,HSBC Brazil Fund-Growth,10.8645
2026-09-22,115117,HSBC Brazil Fund - IDCW,10.8645
2026-09-22,115127,Aditya Birla Sun Life Gold ETF,132.8879
2026-09-22,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,12.0100
2026-09-22,115132,Quantum Gold ETF FOF - Direct Plan Growth Option,57.8503
2026-09-22,115270,Union Flexi Cap Fund - Growth Option,52.20
2026-09-22,115284,Invesco India Nifty 50 Exchange Traded Fund,267.8375
2026-09-22,115290,Union Flexi Cap Fund - IDCW Option,29.09
2026-09-22,115294,ICICI Prudential Technology Fund - IDCW,49.26
2026-09-22,115398,Union Liquid Fund - Growth Option,2708.4795
2026-09-22,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.9419
2026-09-22,115400,Union Liquid Fund - Monthly IDCW Option,1005.3968
2026-09-22,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-09-22,115402,Union Liquid Fund - Weekly IDCW Option,1001.6114
2026-09-22,115458,Invesco India Ultra Short to Short Term Fund - Discretionary IDCW (Payout / Reinvestment),4159.3267
2026-09-22,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,2681.5008
2026-09-22,115483,UTI Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,1457.931
2026-09-22,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1466.5133
2026-09-22,115505,ICICI Prudential Liquid Fund - IDCW Others,193.5766
2026-09-22,115510,ICICI Prudential Floating Interest Rates Fund - IDCW Others,201.7215
2026-09-22,115511,ICICI Prudential Ultra Short to Short Term Fund - IDCW Others,196.8927
2026-09-22,115512,Aditya Birla Sun Life Nifty 50 ETF,27.3816
2026-09-22,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.29
2026-09-22,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,43.9992
2026-09-22,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),44.0061
2026-09-22,115833,ICICI Prudential Gold ETF FOF - Growth,46.4746
2026-09-22,115834,ICICI Prudential Gold ETF FOF - IDCW,46.4755
2026-09-22,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,12.1467
2026-09-22,115897,Axis Gold Fund - Regular Plan - Growth Option,43.6243
2026-09-22,115898,Axis Gold Fund - Regular Plan - IDCW,43.6786
2026-09-22,115934,HDFC Gold ETF Fund of Fund - Growth Option,44.8896
2026-09-22,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,68.2634
2026-09-22,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,67.4130
2026-09-22,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,32.7534
2026-09-22,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2722.0081
2026-09-22,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-09-22,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.0163
2026-09-22,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.58
2026-09-22,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.213
2026-09-22,116020,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Periodic IDCW,13.7582
2026-09-22,116051,Union ELSS Tax Saver Fund - Growth Option,65.04
2026-09-22,116052,Union ELSS Tax Saver Fund - IDCW Option,36.36
2026-09-22,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),42.1386
2026-09-22,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,42.1339
2026-09-22,116109,Invesco India Corporate Bond Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),3535.0085
2026-09-22,116110,Invesco India Short Term Fund- Regular Plan - Discretionary IDCW (Payout / Reinvestment),2817.3702
2026-09-22,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,11.0376
2026-09-22,116413,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,11.3036
2026-09-22,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,9.9698
2026-09-22,116471,Axis Gilt Fund - Regular Plan - Growth Option,26.6501
2026-09-22,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,12.0621
2026-09-22,116484,PGIM India Dynamic Term Fund - Dividend Option - Quarterly,1043.2155
2026-09-22,116485,PGIM India Dynamic Term Fund - Growth Option,2702.3544
2026-09-22,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1008.6058
2026-09-22,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,41.9
2026-09-22,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.61
2026-09-22,116555,Union Dynamic Term Fund - Growth Option,23.5604
2026-09-22,116556,Union Dynamic Term Fund - IDCW Option,15.7077
2026-09-22,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,91.8521
2026-09-22,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,94.4470
2026-09-22,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),3289.4306
2026-09-22,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,43.6923
2026-09-22,116796,Aditya Birla Sun Life Gold Fund-Growth,43.6945
2026-09-22,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,30.1646
2026-09-22,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.2718
2026-09-22,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,10.6157
2026-09-22,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,11.2898
2026-09-22,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,11.6022
2026-09-22,117063,DSP Ultra Short Term Fund - Regular Plan - IDCW - Monthly,1084.1949
2026-09-22,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,51.92
2026-09-22,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,46.48
2026-09-22,117446,Axis Banking & PSU Debt Fund - Regular Plan - Growth option,2799.9370
2026-09-22,117447,Axis Banking & PSU Debt Fund - Regular Plan - Daily IDCW,1037.2561
2026-09-22,117448,Axis Banking & PSU Debt Fund - Regular Plan - Weekly IDCW,1036.8540
2026-09-22,117449,Axis Banking & PSU Debt Fund - Regular Plan - Monthly IDCW,1034.2725
2026-09-22,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,20.0687
2026-09-22,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,48.9381
2026-09-22,117559,Axis Focused Fund - Regular Plan - IDCW,18.42
2026-09-22,117560,Axis Focused Fund - Regular Plan - Growth Option,55.88
2026-09-22,117608,Quantum Multi Asset Active FOF - Direct Plan Growth Option,37.0669
2026-09-22,117619,ICICI Prudential US Bluechip Equity Fund - IDCW,79.24
2026-09-22,117620,ICICI Prudential US Bluechip Equity Fund - Growth,79.24
2026-09-22,117691,DSP US Specific Equity Omni FoF - Regular Plan - Growth Option,94.7472
2026-09-22,117692,DSP US Specific Equity Omni FoF - Regular Plan - IDCW,42.8435
2026-09-22,117715,Kotak Credit Risk Fund - Regular Plan - Standard Income Distribution cum capital withdrawal option,13.916
2026-09-22,117716,Kotak Credit Risk Fund - Growth,31.999
2026-09-22,117867,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW,12.3769
2026-09-22,117868,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW,12.3711
2026-09-22,117973,Invesco India Short Term Fund - Regular Plan - Daily IDCW (Reinvestment),1034.7979
2026-09-22,117974,NIPPON INDIA DYNAMIC TERM FUND - QUARTERLY IDCW Option,10.2586
2026-09-22,117981,UTI Credit Risk Fund  - Regular Plan - Growth Option,18.3429
2026-09-22,117982,UTI Credit Risk Fund - Regular Plan - Discontinued Quarterly IDCW,13.0293
2026-09-22,117995,DSP Ultra Short Term Fund - Regular Plan - IDCW - Payout,1135.8733
2026-09-22,117998,Kotak Dynamic Term Fund Regular Plan - Standard Income Distribution cum capital withdrawal option,14.9796
2026-09-22,118211,SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),16.4995
2026-09-22,118232,Invesco India Banking and PSU Debt Fund - Regular Plan - Growth Option,2402.0084
2026-09-22,118233,Invesco India Banking and PSU Debt Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1063.2072
2026-09-22,118234,Invesco India Banking and PSU Debt Fund - Regular Plan - Daily IDCW (Reinvestment),1049.4012
2026-09-22,118267,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,187.0600
2026-09-22,118268,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),84.8300
2026-09-22,118269,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - GROWTH OPTION,70.6300
2026-09-22,118270,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),51.4800
2026-09-22,118271,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),128.7600
2026-09-22,118272,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,416.6200
2026-09-22,118273,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,123.6500
2026-09-22,118274,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),80.2500
2026-09-22,118275,CANARA ROBECO FLEXI CAP FUND - DIRECT PLAN - GROWTH OPTION,383.7800
2026-09-22,118276,CANARA ROBECO FLEXI CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),90.5900
2026-09-22,118277,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),127.1700
2026-09-22,118278,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - GROWTH OPTION,294.6800
2026-09-22,118281,CANARA ROBECO MEDIUM TO LONG TERM FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.9433
2026-09-22,118282,CANARA ROBECO MEDIUM TO LONG TERM FUND - DIRECT PLAN - GROWTH OPTION,64.8206
2026-09-22,118283,CANARA ROBECO DYNAMIC TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),15.0051
2026-09-22,118284,CANARA ROBECO DYNAMIC TERM FUND - DIRECT PLAN - GROWTH OPTION,33.2465
2026-09-22,118285,CANARA ROBECO ELSS - TAX SAVER FUND - DIRECT PLAN - GROWTH OPTION,198.1500
2026-09-22,118286,CANARA ROBECO ELSS - TAX SAVER FUND - DIRECT PLAN - IDCW (Payout),76.8300
2026-09-22,118291,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,46.7807
2026-09-22,118292,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),38.8683
2026-09-22,118293,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),10.2600
2026-09-22,118294,CANARA ROBECO ULTRA SHORT TO SHORT TERM  FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2681
2026-09-22,118295,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),10.3070
2026-09-22,118298,CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),16.2540
2026-09-22,118299,CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION,83.5654
2026-09-22,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2269.9590
2026-09-22,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3410.4489
2026-09-22,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1005.2311
2026-09-22,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-09-22,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.3710
2026-09-22,118309,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,115.6496
2026-09-22,118310,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.1993
2026-09-22,118311,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),15.9463
2026-09-22,118315,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1240.7100
2026-09-22,118316,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1242.0754
2026-09-22,118317,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4368.5149
2026-09-22,118318,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1005.7250
2026-09-22,118319,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2325.1261
2026-09-22,118320,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,29.6303
2026-09-22,118321,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),18.5096
2026-09-22,118322,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),17.3832
2026-09-22,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1384.2585
2026-09-22,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,3436.0226
2026-09-22,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1011.3334
2026-09-22,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.6663
2026-09-22,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.8623
2026-09-22,118368,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Daily IDCW,10.1111
2026-09-22,118369,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Quarterly IDCW,11.2524
2026-09-22,118370,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Periodic IDCW,13.9560
2026-09-22,118371,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Growth,42.6060
2026-09-22,118372,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Monthly IDCW,10.1613
2026-09-22,118373,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Weekly IDCW,10.1038
2026-09-22,118383,Bandhan Money Market Fund -Direct Plan-Daily IDCW,10.0994
2026-09-22,118384,Bandhan Money Market Fund -Direct Plan-Growth,47.3239
2026-09-22,118385,Bandhan Money Market Fund -Direct Plan-Monthly IDCW,10.2350
2026-09-22,118386,Bandhan Money Market Fund -Direct Plan-Weekly IDCW,10.1062
2026-09-22,118387,Bandhan 10 year Constant Maturity Gilt Fund - Direct Plan - Growth,49.2735
