date,scheme_code,scheme_name,nav
2026-09-21,111751,NIPPON ULTRA SHORT TO SHORT TERM  FUND - RETAIL Plan - MONTHLY IDCW Option,1037.3248
2026-09-21,111752,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - RETAIL Plan - QUARTERLY IDCW Option,1014.4595
2026-09-21,111753,Nippon India Ultra Short to Short Term  Fund- Growth Plan - Growth Option,4021.9969
2026-09-21,111754,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - WEEKLY IDCW Option,1012.7050
2026-09-21,111786,DSP Dynamic Term Fund - Regular Plan - IDCW - Daily,1053.7720
2026-09-21,111787,Taurus Ethical Fund - Regular Plan - Growth,123.91
2026-09-21,111788,Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,83.76
2026-09-21,111803,Aditya Birla Sun Life Medium Term Fund- Growth - Regular Plan,43.8033
2026-09-21,111809,Aditya Birla Sun Life Medium Term Fund- REGULAR - Quarterly IDCW,13.5991
2026-09-21,111811,Aditya Birla Sun Life Medium Term Fund- REGULAR - HALFYEARLY IDCW,13.8173
2026-09-21,111812,Aditya Birla Sun Life Medium Term Fund - Regular - IDCW,16.6299
2026-09-21,111903,Taurus Ethical Fund -  Regular Plan - Bonus Option,123.89
2026-09-21,111935,Edelweiss Large Cap Fund -Plan B - Growth option,82.61
2026-09-21,111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,25.87
2026-09-21,111937,Edelweiss Large Cap Fund -Plan C - Growth option,81.54
2026-09-21,111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,75.64
2026-09-21,111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,61.68
2026-09-21,111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,82.11
2026-09-21,111954,SBI Gold ETF,129.4092
2026-09-21,111957,ICICI Prudential Focused Fund - Growth,93.17
2026-09-21,111958,ICICI Prudential Focused Fund - IDCW,25.09
2026-09-21,111962,CANARA ROBECO DYNAMIC TERM FUND - REGULAR PLAN - GROWTH OPTION,29.6928
2026-09-21,111963,CANARA ROBECO DYNAMIC TERM FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.2486
2026-09-21,111970,BANK OF INDIA Ultra Short Term Fund- Regular Plan- Daily IDCW,1005.0000
2026-09-21,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1005.0000
2026-09-21,111987,ICICI Prudential Corporate Bond Fund - Growth,31.9648
2026-09-21,111991,ICICI Prudential Corporate Bond Fund - Monthly IDCW,10.3939
2026-09-21,111992,ICICI Prudential Corporate Bond Fund -Quarterly IDCW,11.2400
2026-09-21,112012,Edelweiss Aggressive Hybrid Fund- Plan B-Growth Option,63.83
2026-09-21,112013,Edelweiss Aggressive Hybrid Fund  - Plan B - IDCW Option,63.83
2026-09-21,112076,UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1067.3607
2026-09-21,112077,UTI MMF - Regular Plan - Growth Option,3335.5913
2026-09-21,112083,UTI Ultra Short Term Fund - Discontinued - INSTN GROWTH OPTION,3263.1249
2026-09-21,112087,Aditya Birla Sun Life Arbitrage Fund-Regular - IDCW,11.0541
2026-09-21,112088,Aditya BIRLA SUN LIFE ARBITRAGE FUND - REGULAR PLAN - GROWTH,28.4704
2026-09-21,112089,Kotak Flexi Cap Fund - Payout of Income Distribution cum capital withdrawal option,50.441
2026-09-21,112090,Kotak Flexi Cap Fund - Growth,83.532
2026-09-21,112092,Franklin Build India Fund Growth Plan,139.7689
2026-09-21,112093,Franklin Build India Fund - IDCW,39.7885
2026-09-21,112096,ICICI Prudential Dynamic Term Fund - Growth,39.1291
2026-09-21,112097,ICICI Prudential Dynamic Term Fund - IDCW,24.3326
2026-09-21,112098,Invesco India Large Cap Fund - Regular Plan - Growth,71.39
2026-09-21,112099,Invesco India Large Cap Fund - Regular Plan - IDCW (Payout / Reinvestment),26.45
2026-09-21,112108,Edelweiss Aggressive Hybrid Fund - Regular Plan - Growth Option,64.51
2026-09-21,112109,Edelweiss Aggressive Hybrid Fund - Regular Plan - IDCW Option,25.39
2026-09-21,112117,Edelweiss Balanced Advantage Fund - Regular Plan - Growth Option,52.8
2026-09-21,112118,Edelweiss Balanced Advantage Fund - Regular Plan - Quarterly - IDCW Option,21.21
2026-09-21,112120,Invesco India Money Market Fund - Regular - Growth,2878.2045
2026-09-21,112122,Invesco India Money Market Fund - Regular - Monthly IDCW (Payout / Reinvestment),1528.6974
2026-09-21,112123,Invesco India Money Market Fund - Growth,3285.1801
2026-09-21,112125,Invesco India Money Market Fund - Monthly IDCW (Payout / Reinvestment),1022.0365
2026-09-21,112152,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - GROWTH OPTION,106.1200
2026-09-21,112153,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),43.3500
2026-09-21,112171,Invesco India PSU Equity Fund - Regular Plan - Growth,63.77
2026-09-21,112173,Invesco India PSU Equity Fund - Regular Plan - IDCW (Payout / Reinvestment),39.07
2026-09-21,112210,Axis Liquid Fund - Regular Plan - Growth Option,3135.7663
2026-09-21,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1001.3998
2026-09-21,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.0913
2026-09-21,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1005.9274
2026-09-21,112214,Axis Treasury Advantage Fund - Regular Plan - Growth Option,3331.7096
2026-09-21,112215,Axis Treasury Advantage Fund - Regular Plan - Daily IDCW,1013.2484
2026-09-21,112216,Axis Treasury Advantage Fund - Regular Plan - Weekly IDCW,1011.6337
2026-09-21,112217,Axis Treasury Advantage Fund - Regular Plan - Monthly IDCW,1014.1470
2026-09-21,112218,Tata Value Fund - Regular Plan - Payout of IDCW-Option A(5%),129.1134
2026-09-21,112277,Axis Large Cap Fund - Regular Plan - Growth,59.11
2026-09-21,112278,Axis Large Cap Fund - Regular Plan - IDCW,17.31
2026-09-21,112322,Axis ELSS Tax Saver Fund - Regular Plan - IDCW,23.6781
2026-09-21,112323,Axis ELSS Tax Saver Fund - Regular Plan - Growth,96.7073
2026-09-21,112327,Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth,34.7620
2026-09-21,112328,Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW,16.8573
2026-09-21,112329,Bandhan Multi-Asset Passive FOF - Regular Plan - Growth,41.9946
2026-09-21,112330,Bandhan Multi-Asset Passive FOF - Regular Plan - IDCW,20.5777
2026-09-21,112331,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW,26.9772
2026-09-21,112332,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth,49.4322
2026-09-21,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1004.2976
2026-09-21,112341,NIPPON INDIA MONEY MARKET FUND - QUARTERLY IDCW Option,1011.0990
2026-09-21,112342,ICICI Prudential Banking and PSU Debt Fund - Growth,34.9095
2026-09-21,112351,Kotak Nifty 50 ETF,260.1488
2026-09-21,112352,BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW,11.1467
2026-09-21,112353,BANDHAN Conservative Hybrid Fund - Regular Plan - Growth,32.8920
2026-09-21,112354,Axis Short Duration Fund - Regular Plan - Growth Option,33.0779
2026-09-21,112355,Axis Short Duration Fund - Regular Plan - Monthly IDCW,10.0543
2026-09-21,112356,Aditya Birla Sun Life Short Term Fund - REGULAR - Quarterly IDCW,10.3508
2026-09-21,112359,BANK OF INDIA Manufacturing & Infrastructure Fund-Growth,66.37
2026-09-21,112360,BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW,43.08
2026-09-21,112361,BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW,42.30
2026-09-21,112368,Invesco India Gold Exchange Traded Fund,131.9909
2026-09-21,112369,Axis Short Duration Fund - Regular Plan - Weekly IDCW,10.3909
2026-09-21,112378,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),13.4781
2026-09-21,112635,UTI Money Market Fund - Regular Plan - Weekly IDCW,1109.7119
2026-09-21,112636,Navi Liquid Fund-Regular Plan-Growth Option,30.3795
2026-09-21,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0129
2026-09-21,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0128
2026-09-21,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.046
2026-09-21,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.9559
2026-09-21,112713,Axis Liquid Fund - Retail Plan - Growth Option,2854.0849
2026-09-21,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1004.9345
2026-09-21,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1000.5882
2026-09-21,112717,Axis Treasury Advantage Fund - Retail Plan - Growth Option,3123.6644
2026-09-21,112718,Axis Treasury Advantage Fund - Retail Plan - Monthly IDCW,1014.1445
2026-09-21,112719,Axis Treasury Advantage Fund - Retail Plan - Weekly IDCW,1011.6336
2026-09-21,112720,Axis Treasury Advantage Fund - Retail Plan - Daily IDCW,1012.4736
2026-09-21,112721,Axis Short Duration Fund - Retail Plan - Growth Option,32.6954
2026-09-21,112722,Axis Short Duration Fund - Retail Plan - Weekly IDCW,10.2213
2026-09-21,112723,Axis Short Duration Fund - Retail Plan - Monthly IDCW,10.0316
2026-09-21,112868,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth,29.2645
2026-09-21,112870,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),18.2751
2026-09-21,112877,BANDHAN Nifty 50 Index Fund - Regular Plan - Growth,50.6607
2026-09-21,112878,BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW,45.9807
2026-09-21,112901,DSP Focused Fund - Regular Plan - Growth,54.4690
2026-09-21,112923,SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),33.5368
2026-09-21,112924,Axis Conservative Hybrid Fund - Regular Plan - Growth Option,30.3342
2026-09-21,112925,Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,10.3402
2026-09-21,112926,Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW,12.6836
2026-09-21,112927,Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW,13.6369
2026-09-21,112931,Mirae Asset Large & Midcap Fund - Regular Plan - IDCW,47.754
2026-09-21,112932,Mirae Asset Large & Midcap Fund - Regular Plan - Growth,155.258
2026-09-21,112936,Nippon India Aggressive Hybrid Fund - Growth Plan,105.7235
2026-09-21,112937,NIPPON INDIA AGGRESSIVE HYBRID FUND - IDCW Option,26.4171
2026-09-21,112938,Nippon India Credit Risk Fund  - Growth Plan,38.1697
2026-09-21,112939,Nippon India Credit Risk Fund  - Institutional Growth Plan,40.2280
2026-09-21,112941,NIPPON INDIA CREDIT RISK FUND - QUARTERLY IDCW Option,13.0095
2026-09-21,112942,NIPPON INDIA FLOATING INTEREST RATES  FUND - QUARTERLY IDCW Option,10.9546
2026-09-21,112948,Taurus Nifty 50 Index Fund - Regular Plan - Growth,44.5301
2026-09-21,112949,Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,28.3916
2026-09-21,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,63.3919
2026-09-21,112958,ICICI Prudential Nifty Next 50 Index Fund -IDCW,63.3910
2026-09-21,113032,DSP Focused Fund - Regular Plan - IDCW,20.1030
2026-09-21,113036,Baroda BNP Paribas Short Term Fund - Regular Plan - Growth Option,31.0878
2026-09-21,113037,Baroda BNP Paribas Short Term Fund - Regular Plan - Monthly IDCW Option,10.1689
2026-09-21,113047,HDFC Short Term Fund - Growth Option,34.1922
2026-09-21,113048,HDFC Short Term Fund - Fortnightly IDCW Option,10.1894
2026-09-21,113049,HDFC Gold ETF - Growth Option,129.6745
2026-09-21,113064,Axis Multi Asset Allocation Fund - Regular Plan - Growth Option,45.0656
2026-09-21,113065,Axis Multi Asset Allocation Fund - Regular Plan - Monthly IDCW,19.4566
2026-09-21,113069,Motilal Oswal Nifty 50 ETF,245.4242
2026-09-21,113070,HDFC Corporate Bond Fund - Growth Option,34.3785
2026-09-21,113071,HDFC Corporate Bond Fund - Quarterly IDCW Option,10.5795
2026-09-21,113076,ICICI Prudential Gold ETF,129.9842
2026-09-21,113077,UTI Dynamic Term Fund - Regular Plan - Growth Option,32.5494
2026-09-21,113078,UTI Dynamic Term Fund - Regular Plan - Discontinued Quarterly IDCW,17.7229
2026-09-21,113097,ICICI Prudential Conservative Hybrid Fund - Plan - Quarterly IDCW,11.9769
2026-09-21,113098,ICICI Prudential Conservative Hybrid Fund - Plan - Half Yearly IDCW,12.7368
2026-09-21,113099,SBI PSU Fund - REGULAR PLAN -Growth,33.5407
2026-09-21,113134,Tata Aggressive Hybrid Fund- Regular Plan - Monthly Payout of IDCW Option,78.9839
2026-09-21,113137,ICICI Prudential Medium Term Fund - Quarterly IDCW,11.0650
2026-09-21,113144,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),10.3040
2026-09-21,113153,DSP Small Cap Fund - Regular - IDCW,63.4730
2026-09-21,113169,Bandhan Medium Term Fund - Regular Plan - Quarterly IDCW,11.2529
2026-09-21,113177,Nippon India Small Cap Fund - Growth Plan - Growth Option,185.3650
2026-09-21,113178,Nippon India Small Cap Fund - Growth Plan - Bonus Option,185.3650
2026-09-21,113179,NIPPON INDIA SMALL CAP FUND - IDCW Option,95.2832
2026-09-21,113218,ICICI Prudential Dynamic Term Fund - Annual IDCW,10.9744
2026-09-21,113221,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - GROWTH OPTION,60.5100
2026-09-21,113222,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),27.9500
2026-09-21,113269,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option,38.3186
2026-09-21,113270,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option,38.3186
2026-09-21,113271,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option,30.2072
2026-09-21,113294,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option,30.2139
2026-09-21,113295,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option,30.2035
2026-09-21,113296,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option,40.0104
2026-09-21,113297,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option,40.0104
2026-09-21,113298,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option,31.5531
2026-09-21,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,31.5545
2026-09-21,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,31.4498
2026-09-21,113307,Aditya Birla Sun Life Ultra Short to Short Term Fund -Regular - DAILY IDCW,99.9980
2026-09-21,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,28.4377
2026-09-21,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,17.0426
2026-09-21,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,13.5213
2026-09-21,113403,ICICI Prudential Dynamic Term Fund - Quarterly IDCW,11.9430
2026-09-21,113434,Axis Gold ETF,126.4255
2026-09-21,114239,ICICI Prudential Credit Risk Fund - Growth,34.9012
2026-09-21,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,11.2121
2026-09-21,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1385.7622
2026-09-21,114348,SBI Money Market Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.5387
2026-09-21,114359,Invesco India Ultra Short Term Fund - Regular Plan - Growth,2903.9833
2026-09-21,114360,Invesco India Ultra Short Term Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1127.2862
2026-09-21,114361,Invesco India Ultra Short Term Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1160.6787
2026-09-21,114362,Invesco India Ultra Short Term Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1015.1118
2026-09-21,114456,Motilal Oswal Nifty Midcap 100 ETF,66.9718
2026-09-21,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,71.316
2026-09-21,114458,Kotak Large Cap Fund - Growth,552.48
2026-09-21,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,48.389
2026-09-21,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,36.063
2026-09-21,114564,Axis Midcap Fund - Regular Plan - Growth,122.03
2026-09-21,114565,Axis Midcap Fund - Regular Plan - IDCW,41.61
2026-09-21,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,57.7330
2026-09-21,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,57.7330
2026-09-21,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,57.9161
2026-09-21,114758,Kotak Gold Fund Growth,57.9172
2026-09-21,114858,Kotak Conservative Hybrid Fund - Monthly Payout of Income Distribution cum capital withdrawal option,12.0417
2026-09-21,114859,Kotak Conservative Hybrid Fund - Growth,59.6008
2026-09-21,114930,Mirae Asset Great Consumer Fund - Regular Plan - IDCW,25.737
2026-09-21,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth,91.865
2026-09-21,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,31.5765
2026-09-21,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,11.5725
2026-09-21,115077,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,26.9456
2026-09-21,115078,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),15.7999
2026-09-21,115079,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.5254
2026-09-21,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,10.9657
2026-09-21,115092,ICICI Prudential Ultra Short Term Fund - Growth,29.8752
2026-09-21,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6895
2026-09-21,115127,Aditya Birla Sun Life Gold ETF,133.5272
2026-09-21,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,12.0058
2026-09-21,115132,Quantum Gold ETF FOF - Direct Plan Growth Option,58.1368
2026-09-21,115270,Union Flexi Cap Fund - Growth Option,52.08
2026-09-21,115284,Invesco India Nifty 50 Exchange Traded Fund,268.8167
2026-09-21,115290,Union Flexi Cap Fund - IDCW Option,29.02
2026-09-21,115398,Union Liquid Fund - Growth Option,2707.8148
2026-09-21,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.6960
2026-09-21,115400,Union Liquid Fund - Monthly IDCW Option,1005.1501
2026-09-21,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-09-21,115402,Union Liquid Fund - Weekly IDCW Option,1002.3924
2026-09-21,115458,Invesco India Ultra Short to Short Term Fund - Discretionary IDCW (Payout / Reinvestment),4158.7452
2026-09-21,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,2681.1130
2026-09-21,115483,UTI Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,1457.6299
2026-09-21,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1466.1657
2026-09-21,115505,ICICI Prudential Liquid Fund - IDCW Others,193.5305
2026-09-21,115510,ICICI Prudential Floating Interest Rates Fund - IDCW Others,201.6776
2026-09-21,115511,ICICI Prudential Ultra Short to Short Term Fund - IDCW Others,196.8667
2026-09-21,115512,Aditya Birla Sun Life Nifty 50 ETF,27.4818
2026-09-21,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.29
2026-09-21,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,44.2114
2026-09-21,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),44.2183
2026-09-21,115833,ICICI Prudential Gold ETF FOF - Growth,46.6862
2026-09-21,115834,ICICI Prudential Gold ETF FOF - IDCW,46.6871
2026-09-21,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,12.1455
2026-09-21,115897,Axis Gold Fund - Regular Plan - Growth Option,43.8322
2026-09-21,115898,Axis Gold Fund - Regular Plan - IDCW,43.8868
2026-09-21,115934,HDFC Gold ETF Fund of Fund - Growth Option,45.0882
2026-09-21,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,68.1966
2026-09-21,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,67.3359
2026-09-21,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,32.7411
2026-09-21,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2721.3761
2026-09-21,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-09-21,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7855
2026-09-21,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.3469
2026-09-21,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.9795
2026-09-21,116020,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Periodic IDCW,13.7571
2026-09-21,116051,Union ELSS Tax Saver Fund - Growth Option,64.89
2026-09-21,116052,Union ELSS Tax Saver Fund - IDCW Option,36.27
2026-09-21,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),42.2923
2026-09-21,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,42.2876
2026-09-21,116109,Invesco India Corporate Bond Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),3533.5596
2026-09-21,116110,Invesco India Short Term Fund- Regular Plan - Discretionary IDCW (Payout / Reinvestment),2816.1913
2026-09-21,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,11.0366
2026-09-21,116413,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,11.3027
2026-09-21,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,9.9576
2026-09-21,116471,Axis Gilt Fund - Regular Plan - Growth Option,26.6175
2026-09-21,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,12.0473
2026-09-21,116484,PGIM India Dynamic Term Fund - Dividend Option - Quarterly,1042.6471
2026-09-21,116485,PGIM India Dynamic Term Fund - Growth Option,2700.8821
2026-09-21,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1008.6058
2026-09-21,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,42.06
2026-09-21,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.7
2026-09-21,116555,Union Dynamic Term Fund - Growth Option,23.5135
2026-09-21,116556,Union Dynamic Term Fund - IDCW Option,15.6764
2026-09-21,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),3288.5202
2026-09-21,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,43.9095
2026-09-21,116796,Aditya Birla Sun Life Gold Fund-Growth,43.9117
2026-09-21,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,30.1525
2026-09-21,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.2677
2026-09-21,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,10.6114
2026-09-21,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,11.2855
2026-09-21,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,11.5978
2026-09-21,117063,DSP Ultra Short Term Fund - Regular Plan - IDCW - Monthly,1084.0708
2026-09-21,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,52.16
2026-09-21,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,46.70
2026-09-21,117446,Axis Banking & PSU Debt Fund - Regular Plan - Growth option,2799.8455
2026-09-21,117447,Axis Banking & PSU Debt Fund - Regular Plan - Daily IDCW,1037.2222
2026-09-21,117448,Axis Banking & PSU Debt Fund - Regular Plan - Weekly IDCW,1036.8200
2026-09-21,117449,Axis Banking & PSU Debt Fund - Regular Plan - Monthly IDCW,1034.2387
2026-09-21,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,20.1277
2026-09-21,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,49.0819
2026-09-21,117559,Axis Focused Fund - Regular Plan - IDCW,18.51
2026-09-21,117560,Axis Focused Fund - Regular Plan - Growth Option,56.13
2026-09-21,117715,Kotak Credit Risk Fund - Regular Plan - Standard Income Distribution cum capital withdrawal option,13.909
2026-09-21,117716,Kotak Credit Risk Fund - Growth,31.9829
2026-09-21,117867,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW,12.3757
2026-09-21,117868,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW,12.3699
2026-09-21,117973,Invesco India Short Term Fund - Regular Plan - Daily IDCW (Reinvestment),1034.3649
2026-09-21,117974,NIPPON INDIA DYNAMIC TERM FUND - QUARTERLY IDCW Option,10.2491
2026-09-21,117981,UTI Credit Risk Fund  - Regular Plan - Growth Option,18.3378
2026-09-21,117982,UTI Credit Risk Fund - Regular Plan - Discontinued Quarterly IDCW,13.0257
2026-09-21,117995,DSP Ultra Short Term Fund - Regular Plan - IDCW - Payout,1135.7436
2026-09-21,117998,Kotak Dynamic Term Fund Regular Plan - Standard Income Distribution cum capital withdrawal option,14.9616
2026-09-21,118211,SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),16.4967
2026-09-21,118232,Invesco India Banking and PSU Debt Fund - Regular Plan - Growth Option,2402.3613
2026-09-21,118233,Invesco India Banking and PSU Debt Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1063.3635
2026-09-21,118234,Invesco India Banking and PSU Debt Fund - Regular Plan - Daily IDCW (Reinvestment),1049.5554
2026-09-21,118267,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,187.8400
2026-09-21,118268,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),85.1800
2026-09-21,118269,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - GROWTH OPTION,70.8600
2026-09-21,118270,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),51.6500
2026-09-21,118271,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),129.0100
2026-09-21,118272,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,417.4400
