date,scheme_code,scheme_name,nav
2026-09-11,111599,UTI Multi Asset Allocation Fund - Regular Plan - Growth Option,78.023
2026-09-11,111602,UTI Multi Asset Allocation Fund - Regular Plan - IDCW,29.1847
2026-09-11,111638,Edelweiss ELSS Tax Saver Fund - Regular Plan - Growth Option,114.61
2026-09-11,111639,Edelweiss ELSS Tax Saver Fund - Regular Plan - IDCW Option,30.68
2026-09-11,111640,Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,116.50
2026-09-11,111642,Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,114.21
2026-09-11,111644,Mirae Asset Liquid Fund - Regular Plan - Weekly IDCW,1152.8185
2026-09-11,111645,Mirae Asset Liquid Fund - Regular Plan - Monthly IDCW,1156.1866
2026-09-11,111646,Mirae Asset Liquid Fund - Regular Plan - Growth,2944.3737
2026-09-11,111647,Mirae Asset Liquid Fund - Regular Plan - Daily IDCW,1066.4347
2026-09-11,111675,LIC MF Ultra Short to Short Term Fund-Regular Plan-Weekly IDCW,14.5539
2026-09-11,111676,LIC MF Ultra Short to Short Term Fund-Regular Plan-Daily IDCW,11.2029
2026-09-11,111704,Baroda BNP Paribas LIQUID FUND - Regular Plan - GROWTH OPTION,3228.7296
2026-09-11,111705,Baroda BNP Paribas LIQUID FUND - Regular Plan - WEEKLY IDCW OPTION,1001.0988
2026-09-11,111707,Baroda BNP Paribas LIQUID FUND - Regular Plan - DAILY IDCW OPTION,1001.1996
2026-09-11,111708,BANK OF INDIA ELSS Tax Saver -Regular Plan-IDCW,31.54
2026-09-11,111709,BANK OF INDIA ELSS Tax Saver -ECO Plan-Growth,177.66
2026-09-11,111710,BANK OF INDIA ELSS Tax Saver -Regular Plan- Growth,163.70
2026-09-11,111711,BANK OF INDIA ELSS Tax Saver -ECO Plan-IDCW,29.49
2026-09-11,111712,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Growth,35.1849
2026-09-11,111713,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,18.7752
2026-09-11,111714,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Annual IDCW,17.0801
2026-09-11,111715,BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Growth,36.5721
2026-09-11,111716,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Monthly IDCW,18.1146
2026-09-11,111717,BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Monthly IDCW,27.7039
2026-09-11,111722,CANARA ROBECO ELSS - TAX SAVER FUND - REGULAR PLAN - GROWTH OPTION,175.5600
2026-09-11,111743,Nippon India Ultra Short to Short Term  Fund - Retail Plan - Growth Plan -Bonus Option,2852.5513
2026-09-11,111744,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - RETAIL Plan - DAILY IDCW Option,1011.6565
2026-09-11,111745,NIPPON INDIA ULTRA SHORT TO SHORT TERM FUND - RETAIL Plan - WEEKLY IDCW Option,1011.8464
2026-09-11,111746,Nippon India Ultra Short to Short Term  Fund -Growth Plan -Bonus Option,2332.7935
2026-09-11,111747,NIPPON INDIA ULTRA SHORT To SHORT TERM FUND - DAILY IDCW Option,1011.6468
2026-09-11,111748,Nippon India Ultra Short to Short Term  Fund - Retail Plan - Growth Plan - Growth Option,3829.0523
2026-09-11,111749,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - MONTHLY IDCW Option,1034.2353
2026-09-11,111750,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - QUARTERLY IDCW Option,1031.5154
2026-09-11,111751,NIPPON ULTRA SHORT TO SHORT TERM  FUND - RETAIL Plan - MONTHLY IDCW Option,1036.1846
2026-09-11,111752,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - RETAIL Plan - QUARTERLY IDCW Option,1031.6444
2026-09-11,111753,Nippon India Ultra Short to Short Term  Fund- Growth Plan - Growth Option,4017.8023
2026-09-11,111754,NIPPON INDIA ULTRA SHORT TO SHORT TERM  FUND - WEEKLY IDCW Option,1011.6489
2026-09-11,111786,DSP Dynamic Term Fund - Regular Plan - IDCW - Daily,1054.3401
2026-09-11,111787,Taurus Ethical Fund - Regular Plan - Growth,124.63
2026-09-11,111788,Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,84.25
2026-09-11,111803,Aditya Birla Sun Life Medium Term Fund- Growth - Regular Plan,43.7784
2026-09-11,111809,Aditya Birla Sun Life Medium Term Fund- REGULAR - Quarterly IDCW,13.7536
2026-09-11,111811,Aditya Birla Sun Life Medium Term Fund- REGULAR - HALFYEARLY IDCW,14.1351
2026-09-11,111812,Aditya Birla Sun Life Medium Term Fund - Regular - IDCW,16.6205
2026-09-11,111903,Taurus Ethical Fund -  Regular Plan - Bonus Option,124.61
2026-09-11,111935,Edelweiss Large Cap Fund -Plan B - Growth option,82.76
2026-09-11,111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,25.92
2026-09-11,111937,Edelweiss Large Cap Fund -Plan C - Growth option,81.68
2026-09-11,111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,75.77
2026-09-11,111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,61.79
2026-09-11,111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,82.26
2026-09-11,111954,SBI Gold ETF,128.5395
2026-09-11,111957,ICICI Prudential Focused Fund - Growth,93.22
2026-09-11,111958,ICICI Prudential Focused Fund - IDCW,25.10
2026-09-11,111962,CANARA ROBECO DYNAMIC TERM FUND - REGULAR PLAN - GROWTH OPTION,29.6830
2026-09-11,111963,CANARA ROBECO DYNAMIC TERM FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.2443
2026-09-11,111970,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Daily IDCW,1004.6771
2026-09-11,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1005.0000
2026-09-11,111987,ICICI Prudential Corporate Bond Fund - Growth,31.9551
2026-09-11,111991,ICICI Prudential Corporate Bond Fund - Monthly IDCW,10.3908
2026-09-11,111992,ICICI Prudential Corporate Bond Fund -Quarterly IDCW,11.2366
2026-09-11,112012,Edelweiss Aggressive Hybrid Fund- Plan B-Growth Option,64.06
2026-09-11,112013,Edelweiss Aggressive Hybrid Fund  - Plan B - IDCW Option,64.06
2026-09-11,112038,Quantum Diversified Equity All Cap Active FOF - Direct Plan IDCW,85.532
2026-09-11,112039,Quantum Diversified Equity All Cap Active FOF - Direct Plan Growth Option,85.746
2026-09-11,112076,UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1067.1614
2026-09-11,112077,UTI MMF - Regular Plan - Growth Option,3331.2846
2026-09-11,112083,UTI Ultra Short Term Fund - Discontinued - INSTN GROWTH OPTION,3259.663
2026-09-11,112087,Aditya Birla Sun Life Arbitrage Fund-Regular - IDCW,11.0365
2026-09-11,112088,Aditya BIRLA SUN LIFE ARBITRAGE FUND - REGULAR PLAN - GROWTH,28.4250
2026-09-11,112089,Kotak Flexi Cap Fund - Payout of Income Distribution cum capital withdrawal option,50.648
2026-09-11,112090,Kotak Flexi Cap Fund - Growth,83.876
2026-09-11,112092,Franklin Build India Fund Growth Plan,139.9920
2026-09-11,112093,Franklin Build India Fund - IDCW,39.8520
2026-09-11,112096,ICICI Prudential Dynamic Term Fund - Growth,39.1031
2026-09-11,112097,ICICI Prudential Dynamic Term Fund - IDCW,24.3164
2026-09-11,112098,Invesco India Large Cap Fund - Regular Plan - Growth,71.56
2026-09-11,112099,Invesco India Large Cap Fund - Regular Plan - IDCW (Payout / Reinvestment),26.51
2026-09-11,112108,Edelweiss Aggressive Hybrid Fund - Regular Plan - Growth Option,64.74
2026-09-11,112109,Edelweiss Aggressive Hybrid Fund - Regular Plan - IDCW Option,25.48
2026-09-11,112117,Edelweiss Balanced Advantage Fund - Regular Plan - Growth Option,52.99
2026-09-11,112118,Edelweiss Balanced Advantage Fund - Regular Plan - Quarterly - IDCW Option,21.29
2026-09-11,112120,Invesco India Money Market Fund - Regular - Growth,2875.4418
2026-09-11,112122,Invesco India Money Market Fund - Regular - Monthly IDCW (Payout / Reinvestment),1527.2299
2026-09-11,112123,Invesco India Money Market Fund - Growth,3281.4153
2026-09-11,112125,Invesco India Money Market Fund - Monthly IDCW (Payout / Reinvestment),1020.8653
2026-09-11,112126,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - Growth,28.2263
2026-09-11,112127,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - IDCW,19.6261
2026-09-11,112152,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - GROWTH OPTION,106.0000
2026-09-11,112153,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),43.3100
2026-09-11,112171,Invesco India PSU Equity Fund - Regular Plan - Growth,63.65
2026-09-11,112173,Invesco India PSU Equity Fund - Regular Plan - IDCW (Payout / Reinvestment),39
2026-09-11,112210,Axis Liquid Fund - Regular Plan - Growth Option,3131.1752
2026-09-11,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1001.3998
2026-09-11,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.6114
2026-09-11,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1004.4568
2026-09-11,112214,Axis Treasury Advantage Fund - Regular Plan - Growth Option,3328.8035
2026-09-11,112215,Axis Treasury Advantage Fund - Regular Plan - Daily IDCW,1012.8141
2026-09-11,112216,Axis Treasury Advantage Fund - Regular Plan - Weekly IDCW,1011.4964
2026-09-11,112217,Axis Treasury Advantage Fund - Regular Plan - Monthly IDCW,1013.2624
2026-09-11,112218,Tata Value Fund - Regular Plan - Payout of IDCW-Option A(5%),129.7029
2026-09-11,112277,Axis Large Cap Fund - Regular Plan - Growth,59.13
2026-09-11,112278,Axis Large Cap Fund - Regular Plan - IDCW,17.32
2026-09-11,112293,DSP World Mining Overseas Equity Omni FoF - Regular Plan - Growth,34.9068
2026-09-11,112322,Axis ELSS Tax Saver Fund - Regular Plan - IDCW,23.7069
2026-09-11,112323,Axis ELSS Tax Saver Fund - Regular Plan - Growth,96.8252
2026-09-11,112327,Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth,34.7707
2026-09-11,112328,Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW,16.8615
2026-09-11,112329,Bandhan Multi-Asset Passive FOF - Regular Plan - Growth,41.8336
2026-09-11,112330,Bandhan Multi-Asset Passive FOF - Regular Plan - IDCW,20.4988
2026-09-11,112331,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW,27.0126
2026-09-11,112332,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth,49.4969
2026-09-11,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1018.6303
2026-09-11,112341,NIPPON INDIA MONEY MARKET FUND - QUARTERLY IDCW Option,1029.9501
2026-09-11,112342,ICICI Prudential Banking and PSU Debt Fund - Growth,34.8860
2026-09-11,112347,DSP World Mining Overseas Equity Omni FoF - Regular Plan - IDCW,31.5785
2026-09-11,112351,Kotak Nifty 50 ETF,259.9708
2026-09-11,112352,BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW,11.1377
2026-09-11,112353,BANDHAN Conservative Hybrid Fund - Regular Plan - Growth,32.8657
2026-09-11,112354,Axis Short Duration Fund - Regular Plan - Growth Option,33.0613
2026-09-11,112355,Axis Short Duration Fund - Regular Plan - Monthly IDCW,10.0492
2026-09-11,112356,Aditya Birla Sun Life Short Term Fund - REGULAR - Quarterly IDCW,10.4739
2026-09-11,112359,BANK OF INDIA Manufacturing & Infrastructure Fund-Growth,66.09
2026-09-11,112360,BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW,42.90
2026-09-11,112361,BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW,42.12
2026-09-11,112368,Invesco India Gold Exchange Traded Fund,131.098
2026-09-11,112369,Axis Short Duration Fund - Regular Plan - Weekly IDCW,10.3856
2026-09-11,112378,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),13.4780
2026-09-11,112635,UTI Money Market Fund - Regular Plan - Weekly IDCW,1108.7696
2026-09-11,112636,Navi Liquid Fund-Regular Plan-Growth Option,30.3412
2026-09-11,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.1108
2026-09-11,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0101
2026-09-11,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.0333
2026-09-11,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.9559
2026-09-11,112713,Axis Liquid Fund - Retail Plan - Growth Option,2850.2957
2026-09-11,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1003.5991
2026-09-11,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.5686
2026-09-11,112717,Axis Treasury Advantage Fund - Retail Plan - Growth Option,3120.9398
2026-09-11,112718,Axis Treasury Advantage Fund - Retail Plan - Monthly IDCW,1013.2610
2026-09-11,112719,Axis Treasury Advantage Fund - Retail Plan - Weekly IDCW,1011.4958
2026-09-11,112720,Axis Treasury Advantage Fund - Retail Plan - Daily IDCW,1012.0397
2026-09-11,112721,Axis Short Duration Fund - Retail Plan - Growth Option,32.6789
2026-09-11,112722,Axis Short Duration Fund - Retail Plan - Weekly IDCW,10.2161
2026-09-11,112723,Axis Short Duration Fund - Retail Plan - Monthly IDCW,10.0265
2026-09-11,112868,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth,29.2938
2026-09-11,112870,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),18.2933
2026-09-11,112877,BANDHAN Nifty 50 Index Fund - Regular Plan - Growth,50.6340
2026-09-11,112878,BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW,45.9564
2026-09-11,112901,DSP Focused Fund - Regular Plan - Growth,54.4850
2026-09-11,112923,SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),33.8041
2026-09-11,112924,Axis Conservative Hybrid Fund - Regular Plan - Growth Option,30.3678
2026-09-11,112925,Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,10.3517
2026-09-11,112926,Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW,12.6976
2026-09-11,112927,Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW,13.6519
2026-09-11,112931,Mirae Asset Large & Midcap Fund - Regular Plan - IDCW,47.730
2026-09-11,112932,Mirae Asset Large & Midcap Fund - Regular Plan - Growth,155.180
2026-09-11,112936,Nippon India Aggressive Hybrid Fund - Growth Plan,105.5202
2026-09-11,112937,NIPPON INDIA AGGRESSIVE HYBRID FUND - IDCW Option,26.3663
2026-09-11,112938,Nippon India Credit Risk Fund  - Growth Plan,38.1235
2026-09-11,112939,Nippon India Credit Risk Fund  - Institutional Growth Plan,40.1815
2026-09-11,112941,NIPPON INDIA CREDIT RISK FUND - QUARTERLY IDCW Option,13.2052
2026-09-11,112942,NIPPON INDIA FLOATING INTEREST RATES  FUND - QUARTERLY IDCW Option,11.0847
2026-09-11,112948,Taurus Nifty 50 Index Fund - Regular Plan - Growth,44.5109
2026-09-11,112949,Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,28.3794
2026-09-11,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,63.3970
2026-09-11,112958,ICICI Prudential Nifty Next 50 Index Fund -IDCW,63.3962
2026-09-11,113032,DSP Focused Fund - Regular Plan - IDCW,20.1090
2026-09-11,113036,Baroda BNP Paribas Short Term Fund - Regular Plan - Growth Option,31.0707
2026-09-11,113037,Baroda BNP Paribas Short Term Fund - Regular Plan - Monthly IDCW Option,10.1633
2026-09-11,113047,HDFC Short Term Fund - Growth Option,34.1828
2026-09-11,113048,HDFC Short Term Fund - Fortnightly IDCW Option,10.1866
2026-09-11,113049,HDFC Gold ETF - Growth Option,128.7983
2026-09-11,113064,Axis Multi Asset Allocation Fund - Regular Plan - Growth Option,45.0065
2026-09-11,113065,Axis Multi Asset Allocation Fund - Regular Plan - Monthly IDCW,19.4310
2026-09-11,113069,Motilal Oswal Nifty 50 ETF,245.2569
2026-09-11,113070,HDFC Corporate Bond Fund - Growth Option,34.3794
2026-09-11,113071,HDFC Corporate Bond Fund - Quarterly IDCW Option,10.5798
2026-09-11,113076,ICICI Prudential Gold ETF,129.1065
2026-09-11,113077,UTI Dynamic Term Fund - Regular Plan - Growth Option,32.4333
2026-09-11,113078,UTI Dynamic Term Fund - Regular Plan - Discontinued Quarterly IDCW,17.6596
2026-09-11,113097,ICICI Prudential Conservative Hybrid Fund - Plan - Quarterly IDCW,11.9494
2026-09-11,113098,ICICI Prudential Conservative Hybrid Fund - Plan - Half Yearly IDCW,12.7075
2026-09-11,113099,SBI PSU Fund - REGULAR PLAN -Growth,33.8080
2026-09-11,113134,Tata Aggressive Hybrid Fund- Regular Plan - Monthly Payout of IDCW Option,79.2550
2026-09-11,113137,ICICI Prudential Medium Term Fund - Quarterly IDCW,11.0522
2026-09-11,113144,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),10.2929
2026-09-11,113153,DSP Small Cap Fund - Regular - IDCW,63.5530
2026-09-11,113169,Bandhan Medium Term Fund - Regular Plan - Quarterly IDCW,11.2448
2026-09-11,113177,Nippon India Small Cap Fund - Growth Plan - Growth Option,185.3841
2026-09-11,113178,Nippon India Small Cap Fund - Growth Plan - Bonus Option,185.3841
2026-09-11,113179,NIPPON INDIA SMALL CAP FUND - IDCW Option,95.2930
2026-09-11,113218,ICICI Prudential Dynamic Term Fund - Annual IDCW,10.9671
2026-09-11,113221,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - GROWTH OPTION,60.4000
2026-09-11,113222,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),27.9000
2026-09-11,113269,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option,38.2860
2026-09-11,113270,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option,38.2860
2026-09-11,113271,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option,30.1815
2026-09-11,113294,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option,30.1882
2026-09-11,113295,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option,30.1779
2026-09-11,113296,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option,39.9875
2026-09-11,113297,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option,39.9875
2026-09-11,113298,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option,31.5351
2026-09-11,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,31.5364
2026-09-11,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,31.4317
2026-09-11,113307,Aditya Birla Sun Life Ultra Short to Short Term Fund -Regular - DAILY IDCW,99.9360
2026-09-11,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,28.3939
2026-09-11,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,17.0164
2026-09-11,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,13.5105
2026-09-11,113403,ICICI Prudential Dynamic Term Fund - Quarterly IDCW,11.9350
2026-09-11,113434,Axis Gold ETF,125.5736
2026-09-11,114239,ICICI Prudential Credit Risk Fund - Growth,34.8570
2026-09-11,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,11.1979
2026-09-11,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1383.9356
2026-09-11,114348,SBI Money Market Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.5225
2026-09-11,114359,Invesco India Ultra Short Term Fund - Regular Plan - Growth,2900.7318
2026-09-11,114360,Invesco India Ultra Short Term Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1126.024
2026-09-11,114361,Invesco India Ultra Short Term Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1159.3793
2026-09-11,114362,Invesco India Ultra Short Term Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1013.9752
2026-09-11,114456,Motilal Oswal Nifty Midcap 100 ETF,67.1688
2026-09-11,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,71.605
2026-09-11,114458,Kotak Large Cap Fund - Growth,554.721
2026-09-11,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,48.359
2026-09-11,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,36.041
2026-09-11,114564,Axis Midcap Fund - Regular Plan - Growth,122.01
2026-09-11,114565,Axis Midcap Fund - Regular Plan - IDCW,41.60
2026-09-11,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,57.5301
2026-09-11,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,57.5301
2026-09-11,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,57.7137
2026-09-11,114758,Kotak Gold Fund Growth,57.7149
2026-09-11,114858,Kotak Conservative Hybrid Fund - Monthly Payout of Income Distribution cum capital withdrawal option,12.1321
2026-09-11,114859,Kotak Conservative Hybrid Fund - Growth,59.6223
2026-09-11,114930,Mirae Asset Great Consumer Fund - Regular Plan - IDCW,25.694
2026-09-11,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth,91.712
2026-09-11,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),274.3440
2026-09-11,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,31.5452
2026-09-11,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,11.5610
2026-09-11,115077,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,26.9401
2026-09-11,115078,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),15.7967
2026-09-11,115079,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.5222
2026-09-11,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,10.9532
2026-09-11,115092,ICICI Prudential Ultra Short Term Fund - Growth,29.8412
2026-09-11,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6774
2026-09-11,115116,HSBC Brazil Fund-Growth,10.9464
2026-09-11,115117,HSBC Brazil Fund - IDCW,10.9464
2026-09-11,115127,Aditya Birla Sun Life Gold ETF,132.6211
2026-09-11,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,11.9939
2026-09-11,115132,Quantum Gold ETF FOF - Direct Plan Growth Option,57.9200
2026-09-11,115270,Union Flexi Cap Fund - Growth Option,52.49
2026-09-11,115284,Invesco India Nifty 50 Exchange Traded Fund,268.6378
2026-09-11,115290,Union Flexi Cap Fund - IDCW Option,29.25
2026-09-11,115294,ICICI Prudential Technology Fund - IDCW,49.44
2026-09-11,115398,Union Liquid Fund - Growth Option,2704.0052
2026-09-11,115399,Union Liquid Fund - Fortnightly IDCW Option,1001.2863
2026-09-11,115400,Union Liquid Fund - Monthly IDCW Option,1003.7358
2026-09-11,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-09-11,115402,Union Liquid Fund - Weekly IDCW Option,1002.0356
2026-09-11,115458,Invesco India Ultra Short to Short Term Fund - Discretionary IDCW (Payout / Reinvestment),4154.1287
2026-09-11,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,2679.1183
2026-09-11,115483,UTI Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,1455.9428
2026-09-11,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1464.1235
2026-09-11,115505,ICICI Prudential Liquid Fund - IDCW Others,193.2603
2026-09-11,115510,ICICI Prudential Floating Interest Rates Fund - IDCW Others,201.5872
2026-09-11,115511,ICICI Prudential Ultra Short to Short Term Fund - IDCW Others,196.7103
2026-09-11,115512,Aditya Birla Sun Life Nifty 50 ETF,27.4631
2026-09-11,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.1105
2026-09-11,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,44.0559
2026-09-11,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),44.0626
2026-09-11,115833,ICICI Prudential Gold ETF FOF - Growth,46.5566
2026-09-11,115834,ICICI Prudential Gold ETF FOF - IDCW,46.5575
2026-09-11,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,12.1315
2026-09-11,115897,Axis Gold Fund - Regular Plan - Growth Option,43.6618
2026-09-11,115898,Axis Gold Fund - Regular Plan - IDCW,43.7162
2026-09-11,115934,HDFC Gold ETF Fund of Fund - Growth Option,44.9342
2026-09-11,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,69.0987
2026-09-11,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,68.1574
2026-09-11,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,32.8888
2026-09-11,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2717.3809
2026-09-11,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-09-11,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3276
2026-09-11,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8741
2026-09-11,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.504
2026-09-11,116020,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Periodic IDCW,13.7416
2026-09-11,116051,Union ELSS Tax Saver Fund - Growth Option,65.27
2026-09-11,116052,Union ELSS Tax Saver Fund - IDCW Option,36.49
2026-09-11,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),42.2502
2026-09-11,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,42.2455
2026-09-11,116109,Invesco India Corporate Bond Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),3534.0245
2026-09-11,116110,Invesco India Short Term Fund- Regular Plan - Discretionary IDCW (Payout / Reinvestment),2815.745
2026-09-11,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,11.0292
2026-09-11,116413,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,11.2900
2026-09-11,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,9.9368
2026-09-11,116471,Axis Gilt Fund - Regular Plan - Growth Option,26.5616
2026-09-11,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,12.0220
2026-09-11,116484,PGIM India Dynamic Term Fund - Dividend Option - Quarterly,1042.9434
2026-09-11,116485,PGIM India Dynamic Term Fund - Growth Option,2701.6497
