date,scheme_code,scheme_name,nav
2026-09-01,120270,LIC MF ELSS Tax Saver Fund-Direct Plan-Growth,171.8853
2026-09-01,120274,LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,18.9268
2026-09-01,120275,LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW,14.4916
2026-09-01,120276,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,95.0648
2026-09-01,120277,LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW,13.2334
2026-09-01,120278,LIC MF Medium to Long Term Fund-Direct Plan-IDCW,19.8396
2026-09-01,120279,LIC MF Medium to Long Term Fund-Direct Plan-Growth,82.1157
2026-09-01,120282,LIC MF Gilt Fund-Direct Plan-Growth,66.84
2026-09-01,120283,LIC MF Gilt Fund-Direct Plan-IDCW,19.254
2026-09-01,120285,LIC MF Children's Fund-Direct Plan-Growth,39.1977
2026-09-01,120299,UTI MMF - Direct Plan - Growth Option,3367.7559
2026-09-01,120304,UTI Liquid Fund - Direct Plan - Growth Option,464.9504
2026-09-01,120307,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,144.1667
2026-09-01,120308,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,155.2689
2026-09-01,120309,LIC MF Nifty 50 Index Fund-Direct Plan-IDCW,53.1171
2026-09-01,120312,LIC MF BSE Sensex Index Fund-Direct Plan-IDCW,52.0535
2026-09-01,120313,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,72.0673
2026-09-01,120314,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW,55.7288
2026-09-01,120315,LIC MF Ultra Short to Short Term Fund-Direct Plan-Growth,46.1988
2026-09-01,120316,LIC MF Ultra Short to Short Term Fund-Direct Plan-Daily IDCW,10.05
2026-09-01,120317,LIC MF Ultra Short to Short Term Fund-Direct Plan-Monthly IDCW,24.1259
2026-09-01,120318,LIC MF Ultra Short to Short Term Fund-Direct Plan-Weekly IDCW,16.0913
2026-09-01,120322,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW,114.74
2026-09-01,120323,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,508.24
2026-09-01,120332,Invesco India Balanced Advantage Fund - Direct Plan - IDCW (Payout / Reinvestment),21.94
2026-09-01,120333,Invesco India Balanced Advantage Fund - Direct Plan - Growth,63.57
2026-09-01,120334,ICICI Prudential Multi Asset Allocation Fund - Direct Plan - Growth,903.7493
2026-09-01,120335,ICICI Prudential Multi Asset Allocation Fund - Direct Plan - IDCW,59.7793
2026-09-01,120336,LIC MF Banking & PSU Debt Fund-Direct Plan-Weekly IDCW,10.0427
2026-09-01,120337,LIC MF Banking & PSU Debt Fund-Direct Plan-Daily IDCW,14.2902
2026-09-01,120338,LIC MF Banking & PSU Debt Fund-Direct Plan-Growth,39.989
2026-09-01,120339,LIC MF Banking & PSU Debt Fund-Direct Plan-Monthly IDCW,15.0604
2026-09-01,120348,Invesco India Contra Fund - Direct Plan - Growth,162.38
2026-09-01,120349,Invesco India Contra Fund - Direct Plan - IDCW (Payout / Reinvestment),67.62
2026-09-01,120350,LIC MF Infrastructure Fund-Direct Plan-IDCW,62.2055
2026-09-01,120351,LIC MF Infrastructure Fund-Direct Plan-Growth,63.3544
2026-09-01,120356,Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),56.5
2026-09-01,120357,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,132.64
2026-09-01,120364,ICICI Prudential Arbitrage Fund - Direct Plan - Growth,39.6995
2026-09-01,120365,ICICI Prudential Arbitrage Fund - Direct Plan - IDCW,17.9424
2026-09-01,120376,ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW,30.26
2026-09-01,120377,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,89.13
2026-09-01,120380,ICICI Prudential Mid Cap Fund - Direct Plan -  IDCW,73.03
2026-09-01,120381,ICICI Prudential Mid Cap Fund - Direct Plan -  Growth,394.22
2026-09-01,120384,Invesco India Financial Services Fund - Direct Plan - IDCW (Payout / Reinvestment),92.12
2026-09-01,120385,Invesco India Financial Services Fund - Direct Plan - Growth,178.98
2026-09-01,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.9560
2026-09-01,120389,Axis Liquid Fund - Direct Plan - Growth Option,3155.6357
2026-09-01,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.3312
2026-09-01,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1002.0198
2026-09-01,120392,Invesco India Large Cap Fund - Direct Plan - Growth,89.02
2026-09-01,120393,Invesco India Large Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),36.13
2026-09-01,120394,Invesco India PSU Equity Fund - Direct Plan - IDCW (Payout / Reinvestment),49.23
2026-09-01,120395,Invesco India PSU Equity Fund - Direct Plan - Growth,77.66
2026-09-01,120396,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW,105.5087
2026-09-01,120397,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Daily IDCW,105.7358
2026-09-01,120398,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Growth,594.4649
2026-09-01,120399,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - IDCW Others,199.4640
2026-09-01,120400,Invesco India Arbitrage Fund - Direct Plan - IDCW (Payout / Reinvestment),20.2687
2026-09-01,120401,Invesco India Arbitrage Fund - Direct Plan - Growth Option,37.3262
2026-09-01,120402,Invesco India Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),84.83
2026-09-01,120403,Invesco India Mid Cap Fund - Direct Plan - Growth Option,242.97
2026-09-01,120404,Invesco India Infrastructure Fund - Direct Plan - IDCW (Payout / Reinvestment),55.26
2026-09-01,120405,Invesco India Infrastructure Fund - Direct Plan - Growth Option,82.59
2026-09-01,120406,JM Liquid Fund (Direct) - Growth Option,77.3507
2026-09-01,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.006
2026-09-01,120408,JM Liquid Fund (Direct) - Quarterly IDCW,43.9152
2026-09-01,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2026-09-01,120412,Invesco India Multi Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),145.41
2026-09-01,120413,Invesco India Multi Cap Fund - Direct Plan - Growth Option,160.7
2026-09-01,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,153.4
2026-09-01,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,33.35
2026-09-01,120423,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Daily IDCW,100.1376
2026-09-01,120424,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Weekly IDCW,102.2264
2026-09-01,120425,ICICI Prudential Floating Interest Rates Fund - Direct Plan - Growth,501.3361
2026-09-01,120426,ICICI Prudential Floating Interest Rates Fund - Direct Plan - IDCW Others,214.3383
2026-09-01,120430,JM Medium to Long Term Fund (Direct) - Growth Option,72.2173
2026-09-01,120431,JM Medium to Long Term Fund (Direct) - Quarterly IDCW,25.5184
2026-09-01,120432,JM Dynamic Term Fund (Direct) - Daily IDCW,10.0717
2026-09-01,120433,JM Dynamic Term Fund (Direct) - Weekly IDCW,10.5283
2026-09-01,120434,JM Dynamic Term Fund (Direct) - IDCW,46.7019
2026-09-01,120435,JM Dynamic Term Fund - (Direct) - Growth Option,46.4522
2026-09-01,120436,Axis Banking & PSU Debt Fund - Direct Plan - Weekly IDCW,1034.8731
2026-09-01,120437,Axis Banking & PSU Debt Fund - Direct Plan - Daily IDCW,1035.2974
2026-09-01,120438,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2890.8994
2026-09-01,120439,Axis Banking & PSU Debt Fund - Direct Plan - Monthly IDCW,1032.2388
2026-09-01,120443,Invesco India Banking and PSU Debt Fund - Direct Plan - Daily IDCW (Reinvestment),1060.9342
2026-09-01,120444,Invesco India Banking and PSU Debt Fund - Direct Plan -  Growth Option,2578.7895
2026-09-01,120445,Invesco India Banking and PSU Debt Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1010.5275
2026-09-01,120447,Axis Gilt Fund - Direct Plan - Growth Option,28.4870
2026-09-01,120448,Axis Gilt Fund - Direct Plan - Half Yearly IDCW,12.6020
2026-09-01,120449,Axis Gilt Fund - Direct Plan - Regular IDCW,9.9580
2026-09-01,120450,Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW,13.1943
2026-09-01,120451,Axis Dynamic Bond Fund - Direct Plan - Growth Option,34.7584
2026-09-01,120452,Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW,11.5456
2026-09-01,120465,Axis Large Cap Fund - Direct Plan - Growth,70.19
2026-09-01,120466,Axis Large Cap Fund - Direct Plan - IDCW,25.43
2026-09-01,120467,Axis Focused Fund - Direct Plan - IDCW,33.63
2026-09-01,120468,Axis Focused Fund - Direct Plan - Growth Option,66.08
2026-09-01,120472,Axis Gold Fund - Direct Plan - IDCW,47.6825
2026-09-01,120473,Axis Gold Fund - Direct Plan - Growth option,47.6381
2026-09-01,120474,Axis Strategic Bond Fund - Direct Plan - Half Yearly IDCW,12.1040
2026-09-01,120475,Axis Strategic Bond Fund - Direct Plan - Growth Option,33.3149
2026-09-01,120476,Axis Strategic Bond Fund - Direct Plan - Quarterly IDCW,10.4703
2026-09-01,120477,Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW,16.4933
2026-09-01,120478,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4783
2026-09-01,120479,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.8440
2026-09-01,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,36.2090
2026-09-01,120481,JM Arbitrage Fund (Direct)- IDCW,17.6306
2026-09-01,120482,JM Arbitrage Fund (Direct) - Growth Option,37.4135
2026-09-01,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,78.0124
2026-09-01,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,141.5007
2026-09-01,120485,JM Value Fund (Direct) - IDCW,75.4026
2026-09-01,120486,JM Value Fund (Direct) - Growth Option,110.6682
2026-09-01,120487,JM Focused Fund (Direct) -  IDCW,23.7991
2026-09-01,120488,JM Focused Fund (Direct)  - Growth Option,24.2841
2026-09-01,120489,JM Large Cap Fund (Direct) - IDCW,72.3044
2026-09-01,120490,JM Large Cap Fund (Direct) - Growth Option,180.0908
2026-09-01,120491,JM Flexi Cap Fund (Direct) - IDCW,104.9263
2026-09-01,120492,JM Flexi Cap Fund (Direct) - Growth Option,115.4368
2026-09-01,120493,JM ELSS - Tax Saver Fund (Direct) - IDCW,59.5364
2026-09-01,120494,JM ELSS - Tax Saver Fund (Direct) - Growth Option,61.0414
2026-09-01,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1254.807
2026-09-01,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,3618.097
2026-09-01,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3619.2515
2026-09-01,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1242.9462
2026-09-01,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1173.0651
2026-09-01,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,51.8451
2026-09-01,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,112.0480
2026-09-01,120504,Axis Midcap Fund - Direct Plan - IDCW,55.99
2026-09-01,120505,Axis Midcap Fund - Direct Plan - Growth,144.46
2026-09-01,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1012.2021
2026-09-01,120507,Invesco India Money Market Fund - Direct Plan - Growth,3397.1611
2026-09-01,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3043.3641
2026-09-01,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1238.8967
2026-09-01,120510,Axis Short Duration Fund - Direct Plan - Growth Option,36.2145
2026-09-01,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0075
2026-09-01,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2264
2026-09-01,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3494.9499
2026-09-01,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1011.9370
2026-09-01,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4737
2026-09-01,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1010.7777
2026-09-01,120517,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1760.65
2026-09-01,120518,Aditya Birla Sun Life Equity Hybrid'95 Fund -DIRECT - IDCW,294.36
2026-09-01,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1211.1579
2026-09-01,120520,Invesco India Gilt Fund - Direct  Plan - Growth,3234.1586
2026-09-01,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2523.7357
2026-09-01,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1120.7581
2026-09-01,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,27.6465
2026-09-01,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,53.3567
2026-09-01,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),43.9635
2026-09-01,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,44.0309
2026-09-01,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-09-01,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1072.6443
2026-09-01,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1082.9487
2026-09-01,120537,Invesco India Liquid Fund - Direct Plan - Growth,3891.7934
2026-09-01,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,51.64
2026-09-01,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,185.16
2026-09-01,120541,Invesco India Ultra Short Term Fund - Direct Plan - Growth,3108.1279
2026-09-01,120542,Invesco India Ultra Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1352.1735
2026-09-01,120543,Invesco India Ultra Short Term Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),2213.2023
2026-09-01,120544,Invesco India Ultra Short Term Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1043.8143
2026-09-01,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,45.7968
2026-09-01,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,45.7984
2026-09-01,120550,Aditya Birla Sun Life Regular Savings Fund - DIRECT - MONTHLY IDCW,27.1125
2026-09-01,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-09-01,120559,Invesco India Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1019.142
2026-09-01,120560,Invesco India Short Term Fund - Direct Plan - Growth,4191.4744
2026-09-01,120561,Invesco India Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2758.1413
2026-09-01,120562,Invesco India Short Term Fund - Direct Plan -Weekly IDCW (Reinvestment),1018.3865
2026-09-01,120563,Invesco India Short Term Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2957.0842
2026-09-01,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2232.10
2026-09-01,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,243.03
2026-09-01,120566,Invesco India Ultra Short to Short Term Fund - Direct Plan -Daily IDCW (Reinvestment),1018.9655
2026-09-01,120567,Invesco India Ultra Short to Short Term Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),4233.7602
2026-09-01,120568,Invesco India Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1206.1263
2026-09-01,120570,Invesco India Ultra Short to Short Term Fund - Direct Plan - Growth,4231.8552
2026-09-01,120571,Invesco India Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1085.7112
2026-09-01,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,326.3508
2026-09-01,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,282.7456
2026-09-01,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,206.1014
2026-09-01,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,237.3494
2026-09-01,120579,ICICI Prudential Children's Fund - Direct Plan,364.21
2026-09-01,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,60.46
2026-09-01,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,119.50
2026-09-01,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,444.42
2026-09-01,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,145.91
2026-09-01,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,18.6884
2026-09-01,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,117.1078
2026-09-01,120591,ICICI Prudential Small Cap Fund - Direct Plan - Growth,104.21
2026-09-01,120592,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - Growth,1045.95
2026-09-01,120593,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - IDCW,44.92
2026-09-01,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,208.54
2026-09-01,120595,ICICI Prudential Technology Fund - Direct Plan -  IDCW,121.16
2026-09-01,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1184.58
2026-09-01,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,55.34
2026-09-01,120598,ICICI Prudential Multi Cap Fund - Direct Plan -  IDCW,65.25
2026-09-01,120599,ICICI Prudential Multi Cap Fund - Direct Plan -  Growth,976.04
2026-09-01,120600,ICICI Prudential Dynamic Term Fund - Direct Plan - IDCW,27.6529
2026-09-01,120601,ICICI Prudential Dynamic Term Fund - Direct Plan - Annual IDCW,11.5668
2026-09-01,120602,ICICI Prudential Dynamic Term Fund - Direct Plan - Quarterly IDCW,12.2703
2026-09-01,120603,ICICI Prudential Dynamic Term Fund - Direct Plan - Growth,42.6132
2026-09-01,120604,ICICI Prudential Dynamic Term Fund - Direct Plan - Weekly IDCW,10.5039
2026-09-01,120613,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Half Yearly IDCW,16.8670
2026-09-01,120614,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Quarterly IDCW,15.0609
2026-09-01,120615,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Monthly IDCW,16.2093
2026-09-01,120616,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Growth,87.6818
2026-09-01,120617,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Monthly,11.5078
2026-09-01,120618,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Quarterly,11.8798
2026-09-01,120619,ICICI Prudential Medium to Long Term Fund - Direct Plan - Growth,44.9464
2026-09-01,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,254.6000
2026-09-01,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,221.23
2026-09-01,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,48.34
2026-09-01,120656,UTI Large Cap Fund - Direct Plan - Growth Option,294.9166
2026-09-01,120657,UTI Large Cap Fund - Direct Plan - IDCW,62.6823
2026-09-01,120662,UTI - Flexi Cap Fund-Growth Option - Direct,357.4942
2026-09-01,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,237.9067
2026-09-01,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,98.9098
2026-09-01,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,201.278
2026-09-01,120670,ICICI Prudential Medium Term Fund - Direct Plan - Growth,53.7109
2026-09-01,120671,ICICI Prudential Medium Term Fund - Direct Plan - Quarterly IDCW,11.6507
2026-09-01,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,45.4412
2026-09-01,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,441.7514
2026-09-01,120675,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Quarterly IDCW,11.3304
2026-09-01,120676,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.3455
2026-09-01,120677,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Monthly IDCW,10.7825
2026-09-01,120679,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - Growth,139.9900
2026-09-01,120680,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - IDCW,109.7797
2026-09-01,120681,UTI MNC Fund - Direct Plan - IDCW,236.2417
2026-09-01,120682,UTI - MNC Fund - Growth Option - Direct,455.4209
2026-09-01,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,67.8129
2026-09-01,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,67.8384
2026-09-01,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,48.4191
2026-09-01,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,48.4237
2026-09-01,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,80.37
2026-09-01,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,188.96
2026-09-01,120689,UTI Medium to Long Term Fund-Growth - Direct,83.3143
2026-09-01,120690,UTI Medium to Long Term Fund - Direct Plan - Quarterly IDCW,26.2927
2026-09-01,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,33.5147
2026-09-01,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.7590
2026-09-01,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2231
2026-09-01,120700,ICICI Prudential Aggressive Hybrid Active FOF - Direct Plan - Growth,247.1802
2026-09-01,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.8942
2026-09-01,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,43.9265
2026-09-01,120705,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Direct Plan,79.4701
2026-09-01,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,12.1333
2026-09-01,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,38.6354
2026-09-01,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,53.862
2026-09-01,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,228.5551
2026-09-01,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,169.3801
2026-09-01,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,85.3361
2026-09-01,120718,UTI Short Term Fund - Direct Plan - Growth Option,36.0121
2026-09-01,120719,UTI Short Term Fund - Direct Plan - Quarterly IDCW,20.3622
2026-09-01,120722,ICICI Prudential Focused Fund - Direct Plan - Growth,110.17
2026-09-01,120723,ICICI Prudential Focused Fund - Direct Plan - IDCW,64.14
2026-09-01,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,91.2318
2026-09-01,120725,UTI Children's Equity Fund - Direct Plan - IDCW,91.3893
2026-09-01,120726,UTI Mid Cap Fund-Growth Option- Direct,360.3588
2026-09-01,120727,UTI Mid Cap Fund - Direct Plan - IDCW,177.3336
2026-09-01,120728,UTI Infrastructure Fund-Growth Option- Direct,151.7137
2026-09-01,120729,UTI Infrastructure Fund - Direct Plan - IDCW,79.3923
2026-09-01,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,162.092
2026-09-01,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,350.4704
2026-09-01,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,88.4835
2026-09-01,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,226.0792
2026-09-01,120734,UTI Ultra Short to Short Term Fund - Direct Plan - Quarterly IDCW,2078.7579
2026-09-01,120735,UTI Ultra Short to Short Term Fund - Direct Plan - Growth Option,3877.0479
2026-09-01,120736,UTI Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW,1513.7109
2026-09-01,120737,UTI Ultra Short to Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1480.24
2026-09-01,120739,UTI Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW,1022.4968
2026-09-01,120743,ICICI Prudential Long Term Fund - Direct Plan - Growth,101.3531
2026-09-01,120744,UTI Ultra Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1632.0337
2026-09-01,120745,UTI Ultra Short Term Fund - Direct Plan - Weekly IDCW (Reinvestment),1084.7485
2026-09-01,120746,UTI Ultra Short Term Fund - Direct Plan - Growth Option,4905.6672
2026-09-01,120747,ICICI Prudential Long Term Fund - Direct Plan - Quarterly IDCW,12.7782
2026-09-01,120749,UTI-Dividend Yield Fund.-Growth-Direct,191.5292
2026-09-01,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,40.2012
2026-09-01,120751,UTI Value Fund - Direct Plan - Growth Option,183.2632
2026-09-01,120752,UTI Value Fund - Direct Plan - IDCW,59.7687
2026-09-01,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.6740
2026-09-01,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.6780
2026-09-01,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,89.3002
2026-09-01,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,35.0521
2026-09-01,120762,UTI Dynamic Term Fund - Direct Plan - Growth Option,35.5765
2026-09-01,120763,UTI Dynamic Term Fund - Direct Plan - Quarterly IDCW,27.3776
2026-09-01,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.8504
2026-09-01,120765,UTI Credit Risk Fund - Direct Plan - Quarterly IDCW,14.7131
2026-09-01,120766,UTI Retirement Fund- Direct Plan,55.0411
2026-09-01,120771,UTI Children's Hybrid Fund - Direct Plan,41.5461
2026-09-01,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.866
2026-09-01,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.9477
2026-09-01,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.2355
2026-09-01,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,77.1267
2026-09-01,120780,UTI India Consumer Fund - Direct Plan - Growth Option,63.8482
2026-09-01,120781,UTI India Consumer Fund - Direct Plan - IDCW,56.0515
2026-09-01,120782,UTI Healthcare Fund - Direct Plan - Growth Option,391.2724
2026-09-01,120783,UTI Healthcare Fund - Direct Plan - IDCW,302.4249
2026-09-01,120784,UTI - Unit Linked Insurance Plan- Direct,47.1959
2026-09-01,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3766.9571
2026-09-01,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1976.9515
2026-09-01,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,50.1025
2026-09-01,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,75.8697
2026-09-01,120791,UTI Gilt Fund - Direct Plan - IDCW,31.6005
2026-09-01,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.2832
2026-09-01,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1133.2074
