date,scheme_code,scheme_name,nav
2026-08-06,119029,DSP Natural Resources and New Energy Fund - Direct Plan - IDCW,38.5520
2026-08-06,119053,Tata Aggressive Hybrid Fund -Direct Plan- Growth Option,505.5908
2026-08-06,119057,Tata Aggressive Hybrid Fund- Direct Plan - Monthly Payout of IDCW Option,99.7360
2026-08-06,119058,Tata Aggressive Hybrid Fund- Direct Plan - Periodic Payout of IDCW Option,99.2629
2026-08-06,119059,HDFC ELSS Tax saver - IDCW Option - Direct Plan,95.302
2026-08-06,119060,HDFC ELSS Tax saver - Growth Option - Direct Plan,1524.679
2026-08-06,119061,HDFC Hybrid Equity Fund - IDCW Option - Direct Plan,18.004
2026-08-06,119062,HDFC Hybrid Equity Fund - Growth Option - Direct Plan,126.682
2026-08-06,119063,HDFC Nifty 50 Index Fund - Direct Plan,241.0808
2026-08-06,119065,HDFC BSE Sensex Index Fund - Direct Plan,755.7613
2026-08-06,119066,HDFC Childrens Fund - Direct Plan,329.013
2026-08-06,119068,HDFC Income Fund - Quarterly IDCW- Direct Plan,12.9574
2026-08-06,119069,HDFC Income Fund - Growth Option - Direct Plan,67.6547
2026-08-06,119070,DSP Midcap Fund - Direct Plan - IDCW,70.5430
2026-08-06,119071,DSP Midcap Fund - Direct Plan - Growth,176.6520
2026-08-06,119072,HDFC Dynamic Debt Fund - Half Yearly IDCW - Direct Plan,14.1016
2026-08-06,119073,HDFC Dynamic Debt Fund - Quarterly IDCW - Direct Plan,14.3167
2026-08-06,119074,HDFC Dynamic Debt Fund - Yearly IDCW - Direct Plan,15.4928
2026-08-06,119075,HDFC Dynamic Debt Fund - Growth Option - Direct Plan,103.9083
2026-08-06,119076,DSP Flexi Cap Fund - Direct Plan - Growth,118.9080
2026-08-06,119077,DSP Flexi Cap Fund - Direct Plan - IDCW,87.4140
2026-08-06,119080,HDFC Medium Term Debt Fund - Fortnightly IDCW Opt - Direct Plan,10.1336
2026-08-06,119081,HDFC Medium Term Debt Fund - Growth Option - Direct Plan,65.8902
2026-08-06,119082,DSP Credit Risk Fund - Direct Plan - Growth,60.6551
2026-08-06,119083,DSP Credit Risk Fund - Direct Plan - IDCW,12.7144
2026-08-06,119084,DSP Credit Risk Fund - Direct Plan -  IDCW - Monthly,11.2114
2026-08-06,119085,DSP Credit Risk Fund - Direct Plan - IDCW - Quarterly,11.6355
2026-08-06,119086,DSP Credit Risk Fund - Direct Plan - IDCW - Weekly,11.1237
2026-08-06,119087,DSP Credit Risk Fund - Direct Plan - IDCW - Daily,11.1243
2026-08-06,119088,HDFC Liquid Fund - IDCW Weekly - Direct Plan,1031.6782
2026-08-06,119089,HDFC Liquid Fund - IDCW Daily - Direct Plan,1019.82
2026-08-06,119090,HDFC Liquid Fund - IDCW Monthly - Direct Plan,1028.2877
2026-08-06,119091,HDFC Liquid Fund - Growth Option - Direct Plan,5543.1101
2026-08-06,119092,HDFC Money Market Fund - Growth Option - Direct Plan,6262.2227
2026-08-06,119093,HDFC Money Market Fund - Daily IDCW Option - Direct Plan,1063.64
2026-08-06,119094,HDFC Money Market Fund - Weekly IDCW Option -Direct Plan,1063.4482
2026-08-06,119095,DSP Focused Fund - Direct Plan - IDCW,41.1360
2026-08-06,119096,DSP Focused Fund - Direct Plan - Growth,63.6180
2026-08-06,119099,DSP Gilt Fund - Direct Plan - Growth,106.1789
2026-08-06,119100,DSP Gilt Fund - Direct Plan - IDCW - Monthly,10.8821
2026-08-06,119101,DSP Gilt Fund - Direct Plan - IDCW,12.9763
2026-08-06,119106,DSP Savings Fund - Direct Plan - Growth,58.2548
2026-08-06,119107,DSP Savings Fund - Direct Plan - IDCW - Monthly,11.0631
2026-08-06,119108,DSP Savings Fund - Direct Plan - IDCW,12.5943
2026-08-06,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,1042.66
2026-08-06,119110,HDFC Overnight Fund - Growth Option - Direct Plan,4064.5995
2026-08-06,119115,HDFC Gilt Fund - IDCW Option - Direct Plan,13.1079
2026-08-06,119116,HDFC Gilt Fund - Growth Option - Direct Plan,60.7898
2026-08-06,119118,HDFC Hybrid Debt Fund - Growth Option - Direct Plan,90.3635
2026-08-06,119119,HDFC Hybrid Debt Fund - IDCW Monthly - Direct Plan,15.2221
2026-08-06,119120,HDFC Hybrid Debt Fund - IDCW Quarterly - Direct Plan,16.123
2026-08-06,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1001.4509
2026-08-06,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1001.4663
2026-08-06,119125,DSP Liquidity Fund - Direct Plan - Growth,4038.1729
2026-08-06,119128,HDFC Equity Savings Fund - Growth Option - Direct Plan,77.211
2026-08-06,119129,HDFC Equity Savings Fund - IDCW Option - Direct Plan,15.202
2026-08-06,119130,HDFC Multi-Asset Fund - IDCW Option - Direct Plan,21.838
2026-08-06,119131,HDFC Multi-Asset Fund - Growth Option - Direct Plan,85.702
2026-08-06,119132,HDFC Gold ETF Fund of Fund - Direct Plan,46.1502
2026-08-06,119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,53.28
2026-08-06,119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),30.85
2026-08-06,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2736.5861
2026-08-06,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1002.0907
2026-08-06,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4005
2026-08-06,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.6963
2026-08-06,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1029.9948
2026-08-06,119159,Tata Large Cap Fund- Direct Plan - Payout of IDCW Option,127.7008
2026-08-06,119160,Tata Large Cap Fund -Direct Plan Growth Option,602.0211
2026-08-06,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0222
2026-08-06,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0091
2026-08-06,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0129
2026-08-06,119164,Navi Liquid Fund-Direct Plan-Growth Option,30.4657
2026-08-06,119171,Tata Ethical Fund- Direct Plan - Payout of IDCW Option,230.1079
2026-08-06,119172,Tata Ethical Fund -Direct Plan- Growth Option,430.3626
2026-08-06,119177,Tata Mid Cap Fund - Direct Plan- IDCW Option,171.6432
2026-08-06,119178,Tata Mid Cap Fund - Direct Plan- Growth Option,535.4740
2026-08-06,119201,Tata Large & Mid Cap Fund Direct Plan - Payout of IDCW Option,108.7749
2026-08-06,119202,Tata Large & MId Cap Fund -Direct Plan- Growth Option,588.7067
2026-08-06,119203,DSP Ultra Short Fund - Direct Plan - IDCW - Daily,1005.3951
2026-08-06,119204,DSP Ultra Short Fund - Direct Plan - IDCW - Monthly,1089.9317
2026-08-06,119205,DSP Ultra Short Fund - Direct Plan - Growth,3978.7608
2026-08-06,119206,DSP Ultra Short Fund - Direct Plan - IDCW,1140.3141
2026-08-06,119207,DSP Ultra Short Fund - Direct Plan - IDCW - Weekly,1005.0460
2026-08-06,119212,DSP Small Cap Fund - Direct Plan - Growth,250.8140
2026-08-06,119213,DSP Small Cap Fund - Direct Plan - IDCW,68.8420
2026-08-06,119218,DSP Large & Mid Cap Fund - Direct Plan - Growth,712.6580
2026-08-06,119219,DSP Large & Mid Cap Fund - Direct Plan - IDCW,106.2920
2026-08-06,119222,DSP Short Term Fund - Direct Plan - IDCW,12.3369
2026-08-06,119223,DSP Short Term Fund - Direct Plan - IDCW - Weekly,10.1910
2026-08-06,119224,DSP Short Term Fund - Direct Plan - IDCW - Monthly,11.7552
2026-08-06,119226,DSP Short Term Fund - Direct Plan - Growth,54.0323
2026-08-06,119231,Tata Value Fund -Direct Plan Growth Option,403.7553
2026-08-06,119232,Tata Value Fund- Direct Plan -Payout of IDCW-Option A(5%),148.3582
2026-08-06,119233,Tata Value Fund- Direct Plan - Payout of IDCW -Option B(10%),137.2123
2026-08-06,119236,DSP Strategic Bond Fund - Direct Plan - IDCW - Monthly,1082.7895
2026-08-06,119238,DSP Strategic Bond Fund - Direct Plan - IDCW,2534.7682
2026-08-06,119239,DSP Strategic Bond Fund - Direct Plan - Growth,3720.3510
2026-08-06,119241,DSP ELSS Tax Saver Fund - Direct Plan - IDCW,94.0700
2026-08-06,119242,DSP ELSS Tax Saver Fund - Direct Plan - Growth,158.6850
2026-08-06,119243,Tata Infrastructure Fund -Direct Plan -Growth Option,201.1875
2026-08-06,119244,Tata Infrastructure Fund- Direct Plan - Payout of IDCW Option,98.5412
2026-08-06,119247,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,399.8970
2026-08-06,119248,DSP India T.I.G.E.R. Fund - Direct Plan - IDCW,58.8400
2026-08-06,119249,DSP Large Cap Fund - Direct Plan - IDCW,27.5250
2026-08-06,119250,DSP Large Cap Fund - Direct Plan - Growth,515.0840
2026-08-06,119251,Tata Retirement Savings Fund- Progressive Plan -Direct Plan-Growth Option,85.7731
2026-08-06,119252,DSP US Specific Equity Omni FoF - Direct Plan - Growth,104.5998
2026-08-06,119253,DSP US Specific Equity Omni FoF - Direct Plan - IDCW,83.2308
2026-08-06,119255,Tata Retirement Savings Fund- Moderate Plan -Direct Plan-Growth Option,82.8045
2026-08-06,119256,Tata Retirement Savings Fund- Conservative Plan-Direct Plan-Growth Option,39.1875
2026-08-06,119275,DSP Global Clean Energy Overseas Equity Omni FoF Direct Plan - Growth,30.8340
2026-08-06,119276,DSP Global Clean Energy Overseas Equity Omni FoF - Direct Plan - IDCW,21.5099
2026-08-06,119277,DSP World Gold Mining Overseas Equity Omni FoF - Direct Plan - Growth,59.2239
2026-08-06,119278,DSP World Gold Mining Overseas Equity Omni FoF - Direct Plan - IDCW,35.4501
2026-08-06,119279,DSP World Mining Overseas Equity Omni FoF - Direct Plan - Growth,35.3882
2026-08-06,119280,DSP World Mining Overseas Equity Omni FoF - Direct Plan - IDCW,31.9624
2026-08-06,119281,Tata ELSS Fund- Direct Plan - Payout of IDCW Option,238.5262
2026-08-06,119287,Tata S&P BSE Sensex Index Fund - Direct Plan,211.5189
2026-08-06,119288,Tata Nifty 50 Index Fund -Direct Plan,167.5998
2026-08-06,119292,Union Flexi Cap Fund - Direct Plan - Growth Option,60.05
2026-08-06,119293,Union Flexi Cap Fund - Direct Plan - IDCW Option,48.50
2026-08-06,119300,BANK OF INDIA Large & Mid Cap Fund Direct Plan- Bonus,56.33
2026-08-06,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1001.5520
2026-08-06,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1002.9849
2026-08-06,119303,Union Liquid Fund - Direct Plan - Growth Option,2723.1200
2026-08-06,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1001.7640
2026-08-06,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.0849
2026-08-06,119306,Union ELSS Tax Saver Fund - Direct Plan - IDCW Option,73.29
2026-08-06,119307,Union ELSS Tax Saver Fund - Direct Plan - Growth Option,73.29
2026-08-06,119310,Union Dynamic Bond Fund - Direct Plan - IDCW Option,16.7728
2026-08-06,119311,Union Dynamic Bond Fund - Direct Plan - Growth Option,25.0404
2026-08-06,119312,Tata Childrens Fund-Direct Plan-Growth Option,63.6953
2026-08-06,119333,Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option,57.4308
2026-08-06,119334,Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option,24.0713
2026-08-06,119340,Baroda BNP Paribas GILT FUND - Direct Plan - IDCW Option,35.6371
2026-08-06,119341,Baroda BNP Paribas GILT FUND - Direct Plan - Growth Option,48.5444
2026-08-06,119346,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Regular IDCW,29.84
2026-08-06,119349,BANK OF INDIA Large & Mid Cap Fund Direct  Plan- Quarterly IDCW,30.29
2026-08-06,119350,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Growth,109.11
2026-08-06,119351,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,196.95
2026-08-06,119352,BANK OF INDIA ELSS Tax Saver -Direct Plan-IDCW,78.65
2026-08-06,119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,56.5275
2026-08-06,119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,341.6486
2026-08-06,119363,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW,75.72
2026-08-06,119364,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth,80.26
2026-08-06,119365,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW,78.89
2026-08-06,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1005.0000
2026-08-06,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,3251.2066
2026-08-06,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1005.6354
2026-08-06,119379,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3506.3347
2026-08-06,119380,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Daily IDCW,1005.0001
2026-08-06,119381,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Weekly IDCW,1005.8320
2026-08-06,119382,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,31.0112
2026-08-06,119383,BANK OF INDIA Short Term Income Fund-Direct Plan- Monthly IDCW,15.0772
2026-08-06,119384,BANK OF INDIA Short Term Income Fund-Direct Plan- Quarterly IDCW,14.2963
2026-08-06,119393,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,38.1580
2026-08-06,119394,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW,16.9969
2026-08-06,119395,BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW,18.7474
2026-08-06,119396,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW,17.3869
2026-08-06,119399,Baroda BNP Paribas Short Duration Fund - Direct Plan - Monthly IDCW Option,10.4757
2026-08-06,119400,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.8502
2026-08-06,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1002.0849
2026-08-06,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3253.2227
2026-08-06,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1220.7268
2026-08-06,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.5200
2026-08-06,119424,Tata Money Market Fund- Direct Plan- Growth Option,5172.5575
2026-08-06,119433,Aditya Birla Sun Life Large & Mid Cap Fund -Direct - IDCW,218.67
2026-08-06,119436,Aditya Birla Sun Life Large & Mid Cap Fund - Growth - Direct Plan,1086.60
2026-08-06,119496,Aditya Birla Sun Life Short Term Fund - DIRECT - IDCW,11.1058
2026-08-06,119497,Aditya Birla Sun Life Short Term Fund-Quarterly-IDCW-Direct,10.9881
2026-08-06,119498,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,55.2158
2026-08-06,119499,Aditya Birla Sun Life Savings Fund-DIRECT - WEEKLY IDCW,100.6574
2026-08-06,119500,Aditya Birla Sun Life Savings Fund-DIRECT - DAILY IDCW,100.0000
2026-08-06,119501,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,599.9125
2026-08-06,119502,Aditya Birla Sun Life Dynamic Bond Fund -Direct - Quarterly IDCW,11.1179
2026-08-06,119503,Aditya Birla Sun Life Dynamic Bond Fund -DIRECT - MONTHLY IDCW,11.2239
2026-08-06,119505,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Direct Plan,52.9395
2026-08-06,119506,Aditya Birla Sun Life Dividend Yield Fund -DIRECT - IDCW,47.58
2026-08-06,119507,Aditya Birla Sun Life Dividend Yield Fund - Growth - Direct Plan,515.34
2026-08-06,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,402.5925
2026-08-06,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.2427
2026-08-06,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.0200
2026-08-06,119514,Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan,121.37
2026-08-06,119515,Aditya Birla Sun Life Infrastructure Fund -  Direct - IDCW,50.87
2026-08-06,119516,Aditya Birla Sun Life International Equity Fund - Direct - IDCW,53.4657
2026-08-06,119517,Aditya Birla Sun Life International Equity Fund - Growth - Direct Plan,57.3943
2026-08-06,119522,Aditya Birla Sun Life Low Duration Fund -Direct - weekly IDCW,100.7569
2026-08-06,119523,Aditya Birla Sun Life Low duration Fund - Growth - Direct Plan,780.1907
2026-08-06,119524,Aditya Birla Sun Life Low Duration Fund -Direct - daily IDCW,100.0000
2026-08-06,119525,Aditya Birla Sun Life Arbitrage Fund-DIRECT - IDCW,11.4830
2026-08-06,119526,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,30.7147
2026-08-06,119527,Aditya Birla Sun Life Large Cap Fund-DIRECT - IDCW,95.24
2026-08-06,119528,Aditya Birla Sun Life Large Cap Fund - Growth - Direct Plan,592.14
2026-08-06,119532,Aditya Birla Sun Life Corporate Bond Fund -DIRECT - MONTHLY IDCW,12.8963
2026-08-06,119533,Aditya Birla Sun Life Corporate Bond Fund - Growth - Direct Plan,122.0037
2026-08-06,119538,Aditya Birla Sun Life Medium Term Plan - Direct - IDCW,18.2780
2026-08-06,119539,Aditya Birla Sun Life Medium Term Plan - Growth - Direct Plan,47.9793
2026-08-06,119540,Aditya Birla Sun Life Medium Term Plan - DIRECT - HALF YEARLY IDCW,15.1186
2026-08-06,119541,Aditya Birla Sun Life Medium Term Plan - DIRECT - Quarterly IDCW,14.5145
2026-08-06,119543,Aditya Birla Sun Life ELSS Tax Saver Fund-DIRECT - IDCW,445.92
2026-08-06,119544,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,70.95
2026-08-06,119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),18.8247
2026-08-06,119549,Sundaram Value Fund Direct Plan - Growth,230.0843
2026-08-06,119550,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,404.4096
2026-08-06,119551,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - IDCW,107.0834
2026-08-06,119552,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - MONTHLY IDCW,117.4014
2026-08-06,119553,Aditya Birla Sun Life Banking & PSU Debt Fund  - Direct - Quarterly IDCW,105.1121
2026-08-06,119556,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,113.8452
2026-08-06,119557,Aditya Birla Sun Life Small Cap Fund -Direct - IDCW,79.9103
2026-08-06,119563,Aditya Birla Sun Life Focused Fund -Direct - IDCW,57.1016
2026-08-06,119564,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,172.0262
2026-08-06,119565,Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),37.0482
2026-08-06,119566,Sundaram Large and Midcap Fund Direct Plan - Growth,107.3963
2026-08-06,119567,SBI Arbitrage Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.8027
2026-08-06,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,456.1905
2026-08-06,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.1950
2026-08-06,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.3430
2026-08-06,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,137.1961
2026-08-06,119574,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,38.5012
2026-08-06,119581,Sundaram Mid Cap Fund Direct Plan - Growth,1675.8385
2026-08-06,119582,Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),73.3912
2026-08-06,119585,SBI Large Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),68.8924
2026-08-06,119588,Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),40.8538
2026-08-06,119589,Sundaram Small Cap Fund Direct Plan - Growth,331.4906
2026-08-06,119590,Aditya Birla Sun Life Consumption Fund -DIRECT - IDCW,47.22
2026-08-06,119591,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,245.42
2026-08-06,119594,Sundaram Consumption Fund (Formerly Known asSundaram Rural and Consumption Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),28.5774
2026-08-06,119595,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),107.4628
2026-08-06,119596,Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),34.4944
2026-08-06,119597,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,126.4923
2026-08-06,119598,SBI Large Cap FUND-DIRECT PLAN -GROWTH,106.1525
2026-08-06,119601,Sundaram Global Brand Theme-Equity Active FOF - Direct IDCW,40.8400
2026-08-06,119602,Sundaram Global Brand Theme-Equity Active FOF - Direct Growth,48.6631
2026-08-06,119604,SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),104.1700
2026-08-06,119605,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,88.7799
2026-08-06,119606,Aditya Birla Sun Life Govenment Securities Fund -DIRECT - Quarterly IDCW,11.6254
2026-08-06,119609,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,355.9919
2026-08-06,119613,SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),72.9945
2026-08-06,119619,Aditya Birla Sun Life Midcap Fund -DIRECT - IDCW,102.68
2026-08-06,119620,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,961.71
2026-08-06,119621,Sundaram Corporate Bond Fund Direct Plan - Growth,44.1163
2026-08-06,119625,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,46.4426
2026-08-06,119626,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),11.5620
2026-08-06,119630,Sundaram Corporate Bond Fund Direct Plan-Income Distribution cum Capital Withdrawal(IDCW),19.6934
2026-08-06,119635,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,33.0027
2026-08-06,119637,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),20.7342
2026-08-06,119646,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,1499.23
2026-08-06,119647,Aditya Birla Sun Life MNC Fund - DIRECT - IDCW,446.4
2026-08-06,119648,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,257.3494
2026-08-06,119649,Aditya Birla Sun Life Nifty 50 Index Fund -DIRECT - IDCW,26.0702
2026-08-06,119655,Aditya Birla Sun Life Income Fund - Direct - Quarterly IDCW,14.1547
2026-08-06,119657,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,141.1847
2026-08-06,119658,Aditya Birla Sun Life Value Fund - Direct - IDCW,77.8137
2026-08-06,119659,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,156.9178
2026-08-06,119670,SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.0721
2026-08-06,119671,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,41.3064
2026-08-06,119672,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW),27.2100
2026-08-06,119675,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,80.9112
2026-08-06,119695,SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),49.6213
2026-08-06,119700,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,56.0684
2026-08-06,119705,SBI COMMA Fund - DIRECT PLAN - Growth,128.2750
2026-08-06,119706,SBI Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.1677
2026-08-06,119707,SBI GILT FUND - DIRECT PLAN - GROWTH,72.5907
2026-08-06,119708,SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),96.9087
2026-08-06,119709,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,269.9441
2026-08-06,119710,SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),164.4103
2026-08-06,119711,SBI MNC FUND - DIRECT PLAN -GROWTH,460.5787
2026-08-06,119712,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,48.7786
2026-08-06,119713,SBI Medium to Long Duration Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),22.8231
2026-08-06,119714,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,80.4411
2026-08-06,119715,SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),156.3984
2026-08-06,119716,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,275.8589
2026-08-06,119717,SBI Flexicap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),61.7708
2026-08-06,119718,SBI Flexicap Fund - DIRECT PLAN - Growth Option,123.5839
2026-08-06,119719,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,130.8161
2026-08-06,119720,SBI Large & Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),379.1752
2026-08-06,119721,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,727.4766
2026-08-06,119722,SBI ELSS Tax Saver Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),118.9291
2026-08-06,119723,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,480.1554
2026-08-06,119724,SBI Contra Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),88.7591
2026-08-06,119727,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,453.7827
2026-08-06,119730,SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),239.8522
2026-08-06,119731,SBI Technology Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),167.7329
2026-08-06,119732,SBI PSU Fund - DIRECT PLAN - GROWTH,38.5952
2026-08-06,119733,SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),38.5387
2026-08-06,119734,Kotak Bond Fund - Direct Plan - Standard IDCW option,30.3256
2026-08-06,119735,Kotak Bond Fund - Growth - Direct,91.1136
2026-08-06,119739,Kotak Bond Short Term Plan-(Growth) - Direct,61.2618
2026-08-06,119740,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,27.1913
