date,scheme_code,scheme_name,nav
2026-08-25,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,36.3287
2026-08-25,120481,JM Arbitrage Fund (Direct)- IDCW,17.5795
2026-08-25,120482,JM Arbitrage Fund (Direct) - Growth Option,37.3051
2026-08-25,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,78.5758
2026-08-25,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,142.5226
2026-08-25,120485,JM Value Fund (Direct) - IDCW,76.0209
2026-08-25,120486,JM Value Fund (Direct) - Growth Option,111.5757
2026-08-25,120487,JM Focused Fund (Direct) -  IDCW,24.3235
2026-08-25,120488,JM Focused Fund (Direct)  - Growth Option,24.8191
2026-08-25,120489,JM Large Cap Fund (Direct) - IDCW,73.3925
2026-08-25,120490,JM Large Cap Fund (Direct) - Growth Option,182.8012
2026-08-25,120491,JM Flexi Cap Fund (Direct) - IDCW,106.3578
2026-08-25,120492,JM Flexi Cap Fund (Direct) - Growth Option,117.0117
2026-08-25,120493,JM ELSS - Tax Saver Fund (Direct) - IDCW,60.0701
2026-08-25,120494,JM ELSS - Tax Saver Fund (Direct) - Growth Option,61.5886
2026-08-25,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1257.0108
2026-08-25,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,3623.9138
2026-08-25,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3625.0687
2026-08-25,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1244.9446
2026-08-25,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1174.9507
2026-08-25,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,52.1287
2026-08-25,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,112.6609
2026-08-25,120504,Axis Midcap Fund - Direct Plan - IDCW,56.20
2026-08-25,120505,Axis Midcap Fund - Direct Plan - Growth,144.99
2026-08-25,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1012.2021
2026-08-25,120507,Invesco India Money Market Fund - Direct Plan - Growth,3391.8516
2026-08-25,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3038.6073
2026-08-25,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1236.9604
2026-08-25,120510,Axis Short Duration Fund - Direct Plan - Growth Option,36.2176
2026-08-25,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0083
2026-08-25,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2272
2026-08-25,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3490.9079
2026-08-25,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1011.7605
2026-08-25,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4463
2026-08-25,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1009.6083
2026-08-25,120517,Aditya Birla Sun Life Aggressive Hybrid Fund - Direct Plan-Growth,1774.8
2026-08-25,120518,Aditya Birla Sun Life Aggressive Hybrid Fund -DIRECT - IDCW,296.73
2026-08-25,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1219.4173
2026-08-25,120520,Invesco India Gilt Fund - Direct  Plan - Growth,3256.195
2026-08-25,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2540.9326
2026-08-25,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1128.3951
2026-08-25,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,28.2460
2026-08-25,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,54.2237
2026-08-25,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),46.691
2026-08-25,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,46.7626
2026-08-25,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1005.8604
2026-08-25,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1072.5763
2026-08-25,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1087.0701
2026-08-25,120537,Invesco India Liquid Fund - Direct Plan - Growth,3886.5817
2026-08-25,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,51.03
2026-08-25,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,182.97
2026-08-25,120541,Invesco India Ultra Short Term Fund - Direct Plan - Growth,3103.2696
2026-08-25,120542,Invesco India Ultra Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1350.0607
2026-08-25,120543,Invesco India Ultra Short Term Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),2209.7442
2026-08-25,120544,Invesco India Ultra Short Term Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1042.1828
2026-08-25,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,48.4482
2026-08-25,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,48.4499
2026-08-25,120550,Aditya Birla Sun Life Conservative Hybrid Fund - DIRECT - MONTHLY IDCW,27.2801
2026-08-25,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),106.5304
2026-08-25,120559,Invesco India Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1020.2422
2026-08-25,120560,Invesco India Short Term Fund - Direct Plan - Growth,4195.9802
2026-08-25,120561,Invesco India Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2761.1057
2026-08-25,120562,Invesco India Short Term Fund - Direct Plan -Weekly IDCW (Reinvestment),1019.4877
2026-08-25,120563,Invesco India Short Term Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2960.2635
2026-08-25,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2237.06
2026-08-25,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,243.57
2026-08-25,120566,Invesco India Ultra Short to Short Term Fund - Direct Plan -Daily IDCW (Reinvestment),1018.8042
2026-08-25,120567,Invesco India Ultra Short to Short Term Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),4229.5692
2026-08-25,120568,Invesco India Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1205.8891
2026-08-25,120570,Invesco India Ultra Short to Short Term Fund - Direct Plan - Growth,4227.6661
2026-08-25,120571,Invesco India Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1089.2947
2026-08-25,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,335.6169
2026-08-25,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,290.8281
2026-08-25,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,206.6052
2026-08-25,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,237.8875
2026-08-25,120579,ICICI Prudential Children's Fund - Direct Plan,365.83
2026-08-25,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,61.32
2026-08-25,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,121.21
2026-08-25,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,455.58
2026-08-25,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,149.57
2026-08-25,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,18.7871
2026-08-25,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,117.7260
2026-08-25,120591,ICICI Prudential Small Cap Fund - Direct Plan - Growth,104.13
2026-08-25,120592,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - Growth,1061.00
2026-08-25,120593,ICICI Prudential ELSS - Tax Saver Fund - Direct Plan - IDCW,45.56
2026-08-25,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,207.04
2026-08-25,120595,ICICI Prudential Technology Fund - Direct Plan -  IDCW,120.29
2026-08-25,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1204.05
2026-08-25,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,56.25
2026-08-25,120598,ICICI Prudential Multi Cap Fund - Direct Plan -  IDCW,65.96
2026-08-25,120599,ICICI Prudential Multi Cap Fund - Direct Plan -  Growth,986.67
2026-08-25,120600,ICICI Prudential Dynamic Term Fund - Direct Plan - IDCW,27.7241
2026-08-25,120601,ICICI Prudential Dynamic Term Fund - Direct Plan - Annual IDCW,11.5966
2026-08-25,120602,ICICI Prudential Dynamic Term Fund - Direct Plan - Quarterly IDCW,12.3018
2026-08-25,120603,ICICI Prudential Dynamic Term Fund - Direct Plan - Growth,42.7228
2026-08-25,120604,ICICI Prudential Dynamic Term Fund - Direct Plan - Weekly IDCW,10.5309
2026-08-25,120613,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Half Yearly IDCW,16.9370
2026-08-25,120614,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Quarterly IDCW,15.1234
2026-08-25,120615,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Monthly IDCW,16.2766
2026-08-25,120616,ICICI Prudential Conservative Hybrid Fund - Direct Plan - Growth,88.0457
2026-08-25,120617,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Monthly,11.5436
2026-08-25,120618,ICICI Prudential Medium to Long Term Fund - Direct Plan - IDCW Quarterly,11.9168
2026-08-25,120619,ICICI Prudential Medium to Long Term Fund - Direct Plan - Growth,45.0863
2026-08-25,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,257.5571
2026-08-25,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,223.89
2026-08-25,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,48.92
2026-08-25,120656,UTI Large Cap Fund - Direct Plan - Growth Option,297.3356
2026-08-25,120657,UTI Large Cap Fund - Direct Plan - IDCW,63.1965
2026-08-25,120662,UTI - Flexi Cap Fund-Growth Option - Direct,360.8065
2026-08-25,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,240.1109
2026-08-25,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,100.02
2026-08-25,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,203.5372
2026-08-25,120670,ICICI Prudential Medium Term Fund - Direct Plan - Growth,53.7430
2026-08-25,120671,ICICI Prudential Medium Term Fund - Direct Plan - Quarterly IDCW,11.6576
2026-08-25,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,45.9137
2026-08-25,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,446.3449
2026-08-25,120675,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Quarterly IDCW,11.3128
2026-08-25,120676,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.2952
2026-08-25,120677,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Monthly IDCW,10.8258
2026-08-25,120679,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - Growth,140.9108
2026-08-25,120680,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - IDCW,110.5018
2026-08-25,120681,UTI MNC Fund - Direct Plan - IDCW,237.7139
2026-08-25,120682,UTI - MNC Fund - Growth Option - Direct,458.2588
2026-08-25,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,69.3186
2026-08-25,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,69.3446
2026-08-25,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,51.3235
2026-08-25,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,51.3283
2026-08-25,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,81.05
2026-08-25,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,190.54
2026-08-25,120689,UTI Medium to Long Term Fund-Growth - Direct,83.5024
2026-08-25,120690,UTI Medium to Long Term Fund - Direct Plan - Discontinued Quarterly IDCW,26.3521
2026-08-25,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,33.5458
2026-08-25,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.7736
2026-08-25,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2468
2026-08-25,120700,ICICI Prudential Aggressive Hybrid Active FOF - Direct Plan - Growth,248.2361
2026-08-25,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.9805
2026-08-25,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,44.0025
2026-08-25,120705,Aditya Birla Sun Life Conservative Hybrid Fund - Growth / Payment - Direct Plan,79.6704
2026-08-25,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,12.1297
2026-08-25,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,38.6241
2026-08-25,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,54.6084
2026-08-25,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,231.7221
2026-08-25,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,171.3495
2026-08-25,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,86.3283
2026-08-25,120718,UTI Short Term Fund - Direct Plan - Growth Option,36.0213
2026-08-25,120719,UTI Short Term Fund - Direct Plan - Discontinued Quarterly IDCW,20.3674
2026-08-25,120722,ICICI Prudential Focused Fund - Direct Plan - Growth,112.08
2026-08-25,120723,ICICI Prudential Focused Fund - Direct Plan - IDCW,65.25
2026-08-25,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,92.3683
2026-08-25,120725,UTI Children's Equity Fund - Direct Plan - IDCW,92.5278
2026-08-25,120726,UTI Mid Cap Fund-Growth Option- Direct,361.7499
2026-08-25,120727,UTI Mid Cap Fund - Direct Plan - IDCW,178.0182
2026-08-25,120728,UTI Infrastructure Fund-Growth Option- Direct,154.422
2026-08-25,120729,UTI Infrastructure Fund - Direct Plan - IDCW,80.8095
2026-08-25,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,165.4587
2026-08-25,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,357.7498
2026-08-25,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,89.2964
2026-08-25,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,228.1561
2026-08-25,120734,UTI Ultra Short to Short Term Fund - Direct Plan - Quarterly IDCW,2076.5395
2026-08-25,120735,UTI Ultra Short to Short Term Fund - Direct Plan - Growth Option,3872.9102
2026-08-25,120736,UTI Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW,1512.0954
2026-08-25,120737,UTI Ultra Short to Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1478.6602
2026-08-25,120739,UTI Ultra Short to Short Term Fund - Direct Plan - Weekly IDCW,1021.8009
2026-08-25,120743,ICICI Prudential Long Term Fund - Direct Plan - Growth,102.0178
2026-08-25,120744,UTI Ultra Short Term Fund - Direct Plan - Daily IDCW (Reinvestment),1629.4511
2026-08-25,120745,UTI Ultra Short Term Fund - Direct Plan - Weekly IDCW (Reinvestment),1084.0158
2026-08-25,120746,UTI Ultra Short Term Fund - Direct Plan - Growth Option,4897.9044
2026-08-25,120747,ICICI Prudential Long Term Fund - Direct Plan - Quarterly IDCW,12.8620
2026-08-25,120749,UTI-Dividend Yield Fund.-Growth-Direct,193.1167
2026-08-25,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,40.5344
2026-08-25,120751,UTI Value Fund - Direct Plan - Growth Option,185.4261
2026-08-25,120752,UTI Value Fund - Direct Plan - IDCW,60.4742
2026-08-25,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.7046
2026-08-25,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.7142
2026-08-25,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,90.6155
2026-08-25,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,35.5684
2026-08-25,120762,UTI Dynamic Term Fund - Direct Plan - Growth Option,35.6354
2026-08-25,120763,UTI Dynamic Term Fund - Direct Plan - Discontinued Quarterly IDCW,27.4229
2026-08-25,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.835
2026-08-25,120765,UTI Credit Risk Fund - Direct Plan - Discontinued Quarterly IDCW,14.7022
2026-08-25,120766,UTI Retirement Fund- Direct Plan,55.3997
2026-08-25,120771,UTI Children's Hybrid Fund - Direct Plan,41.7943
2026-08-25,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.8662
2026-08-25,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,105.9351
2026-08-25,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.3257
2026-08-25,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,77.4882
2026-08-25,120780,UTI India Consumer Fund - Direct Plan - Growth Option,65.5775
2026-08-25,120781,UTI India Consumer Fund - Direct Plan - IDCW,57.5696
2026-08-25,120782,UTI Healthcare Fund - Direct Plan - Growth Option,387.6212
2026-08-25,120783,UTI Healthcare Fund - Direct Plan - IDCW,299.6028
2026-08-25,120784,UTI - Unit Linked Insurance Plan- Direct,47.4127
2026-08-25,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3763.3449
2026-08-25,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1975.0558
2026-08-25,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,50.3373
2026-08-25,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,76.2253
2026-08-25,120791,UTI Gilt Fund - Direct Plan - IDCW,31.7232
2026-08-25,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.5482
2026-08-25,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1132.8414
2026-08-25,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.7573
2026-08-25,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,40.1252
2026-08-25,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.4715
2026-08-25,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,71.5851
2026-08-25,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,516.8484
2026-08-25,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,171.1026
2026-08-25,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,185.66
2026-08-25,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,84.8624
2026-08-25,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,732.7796
2026-08-25,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,65.1447
2026-08-25,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,139.9093
2026-08-25,120827,quant Small Cap Fund - IDCW Option - Direct Plan,249.3885
2026-08-25,120828,quant Small Cap Fund - Growth Option - Direct Plan,319.0378
2026-08-25,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,46.781
2026-08-25,120833,quant Infrastructure Fund - Growth Option-Direct Plan,46.8189
2026-08-25,120834,quant Focused Fund - Growth Option-Direct Plan,106.9771
2026-08-25,120835,quant Focused Fund - IDCW Option - Direct Plan,62.535
2026-08-25,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1595
2026-08-25,120837,quant Liquid Fund - Growth Option - Direct Plan,45.3416
2026-08-25,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.755
2026-08-25,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.6977
2026-08-25,120840,quant Mid Cap Fund - IDCW Option - Direct Plan,88.6318
2026-08-25,120841,quant Mid Cap Fund - Growth Option - Direct Plan,252.3397
2026-08-25,120842,quant Flexi Cap Fund - IDCW Option - Direct Plan,84.089
2026-08-25,120843,quant Flexi Cap Fund - Growth Option-Direct Plan,123.7072
2026-08-25,120846,quant ELSS Tax Saver Fund - IDCW Option - Direct Plan,62.2568
2026-08-25,120847,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,467.0271
2026-08-25,120870,ICICI Prudential Small Cap Fund - Direct Plan - IDCW,72.06
2026-08-25,121109,SBI BSE SENSEX ETF,866.3091
2026-08-25,121146,Nippon India ETF Nifty 100,270.7502
2026-08-25,121279,Bandhan Banking and PSU Debt Fund - Direct Growth,27.0837
2026-08-25,121280,Bandhan Banking and PSU Debt Fund - Regular Growth,26.2254
2026-08-25,121281,Bandhan Banking and PSU Debt Fund - Direct IDCW,14.2466
2026-08-25,121282,Bandhan Banking and PSU Debt Fund - Regular IDCW,14.1616
2026-08-25,121366,ICICI Prudential Nifty 50 ETF,276.0585
2026-08-25,121891,UTI Ultra Short Term Fund - Regular Plan - Flexi IDCW,1749.7856
2026-08-25,121892,UTI Ultra Short Term Fund - Direct Plan - Flexi IDCW,2376.3419
2026-08-25,121931,Bandhan Banking and PSU Debt Fund - Regular Fortnightly IDCW,10.5958
2026-08-25,121932,Bandhan Banking and PSU Debt Fund - Regular Monthly IDCW,10.6956
2026-08-25,121933,Bandhan Banking and PSU Debt Fund - Regular Annual IDCW,11.3991
2026-08-25,121934,Bandhan Banking and PSU Debt Fund - Direct Fortnightly IDCW,10.4418
2026-08-25,121935,Bandhan Banking and PSU Debt Fund - Direct Monthly IDCW,10.4532
2026-08-25,121936,Bandhan Banking and PSU Debt Fund - Direct Annual IDCW,12.3977
2026-08-25,121937,Bandhan Banking and PSU Debt Fund - Regular Quarterly IDCW,10.9451
2026-08-25,121938,Bandhan Banking and PSU Debt Fund - Direct Quarterly IDCW,11.0546
2026-08-25,121940,SBI Medium to Long Term Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),23.3494
2026-08-25,121944,SBI Medium to Long Term Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),20.8111
2026-08-25,122168,ICICI Prudential Balanced Advantage Fund - Monthly IDCW,23.14
2026-08-25,122236,ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW,27.96
2026-08-25,122387,Motilal Oswal Focused Fund - Regular Plan Growth Option,53.8981
2026-08-25,122388,Motilal Oswal Focused Fund Regular - IDCW Payout/Reinvestment,22.2522
2026-08-25,122389,Motilal Oswal Focused Fund - Direct Plan Growth Option,63.7915
2026-08-25,122390,Motilal Oswal Focused Fund Direct - IDCW Payout/Reinvestment,26.2227
2026-08-25,122443,Franklin India Money Market Fund Retail Option - Daily - IDCW,10.0567
2026-08-25,122444,Franklin India Money Market Fund Retail Option - Direct - Daily - IDCW,10.0606
2026-08-25,122531,ICICI Prudential Ultra Short to Short Term Fund - Monthly IDCW,102.0219
2026-08-25,122612,360 ONE Dynamic Term Fund - Regular Plan - Growth Option,24.2238
2026-08-25,122618,BANDHAN Dynamic Term Fund-Direct Plan-Half Yearly IDCW,11.4350
2026-08-25,122639,Parag Parikh Flexi Cap Fund - Direct Plan - Growth,91.1854
2026-08-25,122640,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,83.0954
2026-08-25,122643,Aditya Birla Sun Life Floating Interest Rate Fund-Regular - DAILY IDCW,100.0997
2026-08-25,122644,Aditya Birla Sun Life Floating Interest Rate Fund-Regular Plan-Growth,372.8491
2026-08-25,122645,Aditya Birla Sun Life Floating Interest Rate Fund-Direct - daily IDCW,100.0938
2026-08-25,122646,Aditya Birla Sun Life Floating Interest Rate Fund-Direct Plan-Growth,384.0588
2026-08-25,122647,Aditya Birla Sun Life Floating Interest Rate Fund-REGULAR - WEEKLY IDCW,100.7431
2026-08-25,122648,Aditya Birla Sun Life Floating Interest Rate Fund-Direct - weekly IDCW,100.8243
2026-08-25,122651,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Monthly IDCW,102.0318
2026-08-25,122711,360 ONE Dynamic Term Fund Regular Plan Bonus,24.2237
2026-08-25,122712,360 ONE Dynamic Term Fund Regular Plan Quarterly Dividend,23.3761
2026-08-25,122715,360 ONE Dynamic Term Fund Direct Plan Growth,25.6299
2026-08-25,122717,360 ONE Dynamic Term Fund Direct Plan Quarterly Dividend,23.6470
2026-08-25,122719,360 ONE Dynamic Term Fund Regular Plan Monthly Dividend,13.0952
2026-08-25,122720,360 ONE Dynamic Term Fund Regular Plan Half Yearly Dividend,23.3759
2026-08-25,122721,360 ONE Dynamic Term Fund Direct Plan Monthly Dividend,14.2212
2026-08-25,122748,ICICI Prudential Ultra Short to Short Term Fund - Fortnightly IDCW,101.6904
2026-08-25,122765,NIPPON INDIA AGGRESSIVE HYBRID FUND - QUARTERLY IDCW Option,23.0181
2026-08-25,122766,NIPPON INDIA AGGRESSIVE HYBRID FUND - DIRECT Plan - QUARTERLY IDCW Option,25.6065
2026-08-25,122868,BANDHAN Dynamic Term Fund - Regular Plan B - Half Yearly IDCW,11.1842
2026-08-25,122904,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Fortnightly IDCW,101.6948
2026-08-25,122982,ICICI Prudential Ultra Short to Short Term Fund - Direct Plan - Quarterly IDCW,111.3954
2026-08-25,122995,ICICI Prudential Ultra Short to Short Term Fund - Quarterly IDCW,111.0894
2026-08-25,123004,ICICI Prudential Nifty 100 ETF,28.4802
2026-08-25,123287,DSP Money Market Fund - Regular Plan - IDCW - Daily,10.1021
2026-08-25,123288,DSP Money Market Fund - Direct Plan -  IDCW - Daily,10.1527
2026-08-25,123646,UTI Annual Interval Fund - I - Direct Plan - Growth Option,36.8976
2026-08-25,123651,ICICI Prudential Global Stable Equity Fund (FOF) - Growth,34.51
2026-08-25,123652,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - IDCW,37.52
2026-08-25,123653,ICICI Prudential Global Stable Equity Fund (FOF) - IDCW,34.51
2026-08-25,123654,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - Growth,37.52
2026-08-25,123663,UTI Annual Interval Fund - I - Direct Plan - Dividend Option,11.4651
2026-08-25,123690,Kotak Banking and PSU Debt - Growth,69.4714
2026-08-25,123691,Kotak Banking and PSU Debt - Monthly Payout of Income Distribution cum capital withdrawal option,13.0523
2026-08-25,123692,Kotak Banking and PSU Debt Direct - Monthly Payout of Income Distribution cum capital withdrawal option,10.2085
2026-08-25,123693,Kotak Banking and PSU Debt Direct - Growth,72.6766
2026-08-25,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2556.65
2026-08-25,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.7784
2026-08-25,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.3671
2026-08-25,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1022.1389
2026-08-25,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2208.5598
2026-08-25,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.604
2026-08-25,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.0386
