date,scheme_code,scheme_name,nav
2026-08-05,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,69.2701
2026-08-05,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,46.2467
2026-08-05,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,46.2510
2026-08-05,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,80.50
2026-08-05,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,189.25
2026-08-05,120689,UTI Medium to Long Duration Fund-Growth - Direct,83.4937
2026-08-05,120690,UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW,26.3493
2026-08-05,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,33.5280
2026-08-05,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.7653
2026-08-05,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2414
2026-08-05,120700,ICICI Prudential Aggressive Hybrid Active FOF - Direct Plan - Growth,249.3315
2026-08-05,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.8941
2026-08-05,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,43.9264
2026-08-05,120705,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Direct Plan,79.7489
2026-08-05,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,12.0876
2026-08-05,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,38.4900
2026-08-05,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,54.9347
2026-08-05,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,233.1069
2026-08-05,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,173.3618
2026-08-05,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,87.3421
2026-08-05,120718,UTI Short Duration Fund - Direct Plan - Growth Option,36.0172
2026-08-05,120719,UTI Short Duration Fund - Direct Plan - Quarterly IDCW,20.3651
2026-08-05,120722,ICICI Prudential Focused Equity Fund - Direct Plan - Growth,112.81
2026-08-05,120723,ICICI Prudential Focused Equity Fund - Direct Plan - IDCW,65.67
2026-08-05,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,93.3534
2026-08-05,120725,UTI Children's Equity Fund - Direct Plan - IDCW,93.5146
2026-08-05,120726,UTI Mid Cap Fund-Growth Option- Direct,356.3553
2026-08-05,120727,UTI Mid Cap Fund - Direct Plan - IDCW,175.3635
2026-08-05,120728,UTI Infrastructure Fund-Growth Option- Direct,154.8947
2026-08-05,120729,UTI Infrastructure Fund - Direct Plan - IDCW,81.0569
2026-08-05,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,164.6536
2026-08-05,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,356.0089
2026-08-05,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,89.9347
2026-08-05,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,229.787
2026-08-05,120734,UTI Low Duration Fund - Direct Plan - Quarterly IDCW,2071.3636
2026-08-05,120735,UTI Low Duration Fund - Direct Plan - Growth Option,3863.2567
2026-08-05,120736,UTI Low Duration Fund - Direct Plan - Monthly IDCW,1508.3264
2026-08-05,120737,UTI Low Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1474.9746
2026-08-05,120739,UTI Low Duration Fund - Direct Plan - Weekly IDCW,1021.8495
2026-08-05,120743,ICICI Prudential Long Term Bond Fund - Direct Plan - Growth,101.7661
2026-08-05,120744,UTI Ultra Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1624.044
2026-08-05,120745,UTI Ultra Short Duration Fund - Direct Plan - Weekly IDCW (Reinvestment),1083.4218
2026-08-05,120746,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4881.6513
2026-08-05,120747,ICICI Prudential Long Term Bond Fund - Direct Plan - Quarterly IDCW,12.8302
2026-08-05,120749,UTI-Dividend Yield Fund.-Growth-Direct,195.6207
2026-08-05,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,41.06
2026-08-05,120751,UTI Value Fund - Direct Plan - Growth Option,186.2302
2026-08-05,120752,UTI Value Fund - Direct Plan - IDCW,60.7364
2026-08-05,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.6284
2026-08-05,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.7005
2026-08-05,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,89.7018
2026-08-05,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,35.2097
2026-08-05,120762,UTI Dynamic Bond Fund - Direct Plan - Growth Option,35.5961
2026-08-05,120763,UTI Dynamic Bond Fund - Direct Plan - Quarterly IDCW,27.3926
2026-08-05,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,20.7767
2026-08-05,120765,UTI Credit Risk Fund - Direct Plan - Quarterly IDCW,14.6611
2026-08-05,120766,UTI Retirement Fund- Direct Plan,55.5428
2026-08-05,120771,UTI Children's Hybrid Fund - Direct Plan,42.0066
2026-08-05,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.8658
2026-08-05,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,108.1452
2026-08-05,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.3674
2026-08-05,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,77.6556
2026-08-05,120780,UTI India Consumer Fund - Direct Plan - Growth Option,65.4381
2026-08-05,120781,UTI India Consumer Fund - Direct Plan - IDCW,57.4473
2026-08-05,120782,UTI Healthcare Fund - Direct Plan - Growth Option,384.6099
2026-08-05,120783,UTI Healthcare Fund - Direct Plan - IDCW,297.2753
2026-08-05,120784,UTI - Unit Linked Insurance Plan- Direct,47.3282
2026-08-05,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3753.0094
2026-08-05,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1969.6315
2026-08-05,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,50.4461
2026-08-05,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,76.39
2026-08-05,120791,UTI Gilt Fund - Direct Plan - IDCW,31.678
2026-08-05,120792,UTI - GILT FUND - Direct Plan - Growth Option,68.4507
2026-08-05,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1131.8697
2026-08-05,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,104.4083
2026-08-05,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,40.0112
2026-08-05,120796,UTI Arbitrage Fund - Direct Plan - IDCW,23.4048
2026-08-05,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,72.4365
2026-08-05,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,522.9947
2026-08-05,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,169.3486
2026-08-05,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,183.7567
2026-08-05,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,84.9477
2026-08-05,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,733.5149
2026-08-05,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,65.7124
2026-08-05,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,141.1282
2026-08-05,120827,quant Small Cap Fund - IDCW Option - Direct Plan,246.8161
2026-08-05,120828,quant Small Cap Fund - Growth Option - Direct Plan,315.7467
2026-08-05,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,46.0737
2026-08-05,120833,quant Infrastructure Fund - Growth Option-Direct Plan,46.1109
2026-08-05,120834,quant Focused Fund - Growth Option-Direct Plan,106.2397
2026-08-05,120835,quant Focused Fund - IDCW Option - Direct Plan,62.1041
2026-08-05,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.1658
2026-08-05,120837,quant Liquid Fund - Growth Option - Direct Plan,45.1958
2026-08-05,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.7716
2026-08-05,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.6956
2026-08-05,120840,quant Mid Cap Fund - IDCW Option - Direct Plan,89.9599
2026-08-05,120841,quant Mid Cap Fund - Growth Option - Direct Plan,256.1207
2026-08-05,120842,quant Flexi Cap Fund - IDCW Option - Direct Plan,83.9028
2026-08-05,120843,quant Flexi Cap Fund - Growth Option-Direct Plan,123.4332
2026-08-05,120846,quant ELSS Tax Saver Fund - IDCW Option - Direct Plan,62.2106
2026-08-05,120847,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,466.6809
2026-08-05,120870,ICICI Prudential Smallcap Fund - Direct Plan - IDCW,71.78
2026-08-05,121109,SBI BSE SENSEX ETF,876.3883
2026-08-05,121146,Nippon India ETF Nifty 100,273.3157
2026-08-05,121279,Bandhan Banking and PSU Fund - Direct Growth,27.0639
2026-08-05,121280,Bandhan Banking and PSU Fund - Regular Growth,26.2105
2026-08-05,121281,Bandhan Banking and PSU Fund - Direct IDCW,14.2362
2026-08-05,121282,Bandhan Banking and PSU Fund - Regular IDCW,14.1535
2026-08-05,121366,ICICI Prudential Nifty 50 ETF,279.2639
2026-08-05,121891,UTI Ultra Short Duration Fund - Regular Plan - Flexi IDCW,1744.5445
2026-08-05,121892,UTI Ultra Short Duration Fund - Direct Plan - Flexi IDCW,2368.4563
2026-08-05,121931,Bandhan Banking and PSU Fund - Regular Fortnightly IDCW,10.6257
2026-08-05,121932,Bandhan Banking and PSU Fund - Regular Monthly IDCW,10.6895
2026-08-05,121933,Bandhan Banking and PSU Fund - Regular Annual IDCW,11.3926
2026-08-05,121934,Bandhan Banking and PSU Fund - Direct Fortnightly IDCW,10.4705
2026-08-05,121935,Bandhan Banking and PSU Fund - Direct Monthly IDCW,10.4455
2026-08-05,121936,Bandhan Banking and PSU Fund - Direct Annual IDCW,12.3870
2026-08-05,121937,Bandhan Banking and PSU Fund - Regular Quarterly IDCW,10.9389
2026-08-05,121938,Bandhan Banking and PSU Fund - Direct Quarterly IDCW,11.0465
2026-08-05,121940,SBI Medium to Long Duration Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),23.3517
2026-08-05,121944,SBI Medium to Long Duration Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),20.8213
2026-08-05,122168,ICICI Prudential Balanced Advantage Fund - Monthly IDCW,23.14
2026-08-05,122236,ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW,27.95
2026-08-05,122387,Motilal Oswal Focused Fund - Regular Plan Growth Option,51.7739
2026-08-05,122388,Motilal Oswal Focused Fund Regular - IDCW Payout/Reinvestment,21.3752
2026-08-05,122389,Motilal Oswal Focused Fund - Direct Plan Growth Option,61.2404
2026-08-05,122390,Motilal Oswal Focused Fund Direct - IDCW Payout/Reinvestment,25.1740
2026-08-05,122443,Franklin India Money Market Fund Retail Option - Daily - IDCW,10.0563
2026-08-05,122444,Franklin India Money Market Fund Retail Option - Direct - Daily - IDCW,10.0602
2026-08-05,122531,ICICI Prudential Savings Fund - Monthly IDCW,101.7678
2026-08-05,122612,360 ONE Dynamic Bond Fund - Regular Plan - Growth Option,24.2466
2026-08-05,122618,BANDHAN Dynamic Bond Fund-Direct Plan-Half Yearly IDCW,11.4235
2026-08-05,122639,Parag Parikh Flexi Cap Fund - Direct Plan - Growth,92.8329
2026-08-05,122640,Parag Parikh Flexi Cap Fund - Regular Plan - Growth,84.6249
2026-08-05,122643,Aditya Birla Sun Life Floating Rate Fund-Regular - DAILY IDCW,100.1601
2026-08-05,122644,Aditya Birla Sun Life Floating Rate Fund-Regular Plan-Growth,372.1909
2026-08-05,122645,Aditya Birla Sun Life Floating Rate Fund-Direct - daily IDCW,100.1601
2026-08-05,122646,Aditya Birla Sun Life Floating Rate Fund-Direct Plan-Growth,383.3432
2026-08-05,122647,Aditya Birla Sun Life Floating Rate Fund-REGULAR - WEEKLY IDCW,100.7839
2026-08-05,122648,Aditya Birla Sun Life Floating Rate Fund-Direct - weekly IDCW,100.8621
2026-08-05,122651,ICICI Prudential Savings Fund - Direct Plan - Monthly IDCW,101.7699
2026-08-05,122711,360 ONE Dynamic Bond Fund Regular Plan Bonus,24.2465
2026-08-05,122712,360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend,23.3981
2026-08-05,122715,360 ONE Dynamic Bond Fund Direct Plan Growth,25.6505
2026-08-05,122717,360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend,23.6660
2026-08-05,122719,360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend,13.1576
2026-08-05,122720,360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend,23.3979
2026-08-05,122721,360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend,14.2826
2026-08-05,122748,ICICI Prudential Savings Fund - Fortnightly IDCW,101.8126
2026-08-05,122765,NIPPON INDIA AGGRESSIVE HYBRID FUND - QUARTERLY IDCW Option,23.0517
2026-08-05,122766,NIPPON INDIA AGGRESSIVE HYBRID FUND - DIRECT Plan - QUARTERLY IDCW Option,25.6321
2026-08-05,122868,BANDHAN Dynamic Bond Fund - Regular Plan B - Half Yearly IDCW,11.1782
2026-08-05,122904,ICICI Prudential Savings Fund - Direct Plan - Fortnightly IDCW,101.8151
2026-08-05,122982,ICICI Prudential Savings Fund - Direct Plan - Quarterly IDCW,111.1095
2026-08-05,122995,ICICI Prudential Savings Fund - Quarterly IDCW,110.8128
2026-08-05,123004,ICICI Prudential Nifty 100 ETF,28.7499
2026-08-05,123287,DSP Savings Fund - Regular Plan - IDCW - Daily,10.1021
2026-08-05,123288,DSP Savings Fund - Direct Plan -  IDCW - Daily,10.1527
2026-08-05,123646,UTI Annual Interval Fund - I - Direct Plan - Growth Option,36.7998
2026-08-05,123651,ICICI Prudential Global Stable Equity Fund (FOF) - Growth,33.89
2026-08-05,123652,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - IDCW,36.83
2026-08-05,123653,ICICI Prudential Global Stable Equity Fund (FOF) - IDCW,33.89
2026-08-05,123654,ICICI Prudential Global Stable Equity Fund (FOF) - Direct - Growth,36.83
2026-08-05,123663,UTI Annual Interval Fund - I - Direct Plan - Dividend Option,11.4347
2026-08-05,123690,Kotak Banking and PSU Debt - Growth,69.5855
2026-08-05,123691,Kotak Banking and PSU Debt - Monthly Payout of Income Distribution cum capital withdrawal option,13.0737
2026-08-05,123692,Kotak Banking and PSU Debt Direct - Monthly Payout of Income Distribution cum capital withdrawal option,10.2778
2026-08-05,123693,Kotak Banking and PSU Debt Direct - Growth,72.782
2026-08-05,123704,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2554.9935
2026-08-05,123705,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.1541
2026-08-05,123706,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.5064
2026-08-05,123707,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.4732
2026-08-05,123708,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund )- Regular Plan - Growth Option,2208.022
2026-08-05,123709,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.1204
2026-08-05,123710,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.3086
2026-08-05,123711,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1027.6434
2026-08-05,124172,DSP Banking & PSU Debt Fund - Regular Plan - Growth,25.3927
2026-08-05,124173,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Daily Reinvest,10.1888
2026-08-05,124174,DSP Banking & PSU Debt Fund - Regular Plan - IDCW,10.6290
2026-08-05,124175,DSP Banking & PSU Debt Fund - Direct Plan - Growth,26.3706
2026-08-05,124176,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Monthly,10.4281
2026-08-05,124177,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Quarterly,10.4795
2026-08-05,124178,DSP Banking & PSU Debt Fund - Direct Plan - IDCW,10.6426
2026-08-05,124179,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Weekly,10.1954
2026-08-05,124180,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Monthly,10.4154
2026-08-05,124181,DSP Banking & PSU Debt Fund - Regular Plan - IDCW - Quarterly,10.4677
2026-08-05,124182,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Daily Reinvest,10.1889
2026-08-05,124183,DSP Banking & PSU Debt Fund - Direct Plan - IDCW - Weekly,10.1981
2026-08-05,124233,Motilal Oswal Ultra Short Term Fund (MOFUSTF)-Regular Plan- Growth,17.4335
2026-08-05,124234,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.6299
2026-08-05,124265,UTI Overnight Fund - Regular Plan - Daily IDCW,1370.8617
2026-08-05,124266,UTI Overnight Fund - Direct Plan - Daily IDCW,1371.6621
2026-08-05,124303,Motilal Oswal Ultra Short Term Fund Regular - IDCW Daily Reinvestment,11.4495
2026-08-05,124305,Motilal Oswal Ultra Short Term Fund Regular - IDCW Quarterly Payout/Reinvestment,11.8876
2026-08-05,124306,Motilal Oswal Ultra Short Term Fund Direct - IDCW Weekly Reinvestment,11.7372
2026-08-05,124308,Motilal Oswal Ultra Short Term Fund Direct Plan - IDCW Monthly Payout/Reinvestment,11.7519
2026-08-05,124310,Motilal Oswal Ultra Short Term Fund Regular - IDCW Weekly Reinvestment,11.4725
2026-08-05,124311,Motilal Oswal Ultra Short Term Fund Direct - IDCW Fortnightly Reinvestment,11.8192
2026-08-05,124312,Motilal Oswal Ultra Short Term Fund Direct - IDCW Quarterly Payout/Reinvestment,12.2556
2026-08-05,124313,Motilal Oswal Ultra Short Term Fund Regular - IDCW Fortnightly Reinvestment,11.5201
2026-08-05,124315,Motilal Oswal Ultra Short Term Fund Regular - IDCW Monthly Payout/Reinvestment,11.4792
2026-08-05,124316,Motilal Oswal Ultra Short Term Fund Direct - IDCW Daily Reinvestment,11.7326
2026-08-05,124589,NIPPON INDIA FLOATER FUND - IDCW Option,21.7673
2026-08-05,124590,NIPPON INDIA FLOATER FUND - DIRECT Plan - IDCW Option,22.7043
2026-08-05,124832,Aditya Birla Sun Life Corporate Bond Fund -DIRECT - IDCW,10.6713
2026-08-05,124833,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - IDCW,11.9607
2026-08-05,124962,UTI Short Duration Fund - Direct Plan - Flexi IDCW,19.8937
2026-08-05,125045,UTI Short Duration Fund - Regular Plan - Flexi IDCW,19.2339
2026-08-05,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,2144.0739
2026-08-05,125264,NIPPON INDIA LOW DURATION FUND - DIRECT Plan - IDCW Option,2255.1697
2026-08-05,125265,NIPPON INDIA LOW DURATION FUND - IDCW Option,2123.7138
2026-08-05,125266,NIPPON INDIA CORPORATE BOND FUND - DIRECT Plan - IDCW Option,21.3013
2026-08-05,125267,NIPPON INDIA CORPORATE BOND FUND - IDCW Option,20.4334
2026-08-05,125268,NIPPON INDIA SHORT DURATION FUND - IDCW Option,22.8759
2026-08-05,125269,NIPPON INDIA SHORT DURATION FUND - Direct Plan - IDCW Option,24.9889
2026-08-05,125301,PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout,65
2026-08-05,125305,PGIM India Midcap Fund - Regular Plan - Growth Option,66.86
2026-08-05,125306,PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout,23.93
2026-08-05,125307,PGIM India Midcap Fund - Direct Plan - Growth Option,78.42
2026-08-05,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.2181
2026-08-05,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.7841
2026-08-05,125343,360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND,1005.2365
2026-08-05,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,2159.9251
2026-08-05,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.7841
2026-08-05,125350,Axis Small Cap Fund - Regular Plan - Growth,115.85
2026-08-05,125351,Axis Small Cap Fund - Direct Plan - IDCW,54.57
2026-08-05,125352,Axis Small Cap Fund - Regular Plan - IDCW,46.14
2026-08-05,125354,Axis Small Cap Fund - Direct Plan - Growth,135.29
2026-08-05,125494,SBI Small Cap Fund - Regular Plan - Growth,182.1096
2026-08-05,125495,SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),107.5874
2026-08-05,125496,SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),143.4594
2026-08-05,125497,SBI Small Cap Fund - Direct Plan - Growth,210.1839
2026-08-05,125498,SBI BANKING & PSU FUND - Regular Paln - Growth,3303.2116
2026-08-05,125499,SBI Banking & PSU Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1507.0169
2026-08-05,125500,SBI Banking & PSU Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1506.6587
2026-08-05,125501,SBI Banking & PSU Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1227.7950
2026-08-05,125502,SBI Banking & PSU Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1552.7691
2026-08-05,125503,SBI BANKING & PSU FUND - Direct Plan - Growth,3525.2368
2026-08-05,125504,SBI Banking & PSU Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1549.3220
2026-08-05,125505,SBI Banking & PSU Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1319.3612
2026-08-05,125595,Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth,64.09
2026-08-05,125596,Aditya Birla Sun Life Banking and Financial Services Fund - REGULAR - IDCW,23.44
2026-08-05,125597,Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth,72.58
2026-08-05,125598,Aditya Birla Sun Life Banking and Financial Services Fund - DIRECT - IDCW,32.00
2026-08-05,125711,Shriram Aggressive Hybrid Fund- Direct Growth,37.8279
2026-08-05,125712,Shriram Aggressive Hybrid Fund- Direct- IDCW,29.7988
2026-08-05,125713,Shriram Aggressive Hybrid Fund- Regular Growth,32.4744
2026-08-05,125714,Shriram Aggressive Hybrid Fund- Regular-IDCW,25.9656
2026-08-05,126350,Invesco India - Invesco Pan European Equity Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),27.256
2026-08-05,126351,Invesco India - Invesco Pan European Equity Fund of Fund - Regular Plan - Growth Option,27.2563
2026-08-05,126352,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),29.6991
2026-08-05,126353,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,29.7889
2026-08-05,126389,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3490.2875
2026-08-05,126391,DSP Dynamic Asset Allocation Fund - Direct Plan - IDCW - Monthly,16.9810
2026-08-05,126392,DSP Dynamic Asset Allocation Fund - Regular Plan - IDCW - Monthly,14.1730
2026-08-05,126393,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,33.6320
2026-08-05,126394,DSP Dynamic Asset Allocation Fund - Regular Plan - Growth,28.9770
2026-08-05,126685,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.6634
2026-08-05,126686,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),12.4784
2026-08-05,126687,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION,22.8568
2026-08-05,126688,CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.5882
2026-08-05,126939,UTI Banking & PSU Fund- Regular Plan - Growth Option,23.3935
2026-08-05,126940,UTI Banking & PSU Fund - Direct Plan - Growth Option,23.8581
2026-08-05,126941,UTI Banking & PSU Fund - Regular Plan - Quarterly IDCW,16.0538
2026-08-05,126942,UTI Banking & PSU Fund - Direct Plan - Quarterly IDCW,17.7573
2026-08-05,127039,Motilal Oswal Midcap Fund-Regular Plan-Growth Option,101.9377
2026-08-05,127040,Motilal Oswal Midcap Fund-Regular - IDCW Payout/Reinvestment,46.0655
2026-08-05,127042,Motilal Oswal Midcap Fund-Direct Plan-Growth Option,117.7453
2026-08-05,127044,Motilal Oswal Midcap Fund-Direct - IDCW Payout/Reinvestment,48.0256
2026-08-05,127070,HSBC Asia Pacific IDCW Yield Fund IDCW,25.5073
2026-08-05,127071,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth Direct,39.328
2026-08-05,127072,HSBC Asia Pacific IDCW Yield Fund Direct Plan IDCW,25.505
2026-08-05,127073,HSBC Asia Pacific (Ex Japan) Dividend Yield Fund - Growth,36.2464
2026-08-05,127470,Bandhan Banking and PSU Fund - Regular Daily IDCW,10.8788
2026-08-05,127471,Bandhan Banking and PSU Fund - Direct Daily IDCW,10.4768
2026-08-05,127849,BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH,26.5218
2026-08-05,127850,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,29.0109
2026-08-05,127851,BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW,18.5040
2026-08-05,127852,BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW,17.5041
2026-08-05,128006,Kotak Medium Term Fund - Direct Growth,27.5014
2026-08-05,128009,Kotak Medium Term Fund - Growth,24.4824
2026-08-05,128050,HDFC Credit Risk Debt Fund - Quarterly IDCW - Direct Plan,10.8851
2026-08-05,128051,HDFC Credit Risk Debt Fund - Growth Option - Direct Plan,28.2003
2026-08-05,128052,HDFC Credit Risk Debt Fund - Quarterly IDCW Option,10.5289
2026-08-05,128053,HDFC Credit Risk Debt Fund - Growth Option,25.9426
2026-08-05,128078,Kotak Medium Term Fund - Standard Income Distribution cum capital withdrawal option,15.027
2026-08-05,128079,Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option,27.5039
2026-08-05,128331,Nippon India ETF Nifty India Consumption,136.3007
2026-08-05,128626,HDFC Banking and PSU Debt Fund - IDCW Option - Direct Plan,10.0405
2026-08-05,128627,HDFC Banking and PSU Debt Fund - IDCW Option,10.1505
2026-08-05,128628,HDFC Banking and PSU Debt Fund - Growth Option,24.4042
2026-08-05,128629,HDFC Banking and PSU Debt Fund - Growth Option - Direct Plan,25.5144
2026-08-05,128639,Nippon India ETF Nifty Dividend Opportunities 50,79.9430
2026-08-05,128820,NIPPON INDIA ARBITRAGE FUND - MONTHLY IDCW Option,14.7440
2026-08-05,128821,NIPPON INDIA ARBITRAGE FUND - DIRECT Plan - MONTHLY IDCW Option,16.1191
2026-08-05,129006,Franklin India Banking & PSU Debt Fund - Growth,24.0195
2026-08-05,129007,Franklin India Banking and PSU Debt Fund - IDCW,10.9404
