date,scheme_code,scheme_name,nav
2026-08-31,113047,HDFC Short Term Fund - Growth Option,34.1095
2026-08-31,113048,HDFC Short Term Fund - Fortnightly IDCW Option,10.1709
2026-08-31,113049,HDFC Gold ETF - Growth Option,131.808
2026-08-31,113064,Axis Multi Asset Allocation Fund - Regular Plan - Growth Option,45.7602
2026-08-31,113065,Axis Multi Asset Allocation Fund - Regular Plan - Monthly IDCW,19.7565
2026-08-31,113069,Motilal Oswal Nifty 50 ETF,252.3344
2026-08-31,113070,HDFC Corporate Bond Fund - Growth Option,34.3469
2026-08-31,113071,HDFC Corporate Bond Fund - Quarterly IDCW Option,10.5698
2026-08-31,113076,ICICI Prudential Gold ETF,132.1093
2026-08-31,113077,UTI Dynamic Term Fund - Regular Plan - Growth Option,32.4121
2026-08-31,113078,UTI Dynamic Term Fund - Regular Plan - Discontinued Quarterly IDCW,17.6481
2026-08-31,113097,ICICI Prudential Conservative Hybrid Fund - Plan - Quarterly IDCW,12.2059
2026-08-31,113098,ICICI Prudential Conservative Hybrid Fund - Plan - Half Yearly IDCW,13.1323
2026-08-31,113099,SBI PSU Fund - REGULAR PLAN -Growth,34.4999
2026-08-31,113134,Tata Aggressive Hybrid Fund- Regular Plan - Monthly Payout of IDCW Option,81.6336
2026-08-31,113137,ICICI Prudential Medium Term Fund - Quarterly IDCW,11.0406
2026-08-31,113144,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),10.2660
2026-08-31,113153,DSP Small Cap Fund - Regular - IDCW,64.2070
2026-08-31,113169,Bandhan Medium Term Fund - Regular Plan - Quarterly IDCW,11.2200
2026-08-31,113177,Nippon India Small Cap Fund - Growth Plan - Growth Option,186.4546
2026-08-31,113178,Nippon India Small Cap Fund - Growth Plan - Bonus Option,186.4546
2026-08-31,113179,NIPPON INDIA SMALL CAP FUND - IDCW Option,95.8433
2026-08-31,113218,ICICI Prudential Dynamic Term Fund - Annual IDCW,11.5246
2026-08-31,113221,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - GROWTH OPTION,62.3400
2026-08-31,113222,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),28.8000
2026-08-31,113269,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option,39.3976
2026-08-31,113270,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option,39.3976
2026-08-31,113271,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option,31.0578
2026-08-31,113294,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option,31.0647
2026-08-31,113295,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option,31.0540
2026-08-31,113296,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option,41.1487
2026-08-31,113297,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option,41.1487
2026-08-31,113298,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option,32.4508
2026-08-31,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,32.4522
2026-08-31,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,32.3445
2026-08-31,113307,Aditya Birla Sun Life Ultra Short to Short Term Fund -Regular - DAILY IDCW,100.0000
2026-08-31,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,28.3515
2026-08-31,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,16.9910
2026-08-31,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,13.6054
2026-08-31,113403,ICICI Prudential Dynamic Term Fund - Quarterly IDCW,11.9456
2026-08-31,113434,Axis Gold ETF,128.5061
2026-08-31,114239,ICICI Prudential Credit Risk Fund - Growth,34.7939
2026-08-31,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,11.4155
2026-08-31,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1382.0351
2026-08-31,114348,SBI Money Market Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),14.4883
2026-08-31,114359,Invesco India Ultra Short Term Fund - Regular Plan - Growth,2893.5592
2026-08-31,114360,Invesco India Ultra Short Term Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1123.2398
2026-08-31,114361,Invesco India Ultra Short Term Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1156.5129
2026-08-31,114362,Invesco India Ultra Short Term Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1011.4682
2026-08-31,114456,Motilal Oswal Nifty Midcap 100 ETF,69.3489
2026-08-31,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,73.483
2026-08-31,114458,Kotak Large Cap Fund - Growth,569.266
2026-08-31,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,48.403
2026-08-31,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,36.073
2026-08-31,114564,Axis Midcap Fund - Regular Plan - Growth,124.14
2026-08-31,114565,Axis Midcap Fund - Regular Plan - IDCW,42.32
2026-08-31,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,58.5462
2026-08-31,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,58.5462
2026-08-31,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,58.8586
2026-08-31,114758,Kotak Gold Fund Growth,58.8597
2026-08-31,114858,Kotak Conservative Hybrid Fund - Monthly Payout of Income Distribution cum capital withdrawal option,12.1917
2026-08-31,114859,Kotak Conservative Hybrid Fund - Growth,59.9152
2026-08-31,114930,Mirae Asset Great Consumer Fund - Regular Plan - IDCW,26.447
2026-08-31,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth,94.398
2026-08-31,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),274.0275
2026-08-31,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,31.5382
2026-08-31,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,11.5585
2026-08-31,115077,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,26.8881
2026-08-31,115078,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),15.7662
2026-08-31,115079,CANARA ROBECO SHORT TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.4922
2026-08-31,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,11.1064
2026-08-31,115092,ICICI Prudential Ultra Short Term Fund - Growth,29.7640
2026-08-31,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.7055
2026-08-31,115127,Aditya Birla Sun Life Gold ETF,135.7087
2026-08-31,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,11.9913
2026-08-31,115132,Quantum Gold ETF FOF - Direct Plan Growth Option,59.0417
2026-08-31,115270,Union Flexi Cap Fund - Growth Option,53.46
2026-08-31,115284,Invesco India Nifty 50 Exchange Traded Fund,276.387
2026-08-31,115290,Union Flexi Cap Fund - IDCW Option,29.79
2026-08-31,115294,ICICI Prudential Technology Fund - IDCW,51.62
2026-08-31,115398,Union Liquid Fund - Growth Option,2698.4297
2026-08-31,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.1815
2026-08-31,115400,Union Liquid Fund - Monthly IDCW Option,1001.6662
2026-08-31,115401,Union Liquid Fund - Daily IDCW Option,1001.4576
2026-08-31,115402,Union Liquid Fund - Weekly IDCW Option,1002.6720
2026-08-31,115458,Invesco India Ultra Short to Short Term Fund - Discretionary IDCW (Payout / Reinvestment),4142.9662
2026-08-31,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,2671.5160
2026-08-31,115483,UTI Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,1452.158
2026-08-31,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1461.1940
2026-08-31,115505,ICICI Prudential Liquid Fund - IDCW Others,192.8599
2026-08-31,115510,ICICI Prudential Floating Interest Rates Fund - IDCW Others,201.1544
2026-08-31,115511,ICICI Prudential Ultra Short to Short Term Fund - IDCW Others,196.2074
2026-08-31,115512,Aditya Birla Sun Life Nifty 50 ETF,28.2553
2026-08-31,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.29
2026-08-31,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,44.8772
2026-08-31,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),44.8841
2026-08-31,115833,ICICI Prudential Gold ETF FOF - Growth,47.3159
2026-08-31,115834,ICICI Prudential Gold ETF FOF - IDCW,47.3168
2026-08-31,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,12.1337
2026-08-31,115897,Axis Gold Fund - Regular Plan - Growth Option,44.3114
2026-08-31,115898,Axis Gold Fund - Regular Plan - IDCW,44.3667
2026-08-31,115934,HDFC Gold ETF Fund of Fund - Growth Option,45.7919
2026-08-31,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,70.2254
2026-08-31,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,69.1447
2026-08-31,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,33.1132
2026-08-31,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,2711.8653
2026-08-31,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1002.0894
2026-08-31,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7855
2026-08-31,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.8096
2026-08-31,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1006.5307
2026-08-31,116020,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Periodic IDCW,13.7059
2026-08-31,116051,Union ELSS Tax Saver Fund - Growth Option,66.89
2026-08-31,116052,Union ELSS Tax Saver Fund - IDCW Option,37.40
2026-08-31,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),42.8782
2026-08-31,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,42.8735
2026-08-31,116109,Invesco India Corporate Bond Fund - Regular Plan - Discretionary IDCW (Payout / Reinvestment),3530.234
2026-08-31,116110,Invesco India Short Term Fund- Regular Plan - Discretionary IDCW (Payout / Reinvestment),2810.173
2026-08-31,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,11.1799
2026-08-31,116413,BANDHAN Ultra Short to Short Term Fund - Regular Plan - Quarterly IDCW,11.2606
2026-08-31,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,9.9539
2026-08-31,116471,Axis Gilt Fund - Regular Plan - Growth Option,26.6074
2026-08-31,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,12.0428
2026-08-31,116484,PGIM India Dynamic Term Fund - Dividend Option - Quarterly,1042.7288
2026-08-31,116485,PGIM India Dynamic Term Fund - Growth Option,2701.0943
2026-08-31,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1008.6058
2026-08-31,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,43.31
2026-08-31,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),24.4
2026-08-31,116555,Union Dynamic Term Fund - Growth Option,23.4723
2026-08-31,116556,Union Dynamic Term Fund - IDCW Option,15.6490
2026-08-31,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,88.2754
2026-08-31,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,90.7692
2026-08-31,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),3276.5538
2026-08-31,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,44.6108
2026-08-31,116796,Aditya Birla Sun Life Gold Fund-Growth,44.6130
2026-08-31,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,30.1002
2026-08-31,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.2499
2026-08-31,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,10.5930
2026-08-31,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,11.2457
2026-08-31,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,11.5569
2026-08-31,117063,DSP Ultra Short Term Fund - Regular Plan - IDCW - Monthly,1080.1809
2026-08-31,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,53.42
2026-08-31,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,47.82
2026-08-31,117446,Axis Banking & PSU Debt Fund - Regular Plan - Growth option,2793.9408
2026-08-31,117447,Axis Banking & PSU Debt Fund - Regular Plan - Daily IDCW,1035.0349
2026-08-31,117448,Axis Banking & PSU Debt Fund - Regular Plan - Weekly IDCW,1034.6334
2026-08-31,117449,Axis Banking & PSU Debt Fund - Regular Plan - Monthly IDCW,1032.0575
2026-08-31,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,20.8285
2026-08-31,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,50.7909
2026-08-31,117559,Axis Focused Fund - Regular Plan - IDCW,18.94
2026-08-31,117560,Axis Focused Fund - Regular Plan - Growth Option,57.45
2026-08-31,117608,Quantum Multi Asset Active FOF - Direct Plan Growth Option,37.8008
2026-08-31,117619,ICICI Prudential US Bluechip Equity Fund - IDCW,83.03
2026-08-31,117620,ICICI Prudential US Bluechip Equity Fund - Growth,83.03
2026-08-31,117691,DSP US Specific Equity Omni FoF - Regular Plan - Growth Option,92.4529
2026-08-31,117692,DSP US Specific Equity Omni FoF - Regular Plan - IDCW,41.8061
2026-08-31,117715,Kotak Credit Risk Fund - Regular Plan - Standard Income Distribution cum capital withdrawal option,13.8656
2026-08-31,117716,Kotak Credit Risk Fund - Growth,31.8831
2026-08-31,117867,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW,12.3650
2026-08-31,117868,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW,12.3606
2026-08-31,117973,Invesco India Short Term Fund - Regular Plan - Daily IDCW (Reinvestment),1032.1506
2026-08-31,117974,NIPPON INDIA DYNAMIC TERM FUND - QUARTERLY IDCW Option,10.3620
2026-08-31,117981,UTI Credit Risk Fund  - Regular Plan - Growth Option,18.3008
2026-08-31,117982,UTI Credit Risk Fund - Regular Plan - Discontinued Quarterly IDCW,12.9994
2026-08-31,117995,DSP Ultra Short Term Fund - Regular Plan - IDCW - Payout,1131.6687
2026-08-31,117998,Kotak Dynamic Term Fund Regular Plan - Standard Income Distribution cum capital withdrawal option,14.9194
2026-08-31,118211,SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),16.4458
2026-08-31,118232,Invesco India Banking and PSU Debt Fund - Regular Plan - Growth Option,2397.4988
2026-08-31,118233,Invesco India Banking and PSU Debt Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1061.2112
2026-08-31,118234,Invesco India Banking and PSU Debt Fund - Regular Plan - Daily IDCW (Reinvestment),1047.431
2026-08-31,118267,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,191.7800
2026-08-31,118268,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),86.9700
2026-08-31,118269,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - GROWTH OPTION,72.9600
2026-08-31,118270,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),53.1800
2026-08-31,118271,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),131.7200
2026-08-31,118272,CANARA ROBECO AGGRESSIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,426.2000
2026-08-31,118273,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,126.3100
2026-08-31,118274,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),81.9800
2026-08-31,118275,CANARA ROBECO FLEXI CAP FUND - DIRECT PLAN - GROWTH OPTION,395.6900
2026-08-31,118276,CANARA ROBECO FLEXI CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),93.4000
2026-08-31,118277,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),130.7700
2026-08-31,118278,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - GROWTH OPTION,303.0300
2026-08-31,118281,CANARA ROBECO MEDIUM TO LONG TERM FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.9080
2026-08-31,118282,CANARA ROBECO MEDIUM TO LONG TERM FUND - DIRECT PLAN - GROWTH OPTION,64.6854
2026-08-31,118283,CANARA ROBECO DYNAMIC TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),14.9844
2026-08-31,118284,CANARA ROBECO DYNAMIC TERM FUND - DIRECT PLAN - GROWTH OPTION,33.2005
2026-08-31,118285,CANARA ROBECO ELSS - TAX SAVER FUND - DIRECT PLAN - GROWTH OPTION,204.3000
2026-08-31,118286,CANARA ROBECO ELSS - TAX SAVER FUND - DIRECT PLAN - IDCW (Payout),79.2100
2026-08-31,118291,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,46.5959
2026-08-31,118292,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),38.7147
2026-08-31,118293,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),10.2600
2026-08-31,118294,CANARA ROBECO ULTRA SHORT TO SHORT TERM  FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2663
2026-08-31,118295,CANARA ROBECO ULTRA SHORT TO SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),10.2663
2026-08-31,118298,CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),16.2504
2026-08-31,118299,CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION,83.5467
2026-08-31,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2261.4397
2026-08-31,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,3397.6494
2026-08-31,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1001.4584
2026-08-31,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5000
2026-08-31,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.2561
2026-08-31,118309,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,116.1935
2026-08-31,118310,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),16.2755
2026-08-31,118311,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),16.0213
2026-08-31,118315,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1240.7100
2026-08-31,118316,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1241.6212
2026-08-31,118317,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4350.8481
2026-08-31,118318,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1001.6583
2026-08-31,118319,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),2315.7266
2026-08-31,118320,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,29.5487
2026-08-31,118321,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),18.4587
2026-08-31,118322,CANARA ROBECO SHORT TERM FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment),17.3353
2026-08-31,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1379.1048
2026-08-31,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,3423.2307
2026-08-31,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1007.5681
2026-08-31,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.6663
2026-08-31,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.6374
2026-08-31,118368,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Daily IDCW,10.1111
2026-08-31,118369,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Quarterly IDCW,11.2075
2026-08-31,118370,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Periodic IDCW,13.9003
2026-08-31,118371,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Growth,42.4358
2026-08-31,118372,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Monthly IDCW,10.1208
2026-08-31,118373,BANDHAN Ultra Short to Short Term Fund-Direct Plan-Weekly IDCW,10.1019
2026-08-31,118383,Bandhan Money Market Fund -Direct Plan-Daily IDCW,10.0994
2026-08-31,118384,Bandhan Money Market Fund -Direct Plan-Growth,47.1266
2026-08-31,118385,Bandhan Money Market Fund -Direct Plan-Monthly IDCW,10.1924
2026-08-31,118386,Bandhan Money Market Fund -Direct Plan-Weekly IDCW,10.1038
2026-08-31,118387,Bandhan 10 year Constant Maturity Gilt Fund - Direct Plan - Growth,49.3042
2026-08-31,118388,Bandhan 10 year Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW,11.8916
2026-08-31,118389,Bandhan 10 year Constant Maturity Gilt Fund - Direct Plan - Weekly IDCW,17.8058
2026-08-31,118390,Bandhan 10 year Constant Maturity Gilt Fund - Direct Plan - Monthly IDCW,10.4230
2026-08-31,118393,Bandhan Medium to Long Term Fund - Direct Plan - Annual IDCW,16.3744
2026-08-31,118394,Bandhan Medium to Long Term Fund - Direct Plan - Growth,74.8200
2026-08-31,118395,Bandhan Medium to Long Term Fund - Direct Plan - Half Yearly IDCW,13.1369
2026-08-31,118396,Bandhan Medium to Long Term Fund - Direct Plan - Quarterly IDCW,12.7520
2026-08-31,118399,Bandhan Medium Term Fund - Direct Plan - Bi Monthly IDCW,10.5945
2026-08-31,118400,Bandhan Medium Term Fund - Direct Plan - Daily IDCW,10.3841
2026-08-31,118401,Bandhan Medium Term Fund - Direct Plan - Growth,53.1969
2026-08-31,118402,Bandhan Medium Term Fund - Direct Plan - Monthly IDCW,10.4553
2026-08-31,118403,Bandhan Medium Term Fund - Direct Plan - Quarterly IDCW,11.4338
2026-08-31,118405,Bandhan Short Term Fund - Direct Plan - Fortnightly IDCW,10.3609
2026-08-31,118406,Bandhan Short Term Fund - Direct Plan - Monthly IDCW,10.3704
2026-08-31,118407,Bandhan Short Term Fund - Direct Plan - Growth,65.6990
2026-08-31,118408,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Annual IDCW,15.1136
2026-08-31,118409,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Daily IDCW,12.4296
2026-08-31,118410,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,49.2156
2026-08-31,118411,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Half Yearly IDCW,16.3371
2026-08-31,118412,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Weekly IDCW,12.4313
2026-08-31,118413,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Quarterly IDCW,13.0024
2026-08-31,118414,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Fortnightly IDCW,12.3730
2026-08-31,118415,BANDHAN Dynamic Term Fund-Direct Plan-Annual IDCW,12.1098
2026-08-31,118416,BANDHAN Dynamic Term Fund-Direct Plan-Growth,40.1151
2026-08-31,118417,BANDHAN Dynamic Term Fund-Direct Plan-IDCW,17.2223
2026-08-31,118418,BANDHAN Dynamic Term Fund-Direct Plan-Quarterly IDCW,13.6137
2026-08-31,118419,Bandhan Large & Mid Cap Fund - Direct Plan - Growth,168.525
2026-08-31,118420,Bandhan Large & Mid Cap Fund - Direct Plan - IDCW,37.490
2026-08-31,118421,Bandhan Focused Fund - Direct Plan - Growth,106.258
2026-08-31,118422,Bandhan Focused Fund - Direct Plan - IDCW,34.029
2026-08-31,118423,BANDHAN Flexi Cap Fund-Direct Plan-IDCW,51.884
2026-08-31,118424,BANDHAN Flexi Cap Fund-Direct Plan-Growth,232.674
2026-08-31,118462,Franklin India Large Cap Fund - Direct - IDCW,50.7120
2026-08-31,118463,Bandhan Gilt Fund - Direct Plan - IDCW,15.7127
2026-08-31,118464,Bandhan Gilt Fund - Direct Plan - Growth,40.7524
2026-08-31,118465,Bandhan Gilt Fund - Direct Plan - Half Yearly IDCW,12.6811
2026-08-31,118466,Bandhan Gilt Fund - Direct Plan - Quarterly IDCW,11.6556
2026-08-31,118467,Bandhan Gilt Fund - Direct Plan - Annual IDCW,12.6819
2026-08-31,118468,BANDHAN Infrastructure Fund-Direct Plan-IDCW,44.609
2026-08-31,118469,BANDHAN Infrastructure Fund-Direct Plan-Growth,57.349
2026-08-31,118472,BANDHAN ELSS - Tax Saver Fund - Direct Plan - IDCW,41.934
2026-08-31,118473,BANDHAN ELSS - Tax Saver Fund - Direct Plan - Growth,181.206
2026-08-31,118474,BANDHAN Arbitrage Fund-Direct Plan- Growth,37.7556
2026-08-31,118475,BANDHAN Arbitrage Fund-Direct Plan-Monthly IDCW,10.7519
2026-08-31,118476,BANDHAN Equity Savings Fund-Direct Plan-Monthly IDCW,11.549
2026-08-31,118477,BANDHAN Equity Savings Fund-Direct Plan-Growth,36.623
2026-08-31,118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,29.067
2026-08-31,118479,BANDHAN Large Cap Fund-Direct Plan-Growth,92.347
2026-08-31,118480,Bandhan Value Fund - Direct Plan - IDCW,49.061
2026-08-31,118481,Bandhan Value Fund - Direct Plan - Growth,169.868
2026-08-31,118482,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,53.9482
2026-08-31,118483,BANDHAN Nifty 50 Index Fund-Direct Plan-IDCW,49.0330
2026-08-31,118484,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - IDCW,37.9184
2026-08-31,118485,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,55.0816
2026-08-31,118486,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,37.6948
2026-08-31,118487,Bandhan Conservative Hybrid Passive FOF - Direct Plan - IDCW,17.8137
2026-08-31,118488,Bandhan Multi-Asset Passive FOF - Direct Plan - IDCW,22.0594
